ID,SIZE,PREDICTED,ACTUAL
6,212,1.2786250204178066E-8,NO
6,274,3.944815537486358E-9,NO
6,461,4.069225655508174E-9,YES
6,138,3.630860080788751E-9,NO
6,358,4.032605620867049E-9,NO
6,1272,3.9159985163982395E-4,YES
6,51,3.4162636281280797E-9,NO
6,45,3.4162636281280797E-9,NO
6,157,3.7249993007401766E-9,NO
6,31,3.4162636281280797E-9,NO
6,1406,0.7002653257372684,YES
6,55,3.4162636281280797E-9,NO
6,204,3.809207412823699E-9,NO
6,55,3.4162636281280797E-9,NO
6,103,3.5276425613430173E-9,NO
6,34,1.23066943970749E-8,NO
6,83,3.5276425613430173E-9,NO
6,285,2.0030680240247267E-7,NO
6,83,3.5276425613430173E-9,NO
6,129,1.9344161237029317E-7,NO
6,867,3.504664603805136E-9,YES
6,380,0.9999978584308911,NO
6,40,3.4162636281280797E-9,NO
6,387,4.032605620867049E-9,YES
6,390,4.032605620867049E-9,NO
6,51,3.4162636281280797E-9,NO
6,637,3.985334096732547E-9,YES
6,32,3.4162636281280797E-9,NO
6,68,3.5276425613430173E-9,YES
6,547,4.0532628531731585E-9,YES
6,566,4.025676572558511E-9,NO
6,314,1.4356986192413516E-8,YES
6,907,6.569775168320132E-8,YES
6,275,5.823325784342147E-7,NO
6,31,3.4162636281280797E-9,NO
6,50,3.4162636281280797E-9,NO
6,27,3.4162636281280797E-9,NO
6,175,3.7249993007401766E-9,NO
6,50,3.4162636281280797E-9,NO
6,62,3.4162636281280797E-9,NO
6,87,3.5276425613430173E-9,NO
6,52,3.4162636281280797E-9,NO
6,373,4.032605620867049E-9,NO
6,224,3.809207412823699E-9,NO
6,118,3.630860080788751E-9,YES
6,83,1.1841130072970613E-8,NO
6,147,3.7249993007401766E-9,NO
6,58,3.4162636281280797E-9,NO
6,44,3.4162636281280797E-9,NO
6,106,3.630860080788751E-9,NO
6,238,9.628097363046313E-4,NO
6,43,1.2613552326591273E-8,NO
6,185,1.1950277245289161E-5,YES
6,189,3.809207412823699E-9,NO
6,151,3.7249993007401766E-9,NO
6,364,4.365663508884236E-8,NO
6,910,5.378036540251341E-4,NO
6,889,2.827997137457352E-4,NO
6,43,1.2277340660330657E-8,NO
6,325,9.73676188247501E-7,NO
6,27,3.4162636281280797E-9,NO
6,55,3.4162636281280797E-9,NO
6,93,1.1862617876313618E-8,NO
6,191,3.809207412823699E-9,NO
6,90,3.5276425613430173E-9,NO
6,89,1.2677613368119684E-8,NO
6,272,6.532431214560619E-7,NO
6,152,1.3386872418601054E-8,NO
6,90,3.5276425613430173E-9,YES
6,82,3.5276425613430173E-9,NO
6,148,1.3386872418601054E-8,NO
6,421,6.287009039654415E-7,YES
6,1190,3.1955967489119964E-4,YES
6,528,1.6400693520756894E-7,YES
6,205,4.3210189705765876E-8,YES
6,190,3.809207412823699E-9,NO
6,86,3.5276425613430173E-9,NO
6,212,6.307870602621325E-7,YES
6,404,6.6575878190446644E-6,NO
6,572,1.6289071334322997E-7,NO
6,132,4.063802609637099E-8,NO
6,168,1.3386872418601054E-8,NO
6,109,3.630860080788751E-9,YES
6,85,3.5276425613430173E-9,NO
6,107,6.899386391773281E-8,NO
6,237,3.88270852236735E-9,NO
6,511,4.4765895056480675E-8,YES
6,47,3.4162636281280797E-9,NO
6,1328,0.08352494450389562,YES
6,27,3.4162636281280797E-9,NO
6,89,3.5276425613430173E-9,NO
6,482,1.347232390749184E-8,YES
6,226,0.001013650102559438,YES
6,166,3.7249993007401766E-9,NO
6,92,1.2677613368119684E-8,YES
6,476,4.069225655508174E-9,NO
6,93,1.2677613368119684E-8,YES
6,244,3.88270852236735E-9,NO
6,204,3.809207412823699E-9,NO
6,252,3.88270852236735E-9,NO
6,119,3.930737323063174E-8,NO
6,733,1.6533837634498824E-7,NO
6,630,5.830021204460055E-6,NO
6,69,3.5276425613430173E-9,NO
6,77,3.5276425613430173E-9,NO
6,97,3.5276425613430173E-9,NO
6,380,1.4526995080742443E-8,NO
6,214,3.809207412823699E-9,NO
6,38,1.2613552326591273E-8,NO
6,79,3.5276425613430173E-9,NO
6,25,3.4162636281280797E-9,NO
6,84,3.5276425613430173E-9,NO
6,34,3.4162636281280797E-9,NO
6,33,3.4162636281280797E-9,NO
6,104,3.5276425613430173E-9,NO
6,193,1.317890309353645E-8,NO
6,70,3.5276425613430173E-9,NO
6,140,3.630860080788751E-9,NO
6,22,1.1928064462181554E-8,NO
6,156,3.7249993007401766E-9,NO
6,142,3.630860080788751E-9,NO
6,100,6.060948706471892E-8,YES
6,152,3.7249993007401766E-9,NO
6,31,3.4162636281280797E-9,NO
6,60,3.4162636281280797E-9,NO
6,60,3.4162636281280797E-9,NO
6,876,3.504664603805136E-9,NO
6,61,3.4162636281280797E-9,NO
6,185,3.7249993007401766E-9,NO
6,264,3.88270852236735E-9,NO
6,43,3.4162636281280797E-9,NO
6,248,3.88270852236735E-9,NO
6,361,0.002425096581423931,YES
6,199,1.368949884908427E-8,YES
6,194,3.809207412823699E-9,YES
6,346,3.994940856432729E-9,YES
6,91,1.2677613368119684E-8,NO
6,335,1.1608197095985677E-7,YES
6,370,2.1156092248779016E-7,NO
6,82,1.2677613368119684E-8,NO
6,53,3.4162636281280797E-9,NO
6,148,1.3386872418601054E-8,NO
6,4088,2.1292118929337204E-14,NO
6,88,4.212618557980516E-8,NO
6,878,0.12670259636848863,YES
6,37,1.23066943970749E-8,NO
6,48,1.3885497559855755E-8,NO
6,47,3.4162636281280797E-9,NO
6,101,3.5276425613430173E-9,NO
6,556,1.0,NO
6,360,5.21485027416178E-6,NO
6,284,0.6666100904165542,YES
6,135,1.3048555653022734E-8,NO
6,56,3.4162636281280797E-9,NO
6,78,4.0016226005584996E-8,NO
6,409,6.633966275459015E-7,YES
6,174,3.7249993007401766E-9,NO
6,148,3.7249993007401766E-9,NO
6,88,1.224198194419998E-8,NO
6,45,3.4162636281280797E-9,YES
6,39,3.4162636281280797E-9,NO
6,182,3.7249993007401766E-9,NO
6,77,3.5276425613430173E-9,NO
6,666,3.932623158122101E-9,NO
6,104,1.1637704979568493E-8,YES
6,263,3.88270852236735E-9,YES
6,54,3.4162636281280797E-9,NO
6,76,3.5276425613430173E-9,NO
6,119,1.2591605357461744E-7,NO
6,200,5.290334541450886E-8,NO
6,152,3.7249993007401766E-9,NO
6,39,3.4162636281280797E-9,NO
6,677,3.932623158122101E-9,NO
6,131,3.630860080788751E-9,NO
6,47,3.4162636281280797E-9,NO
6,100,1.3264064310644865E-7,NO
6,43,3.4162636281280797E-9,NO
6,73,3.5276425613430173E-9,NO
6,257,3.88270852236735E-9,NO
6,356,4.032605620867049E-9,NO
6,62,3.4162636281280797E-9,NO
6,45,3.4162636281280797E-9,NO
6,97,3.5276425613430173E-9,NO
6,131,3.630860080788751E-9,YES
6,68,3.5276425613430173E-9,YES
6,99,3.5276425613430173E-9,NO
6,53,3.4162636281280797E-9,NO
6,81,3.5276425613430173E-9,NO
6,78,3.5276425613430173E-9,YES
6,69,3.5276425613430173E-9,NO
6,69,3.5276425613430173E-9,NO
6,77,3.5276425613430173E-9,NO
6,72,3.5276425613430173E-9,NO
6,72,3.5276425613430173E-9,NO
6,63,3.5276425613430173E-9,NO
6,50,3.4162636281280797E-9,NO
6,28,3.4162636281280797E-9,NO
6,96,3.5276425613430173E-9,NO
6,40,3.4162636281280797E-9,NO
6,76,3.5276425613430173E-9,NO
6,49,3.4162636281280797E-9,NO
6,63,3.5276425613430173E-9,NO
6,55,3.4162636281280797E-9,NO
6,45,3.4162636281280797E-9,NO
6,476,4.069225655508174E-9,NO
6,77,3.5276425613430173E-9,NO
6,69,3.5276425613430173E-9,NO
6,104,3.5276425613430173E-9,NO
6,115,3.630860080788751E-9,NO
6,421,4.057447331323138E-9,NO
6,61,3.4162636281280797E-9,NO
6,2009,4.635380983182475E-10,NO
6,179,3.7249993007401766E-9,NO
6,106,3.630860080788751E-9,NO
6,33,3.4162636281280797E-9,NO
6,657,3.932623158122101E-9,NO
6,295,3.944815537486358E-9,NO
6,872,3.504664603805136E-9,NO
6,444,4.069225655508174E-9,NO
6,168,3.7249993007401766E-9,NO
6,752,3.792213289984907E-9,NO
6,135,3.630860080788751E-9,NO
6,1126,2.7424008040160733E-9,NO
6,163,3.7249993007401766E-9,NO
6,184,3.7249993007401766E-9,NO
6,51,3.4162636281280797E-9,NO
6,25,3.4162636281280797E-9,NO
6,180,3.7249993007401766E-9,NO
6,64,3.5276425613430173E-9,NO
6,101,3.5276425613430173E-9,NO
6,512,4.067826299289342E-9,NO
6,187,3.7249993007401766E-9,NO
6,56,3.4162636281280797E-9,NO
6,39,3.4162636281280797E-9,NO
6,261,3.88270852236735E-9,NO
6,73,3.5276425613430173E-9,NO
6,65,3.5276425613430173E-9,NO
6,329,3.994940856432729E-9,NO
6,64,3.5276425613430173E-9,NO
6,164,3.7249993007401766E-9,NO
6,624,3.985334096732547E-9,NO
