ID,SIZE,PREDICTED,ACTUAL
2,215,0.9968543634586005,NO
2,271,0.996967841777607,YES
2,458,0.9996328246649943,YES
2,137,0.9960923105887602,YES
2,357,0.9207189564705621,YES
2,1242,0.9999999999975122,YES
2,51,0.9950651705318952,NO
2,154,0.9996290194698607,YES
2,31,0.9943052875267993,NO
2,928,0.8930519152908134,NO
2,180,0.996428932787407,NO
2,260,0.9983663107054631,YES
2,551,1.4113864960468374E-66,YES
2,40,0.9943052875267993,NO
2,361,0.9944811168764758,YES
2,388,0.9674712070495523,YES
2,51,0.9999400064155078,NO
2,577,6.049517111403593E-66,NO
2,32,0.9943052875267993,NO
2,66,0.9950651705318952,NO
2,188,8.991861599753204E-68,YES
2,582,2.5521974035402116E-67,NO
2,158,0.8440464887566586,YES
2,50,0.7963808846809247,NO
2,27,0.9943052875267993,NO
2,928,2.712432400360395E-66,YES
2,60,0.9950651705318952,NO
2,62,0.7963808846809247,NO
2,87,0.816071602918008,NO
2,52,0.7963808846809247,NO
2,268,4.256891334223547E-68,YES
2,163,0.996428932787407,NO
2,109,0.8956280333386695,NO
2,147,0.9960923105887602,NO
2,58,0.9999095077594572,NO
2,44,0.9998887395555484,NO
2,106,0.9999797121745895,NO
2,139,0.9960923105887602,NO
2,326,0.9999636630143899,YES
2,648,2.078361578441963E-62,YES
2,778,2.347150507679414E-65,YES
2,314,0.9991248423746484,YES
2,55,0.9950651705318952,NO
2,191,0.9996549771529095,NO
2,90,0.9998841986103131,NO
2,273,0.9999993294584484,YES
2,137,0.9920747016878929,NO
2,79,0.9702614098805981,NO
2,82,0.9994867154198245,NO
2,147,0.9998872930614999,NO
2,422,0.9996933029212588,YES
2,978,0.9999999845642437,YES
2,467,4.9670825325984565E-62,YES
2,189,0.9975676824821477,YES
2,153,0.9630149436530325,YES
2,84,0.9956473976883281,YES
2,182,1.0768195774993543E-66,YES
2,358,0.9999999997746449,YES
2,126,2.5153259627676987E-70,YES
2,106,5.233226455549097E-71,NO
2,109,0.9998841986103131,NO
2,85,0.9956473976883281,NO
2,236,0.9997559964294283,NO
2,314,3.99349654041311E-68,YES
2,694,0.9998308823510299,YES
2,27,0.9943052875267993,NO
2,89,0.816071602918008,NO
2,301,0.9999953419338481,YES
2,153,0.9996795012802706,YES
2,92,0.999997556227462,NO
2,466,0.9999122178357417,YES
2,93,0.999997556227462,NO
2,244,0.9999996484689003,NO
2,192,0.9999218626139169,NO
2,250,0.9999998028108333,YES
2,109,0.9999839232981493,NO
2,601,0.0014060524126300572,YES
2,565,0.9999999999969876,YES
2,69,0.973054181900928,NO
2,77,0.9999597607652166,NO
2,94,0.9999743732903865,NO
2,337,0.9774278690515843,NO
2,214,0.999941461903943,NO
2,79,0.9999597607652166,NO
2,25,0.9997194867840298,NO
2,84,0.9999645289058239,NO
2,34,0.9998808527577597,NO
2,33,0.9998808527577597,NO
2,104,0.9999809092465844,NO
2,172,0.9999815327551144,NO
2,70,0.9999569597759683,NO
2,140,0.9999814860563497,NO
2,154,0.9999797177496845,YES
2,248,0.8767407845341026,NO
2,275,2.7033593392092287E-70,YES
2,176,0.9996290194698607,NO
2,624,1.1205467415724317E-64,YES
2,91,0.816071602918008,YES
2,58,0.9950651705318952,YES
2,132,0.9995939265207496,NO
2,4088,0.0,NO
2,558,0.9816779157995102,NO
2,727,1.8455667760150187E-64,YES
2,150,0.8440464887566586,YES
2,503,0.9999989588988912,YES
2,325,0.9999999716530176,YES
2,273,2.6976488427067844E-67,YES
2,136,0.9992574121005349,NO
2,56,0.9999569597759683,NO
2,74,0.9999891512468032,NO
2,357,0.9999999921886547,YES
2,174,0.996428932787407,NO
2,148,0.9960923105887602,NO
2,92,0.9956473976883281,NO
2,45,0.9997881494156688,NO
2,168,0.9993311778479842,NO
2,77,0.9999597607652166,NO
2,664,0.9921941027853899,YES
2,88,0.9999090531595071,NO
2,260,0.9944642180029405,YES
2,54,0.9950651705318952,NO
2,48,0.7906725458946506,NO
2,140,4.0602674430104464E-70,YES
2,152,0.9999898655371812,NO
2,39,0.9943052875267993,NO
2,131,0.9999850607190309,NO
2,47,0.9999032459258552,NO
2,129,0.9954674177355808,NO
2,43,0.9998887395555484,NO
2,243,0.9998285852820498,YES
2,62,0.973054181900928,NO
2,45,0.9998887395555484,NO
2,94,0.9874016304071924,YES
2,72,0.9950651705318952,NO
2,42,0.9943052875267993,NO
2,48,0.9943052875267993,NO
2,89,0.8709719169549053,NO
2,380,0.9962793140750885,NO
2,138,0.8317708529507183,YES
2,142,0.8317708529507183,YES
2,191,0.8533617058908283,NO
2,46,0.9943052875267993,NO
2,165,0.996428932787407,NO
2,171,0.9996290194698607,NO
2,56,0.9994867154198245,NO
2,179,0.9900402484667719,NO
2,74,0.9950651705318952,NO
2,36,0.9943052875267993,NO
2,37,0.9943052875267993,NO
2,34,0.9439955888637909,NO
2,34,0.9998808527577597,NO
2,38,0.9943052875267993,NO
2,39,0.9943052875267993,NO
2,156,0.9999797177496845,NO
2,84,0.9999645289058239,NO
2,117,0.9967458891922255,NO
2,94,0.9995475116157063,NO
2,71,0.9998932668556079,NO
2,183,2.6221893920401146E-70,NO
2,85,0.9999326263289244,NO
2,183,0.9999943790279154,NO
2,70,0.9999443822177311,NO
2,54,0.9999548358596564,NO
2,160,0.9999834662974445,NO
2,125,3.3100511821758425E-68,NO
2,151,4.083234775350509E-68,NO
2,421,6.594928839898877E-71,YES
2,219,0.9998565053006886,YES
2,50,0.9999400064155078,NO
2,42,0.9785423429137429,NO
2,624,0.9921369009923284,NO
2,377,0.9995778162471639,NO
2,383,0.9999951575979068,NO
2,72,0.9999581417210521,NO
2,92,0.9999743732903865,NO
2,284,0.9999969420267631,YES
2,371,0.911785455585634,NO
2,47,0.9999032459258552,NO
2,108,0.9999773639721055,NO
2,111,0.9999797121745895,NO
2,319,0.999998894530027,NO
2,129,1.5914414024595205E-79,NO
2,49,0.9999307161194629,NO
2,358,0.9998156796373298,NO
2,277,3.506550354595528E-4,NO
2,49,0.9998611840774336,NO
2,89,0.9999727844714901,NO
2,41,0.9943052875267993,NO
2,66,0.9950651705318952,NO
2,63,0.9950651705318952,NO
2,24,0.9997194867840298,NO
2,50,0.9999400064155078,NO
2,72,0.9999443822177311,NO
2,47,0.9999032459258552,NO
2,47,0.9943052875267993,NO
2,183,0.9966780579509119,NO
2,49,0.9943052875267993,NO
2,50,0.9950651705318952,NO
2,98,0.9956473976883281,NO
2,143,0.9960923105887602,NO
2,43,0.9943052875267993,NO
2,42,0.9943052875267993,NO
2,56,0.9950651705318952,NO
2,44,0.9998887395555484,NO
2,26,0.9997194867840298,NO
2,254,0.9996762576874897,NO
2,16883,0.0,NO
2,74,0.9999581417210521,NO
2,153,0.996428932787407,NO
2,68,0.9999595370922675,NO
2,100,0.9999620598066803,NO
2,549,7.478710934963497E-68,YES
2,437,0.8674247219052714,NO
2,1033,6.843061696391433E-68,YES
2,101,0.9995942783908872,YES
2,331,0.9633276146195292,YES
2,123,0.9999811808964336,NO
