ID,SIZE,PREDICTED,ACTUAL
26,126,0.26639469830104284,NO
26,22,0.0,NO
26,75,0.0,NO
26,131,0.6376713953398717,NO
26,223,0.0,NO
26,40,0.0,NO
26,391,0.03,NO
26,46,0.0,NO
26,26,0.0,NO
26,66,0.0,NO
26,95,0.0,NO
26,33,0.0,NO
26,103,0.34106588123544135,NO
26,219,0.0,NO
26,329,0.06732077765229938,NO
26,59,0.2285483756238191,NO
26,376,0.17932833822599684,NO
26,33,0.0,NO
26,36,0.0,NO
26,44,0.0,NO
26,70,0.0,NO
26,69,0.5992911379585896,NO
26,31,0.0,NO
26,27,0.0,NO
26,33,0.0,NO
26,27,0.0,NO
26,27,0.0,NO
26,40,0.0,NO
26,60,0.38307545163202744,NO
26,69,0.5992911379585896,NO
26,85,0.29459788697162753,NO
26,85,0.29459788697162753,NO
26,87,0.0,NO
26,53,0.21012190875224115,NO
26,125,0.1615717379640554,NO
26,151,0.0,NO
26,242,0.20487629413269806,NO
26,47,0.0,NO
26,72,0.13359713825936176,NO
26,51,0.0,NO
26,51,0.0,NO
26,110,0.1593100779705993,NO
26,87,0.0,NO
26,80,0.0,NO
26,76,0.0,NO
26,41,0.0,NO
26,63,0.0,NO
26,55,0.0,NO
26,106,0.1487240436751464,NO
26,72,0.13359713825936176,NO
26,86,0.30466134574334663,NO
26,55,0.0,NO
26,135,0.0,NO
26,63,0.0,NO
26,412,0.0,NO
26,533,0.0,NO
26,71,0.9147309788480108,NO
26,50,0.15835290238835015,NO
26,39,0.0,NO
26,106,0.1487240436751464,NO
26,37,0.31030985055696525,NO
26,92,0.1385597630204861,NO
26,79,0.5459532617963607,NO
26,321,0.0,NO
26,631,0.0,NO
26,140,0.4977204670934496,NO
26,258,0.11,NO
26,384,0.43420458110476184,NO
26,74,0.10670974408967758,NO
26,79,0.5459532617963607,NO
26,187,0.23761306795985349,NO
26,143,0.0,NO
26,186,0.0,NO
26,138,0.0,NO
26,36,0.0,NO
26,37,0.31030985055696525,NO
26,86,0.30466134574334663,NO
26,120,0.3359840952462563,NO
26,139,0.0,NO
26,875,0.57,NO
26,33,0.0,NO
26,43,0.0,NO
26,99,0.0,NO
26,288,0.0,YES
26,130,0.1854749134821157,NO
26,146,0.4696198848659749,NO
26,204,0.0,NO
26,150,0.0,NO
26,38,0.0,NO
26,43,0.0,NO
26,47,0.0,NO
26,32,0.0,NO
26,93,0.0,NO
26,93,0.0,NO
26,282,0.4474334374161045,NO
26,251,0.0,NO
26,251,0.0,NO
26,129,0.07,NO
26,53,0.21012190875224115,NO
26,124,0.09,NO
26,50,0.15835290238835015,NO
26,106,0.1487240436751464,NO
26,34,0.0,NO
26,66,0.0,NO
26,40,0.0,NO
26,140,0.4977204670934496,NO
26,84,0.0,NO
26,39,0.0,NO
26,34,0.0,NO
26,38,0.0,NO
26,149,0.0,NO
26,758,0.79,NO
26,46,0.0,NO
26,204,0.0,NO
26,153,0.0,NO
26,57,0.0,NO
26,320,0.0,NO
26,1595,0.42,YES
26,248,0.5,NO
26,432,0.06,NO
26,443,0.98,NO
26,40,0.0,NO
26,164,0.91,NO
26,112,0.3914260043571433,NO
26,86,0.30466134574334663,NO
26,814,0.98,NO
26,422,1.0,NO
26,177,0.0,NO
26,163,0.24,NO
26,452,0.4,NO
26,205,0.0,NO
26,68,0.09491399278412162,NO
26,277,0.0,NO
26,479,0.0,NO
26,101,0.0,NO
26,29,0.0,NO
26,68,0.09491399278412162,NO
26,90,0.029230769230769234,NO
26,70,0.0,NO
26,79,0.5459532617963607,NO
26,186,0.0,NO
26,171,0.3,NO
26,136,0.1275,NO
26,2924,0.66,YES
26,661,0.92,NO
26,47,0.0,NO
26,250,0.73,NO
26,81,0.14507425937829302,NO
26,69,0.5992911379585896,NO
26,117,0.47,NO
26,57,0.0,NO
26,31,0.0,NO
26,60,0.38307545163202744,NO
26,46,0.0,NO
26,26,0.0,NO
26,132,0.23,NO
26,159,0.8614247870906837,NO
26,80,0.0,NO
26,89,0.41,NO
26,104,0.0,NO
26,96,0.0,NO
26,84,0.0,NO
26,80,0.0,NO
26,70,0.0,NO
26,135,0.38,NO
26,25,0.0,NO
26,169,0.59,NO
26,87,0.0,NO
26,83,0.0,NO
26,79,0.5459532617963607,NO
26,211,0.01,NO
26,93,0.0,NO
26,49,0.0,NO
26,69,0.5992911379585896,NO
26,90,0.8443431872769313,NO
26,144,0.6202886560988349,NO
26,72,0.13359713825936176,NO
26,346,0.1,NO
26,101,0.0,NO
26,629,0.8937004221268926,NO
26,115,0.5739835618332433,NO
26,89,0.0,NO
26,123,0.4028218710551597,NO
26,293,0.0,NO
26,120,0.3359840952462563,NO
26,63,0.0,NO
26,52,0.0,NO
26,67,0.0,NO
26,202,0.4,NO
26,247,0.36,NO
26,29,0.0,NO
26,223,0.0,NO
26,120,0.3359840952462563,NO
26,36,0.0,NO
26,82,0.24933028959088457,NO
26,51,0.0,NO
26,173,0.8954067531926263,NO
26,98,0.0,NO
26,176,0.75,NO
26,190,1.0,NO
26,1439,0.92,YES
26,61,0.2168210849450023,NO
26,47,0.0,NO
26,192,0.36,NO
26,77,0.006666666666666665,NO
26,27,0.0,NO
26,189,0.7389303195056641,NO
26,484,0.7,YES
26,104,0.0,NO
26,819,0.98,NO
26,976,0.03,NO
26,489,0.89,YES
26,558,0.72,NO
26,49,0.0,NO
26,1013,0.69,YES
26,234,0.38,NO
26,62,0.15063309069349362,NO
26,223,0.0,NO
26,300,0.79,NO
26,44,0.0,NO
26,366,0.8,NO
26,245,0.0,NO
26,116,0.09,NO
26,156,0.0,NO
26,135,0.0,NO
26,326,0.21355625941639061,NO
26,126,0.12,NO
26,68,0.09491399278412162,NO
26,217,0.0,NO
26,133,0.11,NO
26,122,0.0,NO
26,48,0.22777321034089348,NO
26,266,0.0,NO
26,83,0.0,NO
26,83,0.0,NO
26,98,0.0,NO
26,250,0.20952459731134646,NO
26,617,0.01,YES
26,51,0.0,NO
26,176,0.0,NO
26,1206,0.94,YES
26,165,0.0,NO
26,189,0.7389303195056641,NO
26,35,0.0,NO
26,45,0.3219716342538175,NO
26,128,0.24415427016669924,NO
26,208,0.93,NO
26,46,0.0,NO
26,57,0.0,NO
26,91,0.35,NO
26,42,0.0,NO
26,63,0.0,NO
26,68,0.09491399278412162,NO
26,66,0.0,NO
26,35,0.0,NO
26,112,0.3914260043571433,NO
26,512,0.9941666666666668,NO
26,39,0.0,NO
26,198,0.024313725490196076,NO
26,68,0.09491399278412162,NO
26,82,0.24933028959088457,NO
26,139,0.0,NO
26,59,0.2285483756238191,NO
26,132,0.6328398203446445,NO
26,418,0.648977252759021,NO
26,140,0.0,NO
26,89,0.01,NO
26,79,0.5459532617963607,YES
26,152,0.07,NO
26,140,0.0,NO
26,77,0.006666666666666665,NO
26,227,0.0,YES
26,79,0.25,NO
26,39,0.19,NO
26,81,0.14507425937829302,NO
26,38,0.19,NO
26,42,0.19,NO
26,41,0.19,NO
26,47,0.19,NO
26,43,0.0,NO
26,260,0.46,NO
26,42,0.19,NO
26,91,0.29,NO
26,41,0.0,NO
26,34,0.0,NO
26,36,0.0,NO
26,62,0.26,NO
26,39,0.19,NO
26,36,0.0,NO
26,49,0.19,NO
26,252,0.24,YES
26,734,1.0,YES
26,459,0.83,YES
26,66,0.0,YES
26,127,0.8827347799622307,NO
26,326,0.21355625941639061,NO
26,54,0.0,NO
26,983,0.0,NO
26,428,0.8,YES
26,27,0.0,NO
26,1083,1.0,NO
26,203,0.14,NO
26,55,0.04,NO
26,46,0.0,NO
26,146,0.8899026700693754,NO
26,139,0.0,NO
26,1398,0.81,YES
26,57,0.07,NO
26,293,0.0,NO
26,42,0.0,NO
26,31,0.0,NO
26,41,0.0,NO
26,81,0.14507425937829302,NO
26,221,0.0,NO
26,238,0.0,NO
26,640,0.69,YES
26,975,0.03,YES
26,225,0.0,NO
26,44,0.0,NO
26,136,0.3460978131775345,NO
26,34,0.0,NO
26,180,0.5772870428158715,NO
26,112,0.3914260043571433,NO
26,107,0.7191585639977747,NO
26,46,0.0,NO
26,165,0.0,NO
26,37,0.31030985055696525,NO
26,158,0.6162001693958216,NO
26,144,0.6202886560988349,NO
26,93,0.0,NO
26,44,0.0,NO
26,1040,0.88,YES
26,34,0.0,NO
26,1932,0.84,YES
26,753,0.96,YES
26,197,0.77,NO
26,68,0.09491399278412162,NO
26,189,0.71,NO
26,38,0.0,NO
26,135,0.87,NO
26,180,0.5772870428158715,NO
26,64,0.0,NO
26,48,0.22777321034089348,NO
26,80,0.0,NO
26,38,0.0,NO
26,33,0.0,NO
26,39,0.0,NO
26,57,0.0,NO
26,82,0.24933028959088457,NO
26,90,0.8443431872769313,NO
26,143,0.0,NO
26,380,0.78,NO
26,156,0.0,NO
26,43,0.0,NO
26,63,0.16,NO
26,45,0.3219716342538175,NO
26,182,0.0,NO
26,151,0.13,NO
26,86,0.30466134574334663,NO
26,34,0.0,NO
26,167,0.48,NO
26,37,0.31030985055696525,NO
26,461,0.2982801413339965,NO
26,84,0.0,NO
26,38,0.0,NO
26,193,0.4500382558542588,NO
26,295,0.0,NO
26,110,0.1593100779705993,NO
26,38,0.0,NO
26,313,0.0,NO
