ID,SIZE,PREDICTED,ACTUAL
8,137,0.0,NO
8,252,0.46,YES
8,536,0.86,YES
8,81,0.6,NO
8,168,0.75,NO
8,487,0.95,NO
8,124,0.19833333333333336,NO
8,536,0.95,NO
8,133,0.003333333333333333,NO
8,151,0.02,NO
8,147,0.66,NO
8,114,0.25,NO
8,227,1.0,NO
8,401,0.85,NO
8,204,0.41,NO
8,50,0.0,NO
8,162,1.0,NO
8,61,0.44283333333333347,NO
8,163,1.0,NO
8,80,0.13,NO
8,78,0.48279761904761903,NO
8,448,0.12,YES
8,179,0.03,NO
8,136,0.003333333333333333,NO
8,167,0.7,NO
8,67,0.1265,NO
8,137,0.0,NO
8,145,0.08,YES
8,87,0.11433333333333334,NO
8,85,0.8928809523809523,NO
8,178,0.06,NO
8,75,0.0,NO
8,208,0.41,YES
8,57,0.15,NO
8,517,0.95,YES
8,570,0.48,NO
8,148,0.68,NO
8,173,0.03,NO
8,147,0.66,NO
8,208,0.41,YES
8,54,0.0,NO
8,38,0.0,NO
8,98,0.0,NO
8,38,0.0,NO
8,94,0.62,NO
8,126,0.46783333333333327,NO
8,78,0.48279761904761903,NO
8,110,0.11,NO
8,80,0.10285714285714287,NO
8,76,0.0,NO
8,41,0.0,NO
8,63,0.06583333333333333,NO
8,106,0.0,NO
8,72,0.0,NO
8,86,0.38180952380952377,NO
8,55,0.22,NO
8,63,0.06583333333333333,NO
8,409,0.91,NO
8,66,0.1265,NO
8,50,0.0,NO
8,39,0.0,NO
8,37,0.0,NO
8,80,0.10285714285714287,NO
8,321,0.57,NO
8,118,0.25666666666666665,NO
8,605,0.92,NO
8,140,0.01,NO
8,361,0.6945476190476191,NO
8,362,0.6945476190476191,NO
8,187,0.91,NO
8,146,0.08,NO
8,186,0.31,NO
8,138,0.0,NO
8,38,0.0,NO
8,37,0.0,NO
8,120,0.785,NO
8,139,0.0,NO
8,852,0.33,NO
8,33,0.0,NO
8,43,0.0,NO
8,99,0.0,NO
8,288,0.99,NO
8,131,0.013333333333333332,NO
8,146,0.08,NO
8,208,0.41,NO
8,150,0.02,NO
8,38,0.0,NO
8,43,0.0,NO
8,47,0.0,NO
8,32,0.0,NO
8,93,0.24,NO
8,113,0.32,NO
8,282,0.99,NO
8,251,0.38,NO
8,251,0.38,NO
8,130,0.02166666666666666,NO
8,53,0.04,NO
8,125,0.4778333333333332,NO
8,50,0.03,NO
8,106,0.1,NO
8,34,0.0,NO
8,66,0.284,NO
8,40,0.0,NO
8,140,0.1,NO
8,84,0.6940000000000001,NO
8,39,0.0,NO
8,34,0.0,NO
8,38,0.0,NO
8,149,0.4,NO
8,762,0.99,NO
8,46,0.0,NO
8,204,0.55,NO
8,153,0.87,NO
8,57,0.15,NO
8,210,0.41,NO
8,525,0.96,NO
8,88,0.027666666666666666,NO
8,833,0.41,NO
8,457,0.1,NO
8,99,0.0,NO
8,151,0.02,NO
8,57,0.15,NO
8,1320,0.98,YES
8,39,0.0,NO
8,89,0.0,NO
8,100,0.0,NO
8,84,0.8215,NO
8,662,1.0,NO
8,68,0.4125,NO
8,312,0.29,NO
8,101,0.0,NO
8,78,0.48279761904761903,YES
8,79,0.07944047619047617,NO
8,125,0.4778333333333332,YES
8,113,0.32,NO
8,1635,1.0,YES
8,837,0.53,YES
8,283,0.99,NO
8,103,0.0,NO
8,29,0.0,NO
8,194,0.98,YES
8,72,0.0,NO
8,36,0.0,NO
8,72,0.0,NO
8,173,0.03,YES
8,98,0.0,NO
8,170,0.25,NO
8,1185,0.98,NO
8,70,0.0,NO
8,47,0.0,NO
8,381,0.7021666666666667,YES
8,107,0.0,NO
8,1817,0.87,YES
8,45,0.0,NO
8,512,0.94,YES
8,132,0.013333333333333332,NO
8,232,1.0,YES
8,37,0.0,NO
8,108,0.0,NO
8,111,0.83,NO
8,132,0.013333333333333332,YES
8,74,0.0,NO
8,257,0.46,YES
8,183,0.06,YES
8,121,0.5175,NO
8,166,0.39,NO
8,461,0.13,YES
8,702,1.0,YES
