ID,SIZE,PREDICTED,ACTUAL
26,126,0.20539430014430013,NO
26,22,0.0,NO
26,75,0.0,NO
26,131,0.5957699139096198,NO
26,223,0.01,NO
26,40,0.0,NO
26,391,0.04,NO
26,46,0.0,NO
26,26,0.0,NO
26,66,0.0,NO
26,95,0.01597222222222222,NO
26,33,0.0,NO
26,103,0.3058940226440226,NO
26,219,0.06,NO
26,329,0.7036904761904763,NO
26,59,0.22353715728715726,NO
26,376,0.24032936507936511,NO
26,33,0.0,NO
26,36,0.0,NO
26,44,0.0016666666666666663,NO
26,70,0.0,NO
26,69,0.655970125548686,NO
26,31,0.0,NO
26,27,0.0,NO
26,33,0.0,NO
26,27,0.0,NO
26,27,0.0,NO
26,40,0.0,NO
26,60,0.37695670995670977,NO
26,69,0.655970125548686,NO
26,85,0.22999045399045398,NO
26,85,0.22999045399045398,NO
26,87,0.017999999999999995,NO
26,53,0.17337174100409394,NO
26,125,0.15326665001664996,NO
26,151,0.0,NO
26,242,0.6108333333333333,NO
26,47,0.0,NO
26,72,0.14101619484746417,NO
26,51,0.0,NO
26,51,0.0,NO
26,110,0.30473271173271177,NO
26,87,0.017999999999999995,NO
26,80,0.13094749694749694,NO
26,76,0.0,NO
26,41,0.0,NO
26,63,0.0,NO
26,55,0.0,NO
26,106,0.11924135648605298,NO
26,72,0.14101619484746417,NO
26,86,0.2996837306140711,NO
26,55,0.0,NO
26,135,0.033833333333333326,NO
26,63,0.0,NO
26,412,0.25347619047619047,NO
26,533,0.47,NO
26,71,0.9113709134003252,NO
26,50,0.13416514373139762,NO
26,39,0.0,NO
26,106,0.11924135648605298,NO
26,37,0.19950290303940857,NO
26,92,0.34523809523809523,NO
26,79,0.4400777851849235,NO
26,321,0.04,NO
26,631,1.0,NO
26,140,0.4810601438035648,NO
26,258,1.0,NO
26,384,0.7211245143745144,NO
26,74,0.1910761183261183,NO
26,79,0.4400777851849235,NO
26,187,0.4729166666666667,NO
26,143,0.07216666666666667,NO
26,186,0.0,NO
26,138,0.0,NO
26,36,0.0,NO
26,37,0.19950290303940857,NO
26,86,0.2996837306140711,NO
26,120,0.4017166758250351,NO
26,139,0.0,NO
26,875,0.97,NO
26,33,0.0,NO
26,43,0.0,NO
26,99,0.0,NO
26,288,0.0,YES
26,130,0.27468650793650795,NO
