ID,SIZE,PREDICTED,ACTUAL
19,126,0.0,NO
19,22,0.0,NO
19,75,0.005,NO
19,131,0.0,NO
19,223,0.2,NO
19,40,0.0,NO
19,381,0.134,YES
19,46,0.0,NO
19,26,0.0,NO
19,66,0.0,NO
19,95,0.19833333333333336,NO
19,33,0.0,NO
19,103,0.0,NO
19,219,0.39,NO
19,328,0.041095238095238094,YES
19,59,0.2665357142857144,NO
19,376,0.5268333333333333,NO
19,33,0.0,NO
19,36,0.16274320124320124,NO
19,44,0.0,NO
19,70,0.11385422180159024,NO
19,69,0.8185261810231019,NO
19,31,0.0,NO
19,27,0.0,NO
19,33,0.0,NO
19,27,0.0,NO
19,27,0.0,NO
19,40,0.0,NO
19,60,0.7775901875901877,NO
19,69,0.8185261810231019,NO
19,85,0.5058441558441558,NO
19,85,0.5058441558441558,NO
19,86,0.178251443001443,YES
19,50,0.0,YES
19,125,0.48016666666666663,NO
19,151,0.0,NO
19,242,1.0,NO
19,47,0.01,NO
19,72,0.2790383782883783,NO
19,51,0.0,NO
19,51,0.0,NO
19,106,0.0,YES
19,87,0.03333333333333333,NO
19,80,0.23212301587301593,NO
19,76,0.0,NO
19,41,0.0,NO
19,63,0.08,NO
19,55,0.0,NO
19,106,0.0,NO
19,72,0.2790383782883783,NO
19,86,0.178251443001443,NO
19,55,0.0,NO
19,135,0.0,NO
19,63,0.08,NO
19,412,0.01,NO
19,533,0.9205952380952381,NO
19,71,0.11853246753246754,NO
19,50,0.0,NO
19,39,0.0,NO
19,88,0.7580119047619048,NO
19,37,0.4745579975579976,NO
19,74,0.22998809523809527,NO
19,79,0.0014285714285714286,NO
19,321,0.97,NO
19,631,0.4,NO
19,140,0.0,NO
19,318,0.97,NO
19,356,0.08666666666666668,NO
19,187,0.2842976190476191,NO
19,143,0.08333333333333331,NO
19,186,0.11274999999999999,NO
19,138,0.0,NO
19,36,0.16274320124320124,NO
19,37,0.4745579975579976,NO
19,120,0.6554902597402599,NO
19,139,0.0,NO
19,885,0.63,NO
19,33,0.0,NO
19,43,0.0,NO
19,99,0.0,NO
19,288,0.18,NO
19,126,0.71,YES
19,146,0.6506345043845044,NO
19,204,0.23379761904761903,NO
19,150,0.021,NO
19,38,0.0,NO
19,43,0.0,NO
19,47,0.01,NO
19,32,0.0,NO
19,93,0.01,NO
19,93,0.01,NO
19,282,0.05,YES
19,251,0.0025,NO
19,251,0.0025,NO
19,130,0.0,NO
19,53,0.4438412698412699,NO
19,125,0.48016666666666663,NO
19,50,0.0,NO
19,106,0.0,NO
19,34,0.0,NO
19,66,0.0,NO
19,40,0.0,NO
19,140,0.0,NO
19,84,0.044000000000000004,NO
19,39,0.0,NO
19,34,0.0,NO
19,38,0.0,NO
19,149,0.44262698412698404,NO
19,761,0.9309999999999999,NO
19,46,0.0,NO
19,204,0.23379761904761903,NO
19,153,0.26,NO
19,57,0.01,NO
19,67,0.06777380952380954,NO
19,1560,0.97,YES
19,174,0.179,YES
19,427,1.0,NO
19,40,0.0,NO
19,92,0.8,NO
19,102,0.0,NO
19,84,0.044000000000000004,NO
19,790,0.99,NO
19,396,0.81,YES
19,177,0.0,NO
19,167,0.99,YES
19,351,0.975,NO
19,205,0.26,NO
19,68,0.16988095238095235,NO
19,277,0.36,NO
19,476,0.79,YES
19,101,0.0,NO
19,68,0.16988095238095235,NO
19,79,0.0014285714285714286,NO
19,70,0.11385422180159024,NO
19,79,0.0014285714285714286,NO
19,186,0.5441666666666667,NO
19,124,0.9606666666666667,YES
19,128,0.34,YES
19,2497,0.98,YES
19,677,0.99,NO
19,81,0.36668253968253955,NO
19,64,0.0,NO
19,119,0.04033333333333333,NO
19,46,0.0,NO
19,86,0.37325,NO
19,152,0.01,NO
19,72,0.2790383782883783,NO
19,88,0.7580119047619048,NO
19,94,0.44666666666666655,NO
19,83,0.0,NO
19,75,0.005,NO
19,74,0.22998809523809527,NO
19,62,0.81,NO
19,85,0.5058441558441558,NO
19,157,0.6716666666666666,NO
19,82,0.0,NO
19,75,0.005,NO
19,200,0.04,NO
19,81,0.36668253968253955,NO
19,49,0.0,NO
19,64,0.0,NO
19,90,0.05,NO
19,79,0.0014285714285714286,YES
19,72,0.2790383782883783,NO
19,319,0.87,NO
19,584,0.91,YES
19,115,0.7809999999999999,NO
19,123,0.01,NO
19,293,0.6,NO
19,103,0.83,NO
19,63,0.08,NO
19,29,0.0,NO
19,215,0.57,YES
19,71,0.2790383782883783,YES
19,36,0.16274320124320124,NO
19,82,0.0,YES
19,51,0.0,NO
19,173,0.43866666666666665,YES
19,98,0.0,NO
19,174,0.179,NO
19,1382,0.97,YES
19,61,0.14666666666666667,NO
19,47,0.01,NO
19,192,0.46583333333333343,NO
19,179,0.02,YES
19,457,0.86,YES
19,104,0.0,NO
19,1181,1.0,YES
19,941,0.91,YES
19,856,0.75,YES
19,412,0.91,YES
19,45,0.0,YES
19,980,1.0,YES
19,129,0.02,YES
19,61,0.14666666666666667,YES
19,284,0.43,YES
19,44,0.0,NO
19,461,0.38,NO
19,215,0.59,NO
19,112,0.7813722943722944,NO
19,140,0.0,YES
19,128,0.4,NO
19,265,0.88,YES
19,128,0.45,NO
19,68,0.16988095238095235,NO
19,216,0.94,YES
19,125,0.2816666666666667,NO
19,122,0.67,NO
19,48,0.7314523809523809,NO
19,187,0.2842976190476191,YES
19,240,1.0,YES
19,603,0.88,YES
19,169,0.97,NO
19,1025,1.0,YES
19,147,0.33270562770562767,NO
19,110,0.677452380952381,NO
19,134,0.01,NO
19,93,0.01,NO
19,82,0.0,NO
19,139,0.0,NO
19,59,0.2665357142857144,NO
19,117,0.0,YES
19,418,0.98,NO
19,77,0.039560606060606074,NO
19,79,0.05,YES
19,152,0.01,NO
19,250,0.86,NO
19,727,0.81,YES
19,409,0.93,YES
19,66,0.0,NO
19,127,0.0,NO
19,326,0.27328571428571424,NO
19,54,0.008333333333333333,NO
19,972,0.3,YES
19,347,0.46,YES
19,27,0.0,NO
19,984,0.99,YES
19,197,0.46,YES
19,50,0.0,NO
19,41,0.0,NO
19,140,0.18,YES
19,161,0.38,NO
19,1388,1.0,YES
19,53,0.4438412698412699,NO
19,293,0.05,NO
19,42,0.0,NO
19,31,0.0,NO
19,36,0.16274320124320124,NO
19,81,0.36668253968253955,NO
19,203,0.006,NO
19,207,0.54,NO
19,592,1.0,NO
19,939,1.0,YES
19,216,0.5,NO
19,34,0.0,NO
19,151,0.35,NO
19,79,0.0014285714285714286,YES
19,77,0.039560606060606074,NO
19,45,0.0,NO
19,167,0.78,YES
19,37,0.4745579975579976,NO
19,152,0.2,YES
19,145,0.7085714285714286,NO
19,93,0.07,NO
19,44,0.06,NO
19,934,0.96,YES
19,34,0.0,NO
19,1634,0.99,YES
19,588,0.92,YES
19,173,0.6083333333333333,NO
19,68,0.16988095238095235,NO
19,159,0.41266666666666674,NO
19,38,0.0,NO
19,130,0.01,YES
19,168,0.84,NO
19,45,0.0,NO
19,33,0.0,NO
19,80,0.23212301587301593,NO
19,38,0.0,NO
19,33,0.0,NO
19,57,0.01,NO
19,89,0.02,NO
19,106,0.0,NO
19,379,0.71,NO
19,156,0.66,NO
19,43,0.06,NO
19,60,0.7775901875901877,NO
19,45,0.0,NO
19,182,0.78,NO
19,143,0.11,NO
19,82,0.0,NO
19,34,0.0,NO
19,177,0.53,NO
19,37,0.4745579975579976,NO
19,461,0.38,NO
19,84,0.044000000000000004,NO
19,38,0.0,NO
19,193,0.46583333333333343,NO
19,295,0.87,NO
19,110,0.677452380952381,NO
19,38,0.0,NO
19,313,0.48,NO
