ID,SIZE,PREDICTED,ACTUAL
23,126,0.23249206349206353,NO
23,22,0.0,NO
23,75,0.0,NO
23,131,0.6199674353424351,NO
23,223,0.0,NO
23,40,0.0,NO
23,391,1.0,NO
23,46,0.0,NO
23,26,0.0,NO
23,66,0.0,NO
23,95,0.09416666666666668,NO
23,33,0.0,NO
23,103,0.2923139083139082,NO
23,219,0.01,NO
23,329,0.5539603174603174,NO
23,59,0.3917839105339105,NO
23,376,0.31384523809523807,NO
23,33,0.0,NO
23,36,0.0,NO
23,44,0.006666666666666666,NO
23,70,0.0,NO
23,69,0.6959425346325502,NO
23,31,0.0,NO
23,27,0.0,NO
23,33,0.0,NO
23,27,0.0,NO
23,27,0.0,NO
23,40,0.0,NO
23,60,0.5172468642468643,NO
23,69,0.6959425346325502,NO
23,85,0.28405574980574977,NO
23,85,0.28405574980574977,NO
23,87,0.0,NO
23,53,0.2504565712065712,NO
23,125,0.18006349206349212,NO
23,151,0.0,NO
23,242,0.28885714285714287,NO
23,47,0.0,NO
23,72,0.15874630758818065,NO
23,51,0.0,NO
23,51,0.0,NO
23,110,0.3189724164724164,NO
23,87,0.0,NO
23,80,0.19308080808080808,NO
23,76,0.0,NO
23,41,0.0,NO
23,63,0.0,NO
23,55,0.0,NO
23,106,0.1388840209068537,NO
23,72,0.15874630758818065,NO
23,86,0.7323849206349208,NO
23,55,0.0,NO
23,135,0.11616666666666667,NO
23,63,0.0,NO
23,412,0.011666666666666664,NO
23,533,0.41,NO
23,71,1.0,NO
23,50,0.14760231942120486,NO
23,39,0.0,NO
23,106,0.1388840209068537,NO
23,37,0.3245432100504451,NO
23,92,0.2154496891996892,NO
23,79,0.4153376374696041,NO
23,321,0.03,NO
23,631,0.16,NO
23,140,0.5295220180146649,NO
23,318,0.61,NO
23,356,0.09,NO
23,187,0.4369599567099567,NO
23,143,0.17416666666666664,NO
23,186,0.1242979797979798,NO
23,138,0.01,NO
23,36,0.0,NO
23,37,0.3245432100504451,NO
23,120,0.30260469338023505,NO
23,139,0.06521253256547375,NO
23,885,1.0,NO
23,33,0.0,NO
23,43,0.0,NO
23,99,0.0,NO
23,288,0.04,NO
23,130,0.24871428571428575,NO
23,146,0.5714668664668665,NO
23,204,0.0,NO
23,150,0.0,NO
23,38,0.0,NO
23,43,0.0,NO
23,47,0.0,NO
23,32,0.0,NO
23,93,0.0,NO
23,93,0.0,NO
23,282,0.4870912698412699,NO
23,251,0.0025,NO
23,251,0.0025,NO
23,130,0.24871428571428575,NO
23,53,0.2504565712065712,NO
23,125,0.18006349206349212,NO
23,50,0.14760231942120486,NO
23,106,0.1388840209068537,NO
23,34,0.0,NO
23,66,0.0,NO
23,40,0.0,NO
23,140,0.5295220180146649,NO
23,84,0.0,NO
23,39,0.0,NO
23,34,0.0,NO
23,38,0.0,NO
23,149,0.342061272061272,NO
23,761,0.6850952380952381,NO
23,46,0.0,NO
23,204,0.0,NO
23,153,0.04,NO
23,57,0.0,NO
23,320,0.03,NO
23,1622,1.0,YES
23,226,0.06,NO
23,430,0.4,NO
23,436,0.78,NO
23,40,0.0,NO
23,135,0.11616666666666667,NO
23,112,0.9944285714285713,NO
23,86,0.7323849206349208,NO
23,798,0.98,YES
23,406,0.95,YES
23,177,0.01,NO
23,157,0.155,NO
23,355,0.59,NO
23,205,0.0,NO
23,68,0.08039899642840817,NO
23,277,0.28,NO
23,479,0.6739999999999999,NO
23,101,0.0076363636363636364,NO
23,29,0.0,NO
23,68,0.08039899642840817,NO
23,79,0.4153376374696041,NO
23,70,0.0,NO
23,79,0.4153376374696041,NO
23,186,0.1242979797979798,NO
23,123,0.44477453102453096,NO
23,134,0.31733333333333325,NO
23,2738,1.0,YES
23,694,0.9466666666666668,YES
23,47,0.0,NO
23,81,0.06304664565105406,NO
23,64,0.0,NO
23,124,0.9230723621082855,YES
23,46,0.0,NO
23,100,0.0,NO
23,152,0.0,NO
23,72,0.15874630758818065,NO
23,88,0.48558494283494297,NO
23,94,0.31808333333333333,NO
23,83,0.0,NO
23,75,0.0,NO
23,74,0.14204437229437228,NO
23,60,0.5172468642468643,NO
23,122,0.1557536075036075,NO
23,157,0.155,YES
23,84,0.0,NO
23,82,0.13504068947086176,NO
23,75,0.0,NO
23,200,0.26788095238095233,NO
23,81,0.06304664565105406,NO
23,49,0.05898065105688946,NO
23,64,0.0,NO
23,90,0.8749537407037407,NO
23,144,0.52475,NO
23,72,0.15874630758818065,NO
23,346,0.9741666666666667,NO
23,591,0.96,YES
23,115,0.733420634920635,NO
23,89,0.01,NO
23,123,0.44477453102453096,NO
23,293,0.0,NO
23,120,0.30260469338023505,NO
23,63,0.0,NO
23,52,0.0934534632034632,NO
23,67,0.0033566433566433566,NO
23,167,0.7316464887967211,NO
23,29,0.0,NO
23,223,0.0,NO
23,120,0.30260469338023505,NO
23,36,0.0,NO
23,82,0.13504068947086176,NO
23,51,0.0,NO
23,173,0.9243354953869659,NO
23,98,0.0,NO
23,157,0.155,YES
23,184,1.0,YES
23,1499,0.96,YES
23,61,0.23277389277389274,NO
23,47,0.0,NO
23,192,0.5189701132201132,NO
23,27,0.0,NO
23,189,1.0,NO
23,495,1.0,YES
23,104,0.04531818181818181,NO
23,799,1.0,YES
23,965,1.0,YES
23,475,1.0,YES
23,553,0.71,YES
23,49,0.05898065105688946,NO
23,972,1.0,YES
23,192,0.5189701132201132,YES
23,62,0.5428134920634922,NO
23,296,0.8,NO
23,44,0.006666666666666666,NO
23,372,0.13,NO
23,244,0.7387023809523809,NO
23,117,0.26693694051046984,YES
23,156,0.16,NO
23,135,0.11616666666666667,NO
23,326,0.5343333333333333,NO
23,128,0.3453134920634921,YES
23,68,0.08039899642840817,NO
23,217,0.89,NO
23,131,0.6199674353424351,NO
23,122,0.1557536075036075,NO
23,48,0.3668809523809524,NO
23,266,0.4,NO
23,83,0.0,NO
23,83,0.0,NO
23,98,0.0,NO
23,250,0.6385634920634919,NO
23,623,0.98,YES
23,51,0.0,NO
23,169,0.6439469696969697,NO
23,1145,0.82,YES
23,165,0.85,NO
23,189,1.0,NO
23,35,0.0,NO
23,128,0.3453134920634921,NO
23,188,0.99,YES
23,57,0.0,NO
23,93,0.0,NO
23,42,0.0,NO
23,63,0.0,NO
23,68,0.08039899642840817,NO
23,66,0.0,NO
23,35,0.0,NO
23,112,0.9944285714285713,NO
23,512,0.5853333333333334,YES
23,39,0.0,NO
23,191,0.5189701132201132,NO
23,68,0.08039899642840817,NO
23,82,0.13504068947086176,NO
23,139,0.06521253256547375,NO
23,59,0.3917839105339105,NO
23,132,0.5607308116719883,NO
23,418,0.7455815295815296,NO
23,79,0.38327037669932407,YES
23,79,0.4153376374696041,YES
23,152,0.0,NO
23,226,0.06,YES
23,72,0.15874630758818065,YES
23,39,0.0,YES
23,81,0.06304664565105406,NO
23,38,0.0,YES
23,42,0.0,YES
23,41,0.0,YES
23,47,0.0,YES
23,43,0.0,NO
23,178,0.1,YES
23,42,0.0,YES
23,91,0.22402111777111783,YES
23,34,0.0,NO
23,36,0.0,NO
23,62,0.5428134920634922,YES
23,39,0.0,YES
23,36,0.0,NO
23,49,0.05898065105688946,YES
23,250,0.6385634920634919,YES
23,730,1.0,YES
23,409,0.016666666666666663,YES
23,66,0.0,NO
23,127,0.6344332582622058,NO
23,326,0.5343333333333333,NO
23,54,0.0,NO
23,983,0.9,NO
23,371,0.13,NO
23,27,0.0,NO
23,1075,0.96,NO
23,201,0.11363095238095239,YES
23,50,0.14760231942120486,NO
23,41,0.0,NO
23,145,0.857189393939394,NO
23,139,0.06521253256547375,NO
23,1379,1.0,YES
23,53,0.2504565712065712,NO
23,293,0.0,NO
23,42,0.0,NO
23,31,0.0,NO
23,36,0.0,NO
23,81,0.06304664565105406,NO
23,221,0.0,NO
23,238,0.9708333333333333,NO
23,625,0.92,YES
23,975,1.0,NO
23,225,0.0,NO
23,44,0.006666666666666666,NO
23,136,0.4579166666666667,NO
23,34,0.0,NO
23,180,0.09,YES
23,112,0.8,NO
23,107,0.4728576235855648,NO
23,46,0.0,NO
23,170,0.7694877181641887,YES
23,37,0.3245432100504451,NO
23,157,0.155,NO
23,144,0.52475,YES
23,93,0.0,NO
23,44,0.006666666666666666,NO
23,1040,0.97,YES
23,34,0.0,NO
23,1877,1.0,YES
23,713,1.0,YES
23,190,1.0,YES
23,68,0.08039899642840817,NO
23,159,0.5471666666666667,YES
23,38,0.0,NO
23,134,0.31733333333333325,NO
23,175,0.7735277777777778,YES
23,64,0.0,NO
23,48,0.3668809523809524,NO
23,80,0.19308080808080808,NO
23,38,0.0,NO
23,33,0.0,NO
23,39,0.0,NO
23,57,0.0,NO
23,82,0.13504068947086176,NO
23,90,0.8749537407037407,NO
23,143,0.17416666666666664,NO
23,379,0.837664862914863,NO
23,156,0.16,NO
23,43,0.0,NO
23,60,0.5172468642468643,YES
23,45,0.5011914751914751,NO
23,182,1.0,NO
23,147,0.005,NO
23,82,0.13504068947086176,NO
23,34,0.0,NO
23,177,0.01,NO
23,37,0.3245432100504451,NO
