ID,SIZE,PREDICTED,ACTUAL
5,137,4.620489106609341E-5,NO
5,252,6.393474766868806E-5,NO
5,362,9.696503846902197E-5,NO
5,81,4.279719811881354E-5,NO
5,165,4.900557092426361E-5,NO
5,81,4.279719811881354E-5,NO
5,107,4.3987156872275624E-5,NO
5,163,4.900557092426361E-5,NO
5,616,4.673239629117277E-4,NO
5,371,6.105879741495648E-5,NO
5,138,4.706964897001059E-5,NO
5,58,4.140432881089168E-5,NO
5,844,0.003637496241319974,NO
5,1272,0.5136376858011649,NO
5,245,6.195696954659974E-5,NO
5,65,4.1818595700924175E-5,NO
5,299,7.602610976836111E-5,NO
5,472,1.7711352566845945E-4,NO
5,441,1.5015923554727393E-4,NO
5,76,4.22823685913485E-5,NO
5,199,5.380817953961335E-5,NO
5,527,2.5364619452871405E-4,NO
5,35,4.071897718743158E-5,NO
5,133,4.620489106609341E-5,NO
5,32,4.0445636005543095E-5,NO
5,164,4.900557092426361E-5,YES
5,148,4.800208785679769E-5,NO
5,343,8.902938358711112E-5,NO
5,164,4.900557092426361E-5,YES
5,55,4.140432881089168E-5,NO
5,126,4.540473051124936E-5,NO
5,78,4.22823685913485E-5,NO
5,110,4.46663449726573E-5,NO
5,80,4.22823685913485E-5,NO
5,76,4.22823685913485E-5,NO
5,41,4.071897718743158E-5,NO
5,63,4.1818595700924175E-5,NO
5,106,4.3987156872275624E-5,NO
5,72,4.22823685913485E-5,NO
5,86,4.279719811881354E-5,NO
5,48,4.103819214785787E-5,NO
5,63,4.1818595700924175E-5,NO
5,375,1.0606234657984798E-4,NO
5,131,4.620489106609341E-5,NO
5,146,4.706964897001059E-5,NO
5,208,5.522864477987539E-5,NO
5,150,4.800208785679769E-5,NO
5,38,4.071897718743158E-5,NO
5,43,4.103819214785787E-5,NO
5,47,4.103819214785787E-5,NO
5,32,4.0445636005543095E-5,NO
5,93,4.336481842199842E-5,NO
5,113,4.46663449726573E-5,NO
5,282,7.070890084265897E-5,NO
5,251,6.393474766868806E-5,NO
5,251,6.393474766868806E-5,NO
5,91,4.336481842199842E-5,NO
5,86,4.279719811881354E-5,NO
5,42,4.071897718743158E-5,NO
5,106,4.3987156872275624E-5,NO
5,34,4.071897718743158E-5,NO
5,53,4.140432881089168E-5,NO
5,40,4.071897718743158E-5,NO
5,98,4.336481842199842E-5,NO
5,80,4.22823685913485E-5,NO
5,39,4.071897718743158E-5,NO
5,34,4.071897718743158E-5,NO
5,38,4.071897718743158E-5,NO
5,103,4.3987156872275624E-5,NO
5,518,2.3826920438237443E-4,NO
5,46,4.103819214785787E-5,NO
5,141,4.706964897001059E-5,NO
5,106,4.3987156872275624E-5,NO
5,57,4.140432881089168E-5,NO
5,210,5.522864477987539E-5,NO
5,525,2.5364619452871405E-4,NO
5,88,4.279719811881354E-5,NO
5,833,0.0032991242811018723,NO
5,457,1.5848422479583236E-4,NO
5,99,4.336481842199842E-5,NO
5,151,4.800208785679769E-5,NO
5,52,4.140432881089168E-5,NO
5,1143,0.7163760758510421,YES
5,39,4.071897718743158E-5,NO
5,89,4.279719811881354E-5,NO
5,100,4.3987156872275624E-5,NO
5,84,4.279719811881354E-5,NO
5,641,5.840538643671776E-4,YES
5,68,4.1818595700924175E-5,NO
5,312,7.895984238368299E-5,NO
5,101,4.3987156872275624E-5,NO
5,78,4.22823685913485E-5,NO
5,81,4.279719811881354E-5,NO
5,125,4.540473051124936E-5,NO
5,112,4.46663449726573E-5,NO
5,1311,0.686247004301256,YES
5,826,1.9745302304461645E-4,YES
5,283,4.2595317882557985E-5,NO
5,103,4.3987156872275624E-5,NO
5,29,4.0445636005543095E-5,NO
5,194,5.380817953961335E-5,YES
5,72,4.22823685913485E-5,NO
5,36,4.071897718743158E-5,NO
5,72,4.22823685913485E-5,NO
5,121,4.540473051124936E-5,YES
5,68,4.1818595700924175E-5,YES
5,133,4.620489106609341E-5,NO
5,1112,0.0907505450142267,NO
5,70,4.1818595700924175E-5,NO
5,47,4.103819214785787E-5,NO
5,286,7.070890084265897E-5,YES
5,72,4.22823685913485E-5,NO
5,1047,0.05097004590826043,YES
5,506,1.3498559281781194E-4,YES
5,132,4.620489106609341E-5,NO
5,218,5.674748513130347E-5,YES
5,37,4.071897718743158E-5,NO
5,88,2.6029371717738456E-5,YES
5,94,4.336481842199842E-5,NO
5,132,4.620489106609341E-5,NO
5,62,4.1818595700924175E-5,YES
5,242,6.195696954659974E-5,YES
5,161,4.900557092426361E-5,YES
5,119,4.540473051124936E-5,NO
5,113,4.46663449726573E-5,NO
5,688,4.870393940117971E-4,YES
5,114,4.46663449726573E-5,NO
