ID,SIZE,PREDICTED,ACTUAL
11,126,2.3405021810380395E-6,NO
11,22,2.145316567859221E-6,NO
11,75,4.819327019757399E-6,NO
11,131,5.224963071453097E-6,NO
11,223,3.0883997516572086E-6,NO
11,40,4.728772309807676E-6,NO
11,381,1.562421011734018E-5,NO
11,46,2.15100303794337E-6,NO
11,26,4.724601591447136E-6,NO
11,66,4.791768996164986E-6,NO
11,95,5.2314017556209574E-6,NO
11,33,2.1470212747227565E-6,NO
11,103,4.979240620385505E-6,NO
11,219,6.720246739395895E-6,NO
11,328,1.1516123323984545E-5,NO
11,59,4.768994395752709E-6,NO
11,376,0.020734355618371007,NO
11,33,2.1470212747227565E-6,NO
11,36,2.1470212747227565E-6,NO
11,44,2.15100303794337E-6,NO
11,70,2.18813625925084E-6,NO
11,69,2.175623958640236E-6,NO
11,31,2.145127623778576E-6,NO
11,27,2.145127623778576E-6,NO
11,33,2.1470212747227565E-6,NO
11,27,2.145127623778576E-6,NO
11,27,2.145127623778576E-6,NO
11,40,2.1470212747227565E-6,NO
11,60,4.768994395752709E-6,NO
11,69,4.791768996164986E-6,NO
11,85,5.1863660350586364E-6,NO
11,85,2.2198304960564298E-6,NO
11,86,4.958076242006963E-6,NO
11,50,2.1570845250984584E-6,NO
11,125,5.190400897860846E-6,NO
11,151,5.549834400991052E-6,NO
11,242,7.289088664329735E-6,NO
11,47,2.15100303794337E-6,NO
11,72,2.18813625925084E-6,NO
11,51,2.1570845250984584E-6,NO
11,51,2.1570845250984584E-6,NO
11,106,2.2848040783484455E-6,NO
11,87,2.2198304960564298E-6,NO
11,80,2.2028572579191624E-6,NO
11,76,2.18813625925084E-6,NO
11,41,2.15100303794337E-6,NO
11,63,2.175623958640236E-6,NO
11,55,2.1652834987063652E-6,NO
11,106,2.2848040783484455E-6,NO
11,72,2.18813625925084E-6,NO
11,86,2.2198304960564298E-6,NO
11,55,2.1652834987063652E-6,NO
11,135,5.375864025841074E-6,NO
11,63,2.175623958640236E-6,NO
11,412,8.561279615279678E-6,NO
11,66,2.175623958640236E-6,NO
11,50,2.1570845250984584E-6,NO
11,39,2.1470212747227565E-6,NO
11,37,2.1470212747227565E-6,NO
11,80,2.2028572579191624E-6,NO
11,321,4.7372119907043916E-6,NO
11,118,2.311363634386874E-6,NO
11,605,4.57340931712587E-5,NO
11,140,2.4068830486329057E-6,NO
11,361,6.099509979924506E-6,NO
11,362,6.099509979924506E-6,NO
