ID,SIZE,PREDICTED,ACTUAL
15,126,0.0,NO
15,22,0.0,NO
15,75,0.0,NO
15,131,0.0,NO
15,223,0.0,NO
15,40,0.0,NO
15,381,0.0,NO
15,46,0.0,NO
15,26,0.0,NO
15,66,0.0,NO
15,95,0.0,NO
15,33,0.0,NO
15,103,0.0,NO
15,219,0.004,NO
15,328,0.0,NO
15,59,0.0745069193362537,NO
15,376,0.2652380952380953,NO
15,33,0.0,NO
15,36,0.0,NO
15,44,0.0,NO
15,70,0.0,NO
15,69,0.40273092285281054,NO
15,31,0.0,NO
15,27,0.0,NO
15,33,0.0,NO
15,27,0.0,NO
15,27,0.0,NO
15,40,0.0,NO
15,60,0.13017098185014464,NO
15,69,0.40273092285281054,NO
15,85,0.10579342731438734,NO
15,85,0.10579342731438734,NO
15,86,0.060676772195335876,NO
15,50,0.0,NO
15,125,0.05023944964638868,NO
15,151,0.0,NO
15,242,0.2369285714285714,NO
15,47,0.0,NO
15,72,0.04633175503620392,NO
15,51,0.0,NO
15,51,0.0,NO
15,106,0.0,NO
15,87,0.0,NO
15,80,0.028247628993453403,NO
15,76,0.0,NO
15,41,0.0,NO
15,63,0.0,NO
15,55,0.0,NO
15,106,0.0,NO
15,72,0.04633175503620392,NO
15,86,0.060676772195335876,NO
15,55,0.0,NO
15,135,0.0,NO
15,63,0.0,NO
15,412,0.0,NO
15,533,0.04,NO
15,67,0.0,NO
15,50,0.0,NO
15,39,0.0,NO
15,88,0.0,NO
15,37,0.0,NO
15,74,0.07000456133358275,NO
15,79,0.0,NO
15,321,0.0,NO
15,631,0.03,NO
15,140,0.0,NO
15,318,0.34471428571428575,NO
15,356,0.0535,NO
15,187,0.06945859957895562,NO
15,142,0.0,NO
15,186,0.0,NO
15,138,0.0,NO
15,36,0.0,NO
15,37,0.0,NO
15,120,0.04950047483718999,NO
15,139,0.0,NO
15,852,0.0,NO
15,33,0.0,NO
15,43,0.0,NO
15,99,0.0,NO
15,288,0.0,NO
15,131,0.0,YES
15,146,0.19882744435937516,NO
15,204,0.0,NO
15,150,0.0,NO
15,38,0.0,NO
15,43,0.0,NO
15,47,0.0,NO
15,32,0.0,NO
15,93,0.0,NO
15,93,0.0,NO
15,282,0.0,NO
15,251,0.0,NO
15,251,0.0,NO
15,130,0.0,NO
15,53,0.0,NO
15,125,0.05023944964638868,NO
15,50,0.0,NO
15,106,0.0,NO
15,34,0.0,NO
15,66,0.0,NO
15,40,0.0,NO
15,140,0.0,NO
15,84,0.0,NO
15,39,0.0,NO
15,34,0.0,NO
15,38,0.0,NO
15,149,0.11395494225556799,NO
15,761,0.0,YES
15,46,0.0,NO
15,204,0.0,NO
15,153,0.0,NO
15,57,0.0,NO
15,57,0.0,NO
15,1305,0.3735,YES
15,170,0.2673396880896881,YES
15,339,0.04,YES
15,40,0.0,NO
15,90,0.0,YES
15,100,0.0,NO
15,84,0.0,NO
15,702,0.67,NO
15,392,0.13088095238095238,YES
15,165,0.0,NO
15,159,0.14981024531024525,NO
15,332,0.10739682539682541,YES
15,185,0.4151029248529247,NO
15,68,0.02993801005008916,NO
15,277,0.046,NO
15,476,0.0,YES
15,101,0.0,NO
15,63,0.01,NO
15,79,0.0,NO
15,79,0.0,NO
15,149,0.11395494225556799,NO
15,124,0.14293314596332957,YES
15,119,0.0,NO
15,1779,0.73,YES
15,670,0.92,YES
15,81,0.04449787964318076,NO
15,64,0.0,NO
15,119,0.0,NO
15,46,0.0,NO
15,81,0.04449787964318076,NO
15,152,0.0,NO
15,72,0.04633175503620392,NO
15,88,0.0,NO
15,94,0.11807238594738596,NO
15,83,0.0,NO
15,74,0.07000456133358275,NO
15,62,0.18911156164097342,NO
15,85,0.10579342731438734,NO
15,82,0.0,NO
15,75,0.0,NO
15,200,0.09666666666666666,NO
15,81,0.04449787964318076,NO
