ID,SIZE,PREDICTED,ACTUAL
25,126,0.0381370656579521,NO
25,22,0.0,NO
25,75,0.0,NO
25,131,0.18716248500900382,NO
25,223,0.0,NO
25,40,0.0,NO
25,391,0.06,NO
25,46,0.0,NO
25,26,0.0,NO
25,66,0.0,NO
25,95,0.0,NO
25,33,0.0,NO
25,103,0.057586673368813436,NO
25,219,0.0,NO
25,329,0.002111111111111111,NO
25,59,0.02632059852288065,NO
25,376,0.0694943703527295,NO
25,33,0.0,NO
25,36,0.0,NO
25,44,0.0,NO
25,70,0.0,NO
25,69,0.20687232023443744,NO
25,31,0.0,NO
25,27,0.0,NO
25,33,0.0,NO
25,27,0.0,NO
25,27,0.0,NO
25,40,0.0,NO
25,60,0.08260085947275009,NO
25,69,0.20687232023443744,NO
25,85,0.0429366752944638,NO
25,85,0.0429366752944638,NO
25,87,0.0,NO
25,53,0.03891513445427737,NO
25,125,0.02851579978469185,NO
25,151,0.0,NO
25,242,0.06968877345788776,NO
25,47,0.0,NO
25,72,0.022239132863617044,NO
25,51,0.0,NO
25,51,0.0,NO
25,110,0.0708943796585353,NO
25,87,0.0,NO
25,80,0.02088638624916255,NO
25,76,0.0,NO
25,41,0.0,NO
25,63,0.0,NO
25,55,0.0,NO
25,106,0.02771312700140629,NO
25,72,0.022239132863617044,NO
25,86,0.079264113583803,NO
25,55,0.0,NO
25,135,0.0,NO
25,63,0.0,NO
25,412,0.0,NO
25,533,0.0,NO
25,71,0.6918284050158124,NO
25,50,0.027183655552345087,NO
25,39,0.0,NO
25,106,0.02771312700140629,NO
25,37,0.04467453598792603,NO
25,92,0.056964794712324664,NO
25,79,0.15305425219345178,NO
25,321,0.0,NO
25,631,0.0,NO
25,140,0.11443646726928323,NO
25,258,1.0,NO
25,384,0.1590192122978501,NO
25,74,0.03552620630954115,NO
25,79,0.15305425219345178,NO
25,187,0.14477622308769666,NO
25,143,0.0,NO
25,186,0.0,NO
25,138,0.0,NO
25,36,0.0,NO
25,37,0.04467453598792603,NO
25,86,0.079264113583803,NO
25,120,0.09634045823591733,NO
25,139,0.0,NO
25,875,0.99,YES
25,33,0.0,NO
25,43,0.0,NO
25,99,0.0,NO
25,288,0.0,NO
25,130,0.034582060880542824,NO
25,146,0.12678759061580883,NO
25,204,0.0,NO
25,150,0.0,NO
25,38,0.0,NO
25,43,0.0,NO
25,47,0.0,NO
25,32,0.0,NO
25,93,0.0,NO
25,93,0.0,NO
25,282,0.10968851184813697,NO
25,251,0.0,NO
25,251,0.0,NO
25,130,0.034582060880542824,YES
25,53,0.03891513445427737,NO
25,125,0.02851579978469185,YES
25,50,0.027183655552345087,NO
25,106,0.02771312700140629,NO
25,34,0.0,NO
25,66,0.0,NO
25,40,0.0,NO
25,140,0.11443646726928323,NO
25,84,0.0,NO
25,39,0.0,NO
25,34,0.0,NO
25,38,0.0,NO
25,149,0.0643349771822612,NO
25,761,0.17449853440333316,YES
25,46,0.0,NO
25,204,0.0,NO
25,153,0.0,NO
