ID,SIZE,PREDICTED,ACTUAL
25,126,0.1419274757821731,NO
25,22,0.0,NO
25,75,0.0,NO
25,131,0.6121216788211424,NO
25,223,0.0,NO
25,40,0.0,NO
25,391,0.01,NO
25,46,0.0,NO
25,26,0.0,NO
25,66,0.0,NO
25,95,0.0,NO
25,33,0.0,NO
25,103,0.27378540867871115,NO
25,219,0.0,NO
25,329,0.006999999999999999,NO
25,59,0.245785117663773,NO
25,376,0.24810852272324,NO
25,33,0.0,NO
25,36,0.0,NO
25,44,0.0,NO
25,70,0.0,NO
25,69,0.6119562218118566,NO
25,31,0.0,NO
25,27,0.0,NO
25,33,0.0,NO
25,27,0.0,NO
25,27,0.0,NO
25,40,0.0,NO
25,60,0.3358233453163759,NO
25,69,0.6119562218118566,NO
25,85,0.2701132419700466,NO
25,85,0.2701132419700466,NO
25,87,0.0,NO
25,53,0.2002815972214901,NO
25,125,0.1734512619331856,NO
25,151,0.0,NO
25,242,0.4270998149951946,NO
25,47,0.0,NO
25,72,0.1421196630749077,NO
25,51,0.0,NO
25,51,0.0,NO
25,110,0.2018828153558145,NO
25,87,0.0,NO
25,80,0.0,NO
25,76,0.0,NO
25,41,0.0,NO
25,63,0.0,NO
25,55,0.0,NO
25,106,0.2596966032611105,NO
25,72,0.1421196630749077,NO
25,86,0.5076419248854134,NO
25,55,0.0,NO
25,135,0.0,NO
25,63,0.0,NO
25,412,0.0,NO
25,533,0.0,NO
25,71,0.9091069502303605,NO
25,50,0.14823493265358756,NO
25,39,0.0,NO
25,106,0.2596966032611105,NO
25,37,0.3058491545203594,NO
25,92,0.20158135397197752,NO
25,79,0.5230977697430189,NO
25,321,0.0,NO
25,631,0.0,NO
25,140,0.51568541878685,NO
25,258,1.0,NO
25,384,0.8808908265475628,NO
25,74,0.22150557309547508,NO
25,79,0.5230977697430189,NO
25,187,0.2063198258819411,NO
25,143,0.0,NO
25,186,0.0,NO
25,138,0.0,NO
25,36,0.0,NO
25,37,0.3058491545203594,NO
25,86,0.5076419248854134,NO
25,120,0.45571873282825004,NO
25,139,0.0,NO
25,875,1.0,YES
25,33,0.0,NO
25,43,0.0,NO
25,99,0.0,NO
25,288,0.0,NO
25,130,0.15328470096107702,NO
25,146,0.421942261311227,NO
25,204,0.0,NO
25,150,0.0,NO
25,38,0.0,NO
25,43,0.0,NO
25,47,0.0,NO
25,32,0.0,NO
25,93,0.0,NO
25,93,0.0,NO
25,282,0.41952356076628383,NO
25,251,0.0,NO
25,251,0.0,NO
25,130,0.15328470096107702,YES
25,53,0.2002815972214901,NO
25,125,0.1734512619331856,YES
25,50,0.14823493265358756,NO
25,106,0.2596966032611105,NO
25,34,0.0,NO
25,66,0.0,NO
25,40,0.0,NO
25,140,0.51568541878685,NO
25,84,0.0,NO
25,39,0.0,NO
25,34,0.0,NO
25,38,0.0,NO
25,149,0.0,NO
25,761,0.5855334840224921,YES
25,46,0.0,NO
25,204,0.0,NO
25,153,0.0,NO
25,57,0.0,NO
25,320,0.0,NO
25,1595,1.0,YES
25,241,0.4270998149951946,YES
25,432,0.3,NO
25,443,0.05,YES
25,40,0.0,NO
25,135,0.0,NO
25,112,0.21990561045236703,NO
25,86,0.5076419248854134,NO
25,798,0.7728343554450366,YES
25,422,1.0,NO
25,177,0.0,NO
25,157,0.5190914577459798,NO
25,355,0.3245451312533355,NO
25,205,0.0,NO
25,68,0.05204262913328229,NO
25,277,0.0,NO
25,479,0.04,NO
25,101,0.0,NO
25,29,0.0,NO
25,68,0.05204262913328229,NO
25,79,0.5230977697430189,YES
25,70,0.0,NO
25,79,0.5230977697430189,NO
25,186,0.0,NO
25,123,0.3796571174127078,NO
25,134,0.3656537390196071,NO
25,2942,0.0,YES
25,663,0.69,YES
25,47,0.0,NO
25,81,0.1541063105166635,NO
25,69,0.25,NO
25,118,0.7,YES
25,57,0.17,NO
25,31,0.0,NO
25,60,0.339621731854317,NO
25,46,0.04,NO
25,26,0.02,NO
25,105,0.12,NO
25,159,0.32,NO
25,80,0.2,NO
25,96,0.12,YES
25,104,0.07,NO
25,96,0.24,NO
25,84,0.17,NO
25,80,0.27,NO
25,70,0.2,NO
25,130,0.37,NO
25,25,0.02,NO
25,161,0.22,YES
25,87,0.25,NO
25,83,0.14,NO
25,79,0.26,NO
25,211,0.27,NO
25,93,0.22,NO
25,49,0.0,NO
25,69,0.24,NO
25,90,0.8384421595619697,NO
25,144,0.0,NO
25,72,0.1421196630749077,NO
25,346,0.01,NO
25,101,0.0,NO
25,629,1.0,NO
25,115,0.41015913325418035,NO
25,89,0.0,NO
25,123,0.3796571174127078,NO
25,293,0.0,NO
25,120,0.45571873282825004,NO
25,63,0.0,NO
25,52,0.0,NO
25,67,0.0,NO
25,202,0.0,NO
25,226,0.0,YES
25,29,0.0,NO
25,223,0.0,NO
25,120,0.45571873282825004,NO
25,36,0.0,NO
25,82,0.19048703239810585,NO
25,51,0.0,NO
25,173,0.9095430451572913,NO
25,98,0.0,NO
25,158,0.23768008533562593,YES
25,184,0.7106512363195799,YES
25,1415,1.0,YES
25,61,0.2226388630270035,NO
25,47,0.0,NO
25,192,0.5152882744068493,YES
25,27,0.0,NO
25,189,0.6340855332801872,NO
25,482,1.0,NO
25,104,0.0,NO
25,799,0.2860148740148741,YES
25,976,0.02,NO
25,475,0.94,YES
25,558,1.0,YES
25,49,0.0,NO
25,970,0.99,YES
25,192,0.5152882744068493,YES
25,62,0.1823863512352948,NO
25,223,0.0,NO
25,296,0.7438250915750917,NO
25,44,0.0,NO
25,372,0.0,NO
25,245,0.0,NO
25,117,0.3906164165697942,YES
25,156,0.0,NO
25,135,0.0,NO
25,326,0.17088650880592482,NO
25,128,0.5472126093698731,YES
25,68,0.05204262913328229,NO
25,217,0.0,NO
25,131,0.6121216788211424,NO
25,122,0.0,NO
25,48,0.2161880407915373,NO
25,266,0.0,NO
25,83,0.0,NO
25,83,0.0,NO
25,98,0.0,NO
25,250,0.5353347571245402,NO
25,617,0.31,NO
25,51,0.0,NO
25,176,0.0,NO
25,1187,0.79,YES
25,165,0.0,NO
25,189,0.6340855332801872,NO
25,35,0.0,NO
25,45,0.0,NO
25,128,0.5472126093698731,NO
25,207,0.22,YES
25,46,0.0,NO
25,57,0.0,YES
25,93,0.0,YES
