ID,SIZE,PREDICTED,ACTUAL
16,126,0.022333333333333334,NO
16,22,0.0,NO
16,75,0.0,NO
16,131,0.0,NO
16,223,0.624452380952381,NO
16,40,0.0,NO
16,381,0.39,NO
16,46,0.0,NO
16,26,0.0,NO
16,66,0.019523809523809527,NO
16,95,0.011666666666666664,NO
16,33,0.0,NO
16,103,0.0,NO
16,219,0.6119523809523809,NO
16,328,0.5383571428571429,NO
16,59,0.5617142857142856,NO
16,376,0.99,NO
16,33,0.0,NO
16,36,0.0,NO
16,44,0.0,NO
16,70,0.0742237464547836,NO
16,69,0.7517111585954467,NO
16,31,0.0,NO
16,27,0.0,NO
16,33,0.0,NO
16,27,0.0,NO
16,27,0.0,NO
16,40,0.0,NO
16,60,0.7640714285714286,NO
16,69,0.7517111585954467,NO
16,85,0.5059585137085137,NO
16,85,0.5059585137085137,NO
16,86,0.27752380952380945,NO
16,50,0.0,NO
16,125,0.3199523809523809,NO
16,151,0.0,NO
16,242,0.608,NO
16,47,0.0,NO
16,72,0.1873630658557129,NO
16,51,0.0,NO
16,51,0.0,NO
16,106,0.0,NO
16,87,0.30132509157509163,NO
16,80,0.48225000000000007,NO
16,76,0.0,NO
16,41,0.0,NO
16,63,0.0,NO
16,55,0.0,NO
16,106,0.0,NO
16,72,0.1873630658557129,NO
16,86,0.27752380952380945,NO
16,55,0.0,NO
16,135,0.0,NO
16,63,0.0,NO
16,412,0.36,NO
16,533,0.27,NO
16,67,0.0797857142857143,NO
16,50,0.0,NO
16,39,0.0,NO
16,88,0.6516768231768234,NO
16,37,0.4163521902074532,NO
16,74,0.3020714285714285,NO
16,79,0.05083333333333335,NO
16,321,0.97,NO
16,631,0.99,NO
16,140,0.0,NO
16,318,0.94,NO
16,356,0.07,NO
16,187,0.31105952380952384,NO
16,142,0.11761904761904764,NO
16,186,0.08020238095238096,NO
16,138,0.0,NO
16,36,0.0,NO
16,37,0.4163521902074532,NO
16,120,0.6514506441271148,NO
16,139,0.0,NO
16,852,0.03,NO
16,33,0.0,NO
16,43,0.0,NO
16,99,0.0,NO
16,288,0.8,NO
16,131,0.0,YES
16,146,0.7785349927849928,NO
16,204,0.0075,NO
16,150,0.0,NO
16,38,0.0,NO
16,43,0.0,NO
16,47,0.0,NO
16,32,0.0,NO
16,93,0.07595238095238095,NO
16,93,0.07595238095238095,NO
16,282,0.18,NO
16,251,0.0,NO
16,251,0.0,NO
16,130,0.0,NO
16,53,0.0,NO
16,125,0.3199523809523809,NO
16,50,0.0,NO
16,106,0.0,NO
16,34,0.0,NO
16,66,0.019523809523809527,NO
16,40,0.0,NO
16,140,0.0,NO
16,84,0.2007045454545454,NO
16,39,0.0,NO
16,34,0.0,NO
16,38,0.0,NO
16,149,0.91,NO
16,761,0.8,NO
16,46,0.0,NO
16,204,0.0075,NO
16,153,0.8333333333333333,NO
16,57,0.028999999999999998,NO
16,57,0.028999999999999998,NO
16,1309,1.0,YES
16,170,0.5155595238095239,YES
16,339,0.3675,YES
16,40,0.0,NO
16,90,0.16777777777777775,YES
16,100,0.0,NO
16,84,0.2007045454545454,NO
16,702,1.0,NO
16,392,0.69,YES
16,165,0.9,NO
16,159,0.5481666666666666,NO
16,332,0.6758095238095239,YES
16,185,0.6105952380952382,NO
16,68,0.21265476190476196,NO
16,277,0.36,NO
16,476,0.41,YES
16,101,0.0,NO
16,63,0.0,NO
16,79,0.05083333333333335,NO
16,79,0.05083333333333335,NO
16,149,0.91,NO
16,124,0.6715833333333333,YES
16,119,0.08330952380952379,NO
16,1779,1.0,YES
16,670,0.75,YES
16,81,0.30867857142857136,NO
16,64,0.0,NO
16,119,0.08330952380952379,NO
16,46,0.0,NO
16,81,0.30867857142857136,NO
16,152,0.02,NO
16,72,0.1873630658557129,NO
16,88,0.6516768231768234,NO
16,94,0.4629523809523809,NO
16,83,0.09699999999999999,NO
16,74,0.3020714285714285,NO
16,62,0.85,NO
16,85,0.5059585137085137,NO
16,82,0.11534523809523808,NO
16,75,0.0,NO
16,200,0.87,NO
