ID,SIZE,PREDICTED,ACTUAL
10,137,0.0,NO
10,252,0.13218598068598067,NO
10,545,0.11,NO
10,81,0.0684492151686565,NO
10,168,0.19666666666666666,NO
10,487,0.2,NO
10,124,0.008805916305916307,NO
10,536,0.04,NO
10,133,0.0,NO
10,151,0.0,NO
10,147,0.006666666666666666,NO
10,126,0.0,NO
10,249,0.13,NO
10,410,0.01,NO
10,204,0.008261904761904762,NO
10,50,0.0,NO
10,184,0.13,NO
10,61,0.01678571428571429,NO
10,167,0.013333333333333332,NO
10,80,0.0,NO
10,83,0.03,NO
10,547,0.58,NO
10,198,0.0,NO
10,140,0.0,NO
10,178,0.15,NO
10,67,0.0,NO
10,138,0.0,NO
10,170,0.02,NO
10,87,0.0,NO
10,85,0.2853546061781356,NO
10,178,0.0,NO
10,75,0.0,NO
10,209,0.06,NO
10,57,0.0,NO
10,521,0.18,NO
10,573,0.0,NO
10,148,0.21682936507936507,NO
10,173,0.0,NO
10,147,0.006666666666666666,NO
10,763,0.63,NO
10,209,0.0,NO
10,54,0.0,NO
10,38,0.0,NO
10,98,0.0,NO
10,38,0.0,NO
10,94,0.19233008658008655,NO
10,126,0.0,NO
10,48,0.17093972693972695,NO
10,63,0.0,NO
10,237,0.85,NO
10,133,0.0,NO
10,136,0.0,NO
10,176,0.0,NO
10,46,0.0,NO
10,127,0.02810714285714286,NO
10,148,0.21682936507936507,NO
10,58,0.39867965367965374,NO
10,149,0.0,NO
10,74,0.0,NO
10,37,0.0,NO
10,38,0.0,NO
10,39,0.0,NO
10,95,0.06826659451659454,NO
10,87,0.0,NO
10,70,0.0,NO
10,113,0.0,NO
10,329,0.0,NO
10,83,0.0,NO
10,58,0.39867965367965374,NO
10,122,0.0027777777777777783,NO
10,359,0.0,NO
10,224,0.06,NO
10,585,0.61,NO
10,365,0.0,NO
10,98,0.0,NO
10,41,0.0,NO
10,65,0.0,NO
10,45,0.0,NO
10,47,0.0,NO
10,185,0.0028571428571428567,NO
10,49,0.0,NO
10,50,0.0,NO
10,97,0.0,NO
10,138,0.0,NO
10,43,0.0,NO
10,42,0.0,NO
10,56,0.0,NO
10,162,0.0,NO
10,153,0.05,NO
10,43,0.0,NO
10,41,0.0,NO
10,104,0.0,NO
10,103,0.0,NO
10,91,0.0,NO
10,100,0.0,NO
10,45,0.0,NO
10,289,0.1,NO
10,31,0.0,NO
10,111,0.002,NO
10,35,0.0,NO
10,81,0.0684492151686565,NO
10,27,0.0,NO
10,28,0.0,NO
10,29,0.0,NO
10,561,0.0,NO
10,64,0.0,NO
10,29,0.0,NO
10,64,0.0,NO
10,37,0.0,NO
10,68,0.05275398444939097,NO
10,153,0.05,NO
10,72,0.0,NO
10,364,0.0,NO
10,76,0.0,NO
10,158,0.84,NO
10,736,0.86,NO
10,74,0.0,NO
10,93,0.0018181818181818182,NO
10,22,0.0,NO
10,426,0.11,NO
10,62,0.19739377289377286,NO
10,58,0.39867965367965374,NO
10,91,0.0,NO
10,27,0.0,NO
10,77,0.004376114081996436,NO
10,703,0.76,NO
10,63,0.0,NO
10,37,0.0,NO
10,64,0.0,NO
10,124,0.008805916305916307,NO
10,159,0.85,NO
10,36,0.0,NO
10,57,0.0,NO
10,62,0.19739377289377286,NO
10,129,0.0,NO
10,73,0.0,NO
10,82,0.0,NO
10,74,0.0,NO
10,48,0.17093972693972695,NO
10,60,0.0,NO
10,70,0.0,NO
10,180,0.0,NO
10,53,0.0,NO
10,450,0.58,NO
10,39,0.0,NO
10,78,0.09733272325785895,NO
10,64,0.0,NO
10,31,0.0,NO
10,57,0.0,NO
10,104,0.0,NO
10,32,0.0,NO
10,226,0.07,NO
10,187,0.2829166666666667,NO
10,75,0.0,NO
10,28,0.0,NO
10,52,0.0,NO
10,428,0.12,NO
10,103,0.0,NO
10,35,0.0,NO
10,98,0.0,NO
10,78,0.09733272325785895,NO
10,22,0.0,NO
10,75,0.0,NO
10,131,0.0,NO
10,223,0.06,NO
