ID,SIZE,PREDICTED,ACTUAL
9,137,0.0,NO
9,252,0.0,NO
9,536,0.36,YES
9,81,0.07224996125243469,NO
9,168,0.1581666666666667,NO
9,487,0.83,NO
9,124,0.0,NO
9,536,0.36,NO
9,133,0.0,NO
9,151,0.0,NO
9,147,0.010357142857142855,NO
9,126,0.0,NO
9,238,0.21,NO
9,410,0.02,NO
9,204,0.0,NO
9,50,0.0,NO
9,162,0.03,NO
9,61,0.01,NO
9,167,0.0,NO
9,80,0.09100594482057328,NO
9,78,0.11563783186212218,NO
9,512,0.57,NO
9,190,0.5925,NO
9,140,0.0,NO
9,176,0.13,NO
9,67,0.0,NO
9,138,0.0,NO
9,161,0.27,NO
9,87,0.0,NO
9,85,0.2445053141303141,NO
9,178,0.0,NO
9,75,0.0,NO
9,208,0.0,YES
9,57,0.0,NO
9,517,0.0,YES
9,573,0.0,NO
9,148,0.18979365079365082,NO
9,173,0.0,NO
9,147,0.010357142857142855,NO
9,762,0.7,NO
9,209,0.11,NO
9,54,0.0,NO
9,38,0.0,NO
9,98,0.0,NO
9,38,0.0,NO
9,94,0.20233210253798498,NO
9,126,0.0,NO
9,48,0.14663822288822295,NO
9,63,0.0,NO
9,237,0.98,NO
9,133,0.0,NO
9,136,0.0,NO
9,176,0.0,NO
9,46,0.0,NO
9,127,0.0045000000000000005,NO
9,148,0.18979365079365082,NO
9,58,0.40386724386724393,NO
9,149,0.4026731601731601,NO
9,74,0.0,NO
9,37,0.0,NO
9,38,0.0,NO
9,39,0.0,NO
9,95,0.06239775910364148,NO
9,87,0.0,NO
9,70,0.0,NO
9,113,0.0,NO
9,329,0.0,NO
9,83,0.0,NO
9,58,0.40386724386724393,NO
9,122,0.0,NO
9,359,0.0,NO
9,224,0.06,NO
9,585,0.65,NO
9,365,0.0,NO
9,98,0.0,NO
9,41,0.0,NO
9,65,0.0,NO
9,45,0.0,NO
9,47,0.0,NO
9,185,0.011666666666666664,NO
9,49,0.0,NO
9,50,0.0,NO
9,97,0.0,NO
9,138,0.0,NO
9,43,0.0,NO
9,42,0.0,NO
9,56,0.0,NO
9,162,0.0,NO
9,153,0.420047619047619,NO
9,43,0.0,NO
9,41,0.0,NO
9,104,0.0,NO
9,103,0.0,NO
9,91,0.0,NO
9,100,0.0,NO
9,45,0.0,NO
9,289,0.01,NO
9,31,0.0,NO
9,111,0.03646031746031746,NO
9,35,0.0,NO
9,81,0.07224996125243469,NO
9,27,0.0,NO
9,28,0.0,NO
9,29,0.0,NO
9,561,0.0,NO
9,64,0.0,NO
9,29,0.0,NO
9,64,0.0,NO
9,37,0.0,NO
9,68,0.044393265732915334,NO
9,153,0.420047619047619,NO
9,72,0.0,NO
9,364,0.0,NO
9,76,0.0,NO
9,158,0.736,NO
9,736,0.21,NO
9,74,0.0,NO
9,93,0.0036834733893557413,NO
9,22,0.0,NO
9,426,0.04,NO
9,62,0.35331349206349205,NO
9,58,0.40386724386724393,NO
9,91,0.0,NO
9,27,0.0,NO
9,77,0.011927078227307063,NO
9,703,0.05,NO
9,63,0.0,NO
9,37,0.0,NO
9,64,0.0,NO
9,124,0.0,NO
9,159,0.836,NO
9,36,0.0,NO
9,57,0.0,NO
9,62,0.35331349206349205,NO
9,129,0.0,NO
9,73,0.0,NO
9,82,0.0,NO
9,74,0.0,NO
9,48,0.14663822288822295,NO
9,60,0.0,NO
9,70,0.0,NO
9,180,0.0,NO
9,53,0.0,NO
9,450,0.0,NO
9,39,0.0,NO
9,78,0.11563783186212218,NO
9,64,0.0,NO
9,31,0.0,NO
9,57,0.0,NO
9,104,0.0,NO
9,32,0.0,NO
9,226,0.11,NO
9,187,0.3268809523809524,NO
9,75,0.0,NO
9,28,0.0,NO
9,52,0.0,NO
9,428,0.43,NO
9,103,0.0,NO
9,35,0.0,NO
9,98,0.0,NO
9,78,0.11563783186212218,NO
9,22,0.0,NO
9,75,0.0,NO
9,131,0.0,NO
9,223,0.31,NO
9,40,0.0,NO
9,380,0.055,NO
9,46,0.0,NO
9,26,0.0,NO
9,66,0.0,NO
9,94,0.20233210253798498,NO
9,33,0.0,NO
9,103,0.0,NO
9,218,0.91,NO
9,327,0.0,NO
9,59,0.7421428571428572,NO
9,377,0.1197857142857143,YES
9,33,0.0,NO
9,36,0.0,NO
9,44,0.0,NO
9,70,0.0,NO
9,69,0.0,NO
9,31,0.0,NO
9,27,0.0,NO
9,33,0.0,NO
9,27,0.0,NO
9,27,0.0,NO
9,40,0.0,NO
9,60,0.0,NO
9,69,0.0,NO
9,84,0.0,NO
9,85,0.2445053141303141,NO
9,85,0.2445053141303141,NO
9,50,0.0,NO
9,124,0.0,NO
9,150,0.11,NO
9,241,0.02,NO
9,47,0.0,NO
9,72,0.0,NO
9,51,0.0,NO
9,51,0.0,NO
9,106,0.0,NO
9,87,0.0,NO
9,80,0.09100594482057328,NO
9,76,0.0,NO
9,41,0.0,NO
9,63,0.0,NO
9,55,0.0,NO
9,106,0.0,NO
9,72,0.0,NO
9,86,0.11929057870234343,NO
9,55,0.0,NO
9,134,0.0,NO
9,63,0.0,NO
9,412,0.25,NO
9,66,0.0,NO
9,50,0.0,NO
9,39,0.0,NO
9,37,0.0,NO
9,80,0.09100594482057328,NO
9,321,0.11,NO
9,118,0.0,NO
9,605,0.0,NO
9,140,0.0,NO
9,361,0.0,NO
9,362,0.0,NO
9,187,0.3268809523809524,NO
9,146,0.09469552506317214,NO
9,186,0.011666666666666664,NO
9,138,0.0,NO
9,38,0.0,NO
9,37,0.0,NO
9,120,0.19626776001776003,NO
9,139,0.0,NO
9,852,0.0,NO
9,33,0.0,NO
9,43,0.0,NO
9,99,0.0,NO
9,288,0.11,NO
9,131,0.0,NO
9,146,0.09469552506317214,NO
9,208,0.0,NO
9,150,0.0,NO
9,38,0.0,NO
9,43,0.0,NO
9,47,0.0,NO
9,32,0.0,NO
9,93,0.0036834733893557413,NO
9,113,0.0,NO
9,282,0.01,NO
9,251,0.0,NO
9,251,0.0,NO
9,130,0.0,NO
9,53,0.0,NO
9,125,0.0,NO
9,50,0.0,NO
9,106,0.0,NO
9,34,0.0,NO
9,66,0.0,NO
9,40,0.0,NO
9,140,0.0,NO
9,84,0.0,NO
9,39,0.0,NO
9,34,0.0,NO
9,38,0.0,NO
9,149,0.4026731601731601,NO
9,762,0.7,NO
9,46,0.0,NO
9,204,0.0,NO
9,153,0.420047619047619,NO
9,57,0.0,NO
9,210,0.0,NO
9,525,0.0,NO
9,88,0.0,NO
9,833,0.0,NO
9,457,0.0,NO
9,99,0.0,NO
9,151,0.0,NO
9,57,0.0,NO
9,1143,0.95,YES
9,154,0.6723809523809524,YES
9,318,0.11,YES
9,39,0.0,NO
9,89,0.0,NO
9,100,0.0,NO
9,84,0.0,NO
9,662,0.07,NO
9,68,0.044393265732915334,NO
9,312,0.0,NO
9,101,0.0,NO
9,78,0.11563783186212218,YES
9,79,0.0,NO
9,132,0.0,NO
9,113,0.0,NO
9,1653,0.35,YES
9,840,0.4,YES
9,283,0.01,NO
9,103,0.0,NO
9,29,0.0,NO
9,194,0.0,YES
9,72,0.0,NO
9,36,0.0,NO
9,72,0.0,YES
9,172,0.15,YES
9,98,0.0,NO
9,170,0.08583333333333334,YES
9,1194,0.24,YES
9,61,0.01,NO
9,47,0.0,NO
9,376,0.4733333333333333,YES
9,107,0.0,YES
9,1123,0.48,YES
9,306,0.63,YES
9,820,0.63,YES
9,396,0.05,NO
9,45,0.0,NO
9,516,0.16,YES
9,132,0.0,NO
9,232,0.13,YES
9,37,0.0,NO
9,432,0.28,NO
9,134,0.0,NO
9,111,0.03646031746031746,NO
9,132,0.0,YES
9,74,0.0,NO
9,259,0.0,YES
9,68,0.044393265732915334,NO
9,184,0.011666666666666664,YES
9,121,0.1589868742368743,NO
9,170,0.17333333333333337,NO
9,465,0.08,YES
9,865,0.75,YES
9,143,0.0,NO
9,106,0.0,NO
9,128,0.18087698412698414,NO
9,92,0.0,NO
9,82,0.0,NO
9,138,0.0,NO
9,117,0.01,NO
9,76,0.0,NO
9,249,0.5405952380952381,NO
9,609,0.44,YES
9,296,0.0,YES
9,66,0.0,NO
9,120,0.19626776001776003,NO
9,325,0.0,NO
9,53,0.0,NO
9,968,0.03,YES
9,190,0.3274523809523809,YES
9,27,0.0,NO
9,842,0.59,YES
9,168,0.42,YES
9,50,0.0,NO
9,41,0.0,NO
9,110,0.0,YES
9,163,0.03857142857142857,NO
9,736,0.69,YES
9,53,0.0,NO
9,274,0.04,NO
9,42,0.0,NO
9,31,0.0,NO
9,36,0.0,NO
9,176,0.2,NO
9,377,0.325,YES
9,529,0.6,YES
9,92,0.0,NO
9,34,0.0,NO
9,142,0.0,NO
9,79,0.02,NO
9,77,0.011927078227307063,NO
9,146,0.09469552506317214,YES
9,37,0.0,NO
9,124,0.0,YES
9,116,0.0,NO
9,88,0.0,NO
9,44,0.0,NO
9,715,0.85,YES
9,34,0.0,NO
9,960,0.48,YES
9,381,0.585,NO
9,150,0.19,NO
9,68,0.044393265732915334,NO
9,62,0.35331349206349205,NO
9,45,0.0,NO
9,33,0.0,NO
9,79,0.0,NO
9,38,0.0,NO
9,33,0.0,NO
9,69,0.0,YES
9,272,0.04,NO
9,57,0.0,NO
9,33,0.0,NO
9,129,0.0,NO
9,583,0.0,NO
9,180,0.0,NO
9,33,0.0,NO
9,333,0.01,YES
9,40,0.0,NO
9,107,0.0,YES
9,146,0.09469552506317214,YES
9,38,0.0,NO
9,192,0.01,NO
9,294,0.0,NO
9,109,0.0,NO
9,38,0.0,NO
9,312,0.0,NO
