ID,SIZE,PREDICTED,ACTUAL
18,126,0.0014285714285714286,NO
18,22,0.0,NO
18,75,0.0025,NO
18,131,0.0,NO
18,223,0.10783333333333334,NO
18,40,0.0,NO
18,381,0.87,NO
18,46,0.0,NO
18,26,0.0,NO
18,66,0.004857142857142858,NO
18,95,0.06861904761904764,NO
18,33,0.0,NO
18,103,0.0,NO
18,219,0.6380238095238095,NO
18,328,0.06916666666666665,NO
18,59,0.21254870129870126,NO
18,376,0.99,NO
18,33,0.0,NO
18,36,0.011000000000000001,NO
18,44,0.0,NO
18,70,0.011000000000000001,NO
18,69,0.7477798516842635,NO
18,31,0.0,NO
18,27,0.0,NO
18,33,0.0,NO
18,27,0.0,NO
18,27,0.0,NO
18,40,0.0,NO
18,60,0.624404761904762,NO
18,69,0.7477798516842635,NO
18,85,0.6359960317460318,NO
18,85,0.6359960317460318,NO
18,86,0.48450000000000004,NO
18,50,0.0,NO
18,125,0.2153174603174603,NO
18,151,0.0,NO
18,242,0.43614285714285717,NO
18,47,0.015,NO
18,72,0.6250833333333332,NO
18,51,0.0,NO
18,51,0.0,NO
18,106,0.01,NO
18,87,0.19000468975468976,NO
18,80,0.18888186813186822,NO
18,76,0.0025,NO
18,41,0.0,NO
18,63,0.06,NO
18,55,0.0,NO
18,106,0.01,NO
18,72,0.6250833333333332,NO
18,86,0.48450000000000004,NO
18,55,0.0,NO
18,135,0.0,NO
18,63,0.06,NO
18,412,0.36,NO
18,533,1.0,NO
18,67,0.0780515873015873,NO
18,50,0.0,NO
18,39,0.0,NO
18,88,0.5423887501387502,NO
18,37,0.3713341320515232,NO
18,74,0.2530912698412699,NO
18,79,0.0,NO
18,321,0.3266666666666667,NO
18,631,0.4,NO
18,140,0.3792738095238095,NO
18,318,0.71,NO
18,356,0.01,NO
18,187,0.82,NO
18,142,0.21791666666666668,NO
18,186,0.42,NO
18,138,0.0,NO
18,36,0.011000000000000001,NO
18,37,0.3713341320515232,NO
18,120,0.4412262043512043,NO
18,139,0.005,NO
18,852,0.5551666666666667,YES
18,33,0.0,NO
18,43,0.0,NO
18,99,0.0,NO
18,288,0.12,NO
18,131,0.0,YES
18,146,0.6765707070707071,NO
18,204,0.01,NO
18,150,0.0,NO
18,38,0.0,NO
18,43,0.0,NO
18,47,0.015,NO
18,32,0.0,NO
18,93,0.08827777777777777,NO
18,93,0.08827777777777777,NO
18,282,0.36,NO
18,251,0.0,NO
18,251,0.0,NO
18,130,0.0,NO
18,53,0.4455772005772006,NO
18,125,0.2153174603174603,NO
18,50,0.0,NO
18,106,0.01,NO
18,34,0.0,NO
18,66,0.004857142857142858,NO
18,40,0.0,NO
18,140,0.3792738095238095,NO
18,84,0.0,NO
18,39,0.0,NO
18,34,0.0,NO
18,38,0.0,NO
18,149,0.4649069264069265,NO
18,761,1.0,NO
18,46,0.0,NO
18,204,0.01,NO
18,153,0.37,NO
18,57,0.0,NO
18,57,0.0,NO
18,1379,0.97,YES
18,174,0.4738333333333334,YES
18,416,0.95,NO
18,40,0.0,NO
18,90,0.04058333333333334,YES
18,102,0.0,NO
18,84,0.0,NO
18,702,0.5281666666666667,NO
18,396,0.37,YES
18,165,0.37,NO
18,159,0.3488571428571429,NO
18,332,0.7585000000000001,YES
18,185,0.96,NO
18,68,0.2112619047619047,NO
18,277,0.37,NO
18,476,0.27116666666666667,YES
18,101,0.0,NO
18,63,0.06,NO
18,79,0.0,NO
18,79,0.0,NO
18,149,0.4649069264069265,NO
18,124,0.8542142857142858,YES
18,119,0.03436813186813187,YES
18,1844,0.74,YES
18,670,0.81,YES
18,81,0.43499999999999994,NO
18,64,0.0,NO
18,119,0.03436813186813187,NO
18,46,0.0,NO
18,81,0.43499999999999994,NO
18,152,0.03,NO
18,72,0.6250833333333332,NO
18,88,0.5423887501387502,NO
18,94,0.23721428571428574,NO
18,83,0.0,NO
18,74,0.2530912698412699,NO
18,62,0.88,NO
