ID,SIZE,PREDICTED,ACTUAL
18,126,4.2520959477417595E-9,NO
18,22,4.423987976948505E-9,NO
18,75,4.072373537288565E-9,NO
18,131,4.29896388957041E-9,NO
18,223,6.465524955454244E-9,NO
18,40,4.21929824230495E-9,NO
18,381,3.330096086631046E-8,NO
18,46,4.182492758319451E-9,NO
18,26,4.363826435826711E-9,NO
18,66,4.08854417907504E-9,NO
18,95,4.085838329975885E-9,NO
18,33,4.3097924925881195E-9,NO
18,103,4.120156336438782E-9,NO
18,219,6.254701114869999E-9,NO
18,328,1.724304336944078E-8,NO
18,59,4.125069074647585E-9,NO
18,376,3.100725766975783E-8,NO
18,33,4.3097924925881195E-9,NO
18,36,4.261677800267542E-9,NO
18,44,4.182492758319451E-9,NO
18,70,4.077936609916758E-9,NO
18,69,4.08854417907504E-9,NO
18,31,4.3097924925881195E-9,NO
18,27,4.363826435826711E-9,NO
18,33,4.3097924925881195E-9,NO
18,27,4.363826435826711E-9,NO
18,27,4.363826435826711E-9,NO
18,40,4.21929824230495E-9,NO
18,60,4.104235568899905E-9,NO
18,69,4.08854417907504E-9,NO
18,85,4.071834365104703E-9,NO
18,85,4.071834365104703E-9,NO
18,86,4.076317098191551E-9,NO
18,50,4.1511223237974894E-9,NO
18,125,4.2520959477417595E-9,NO
18,151,4.547370792876251E-9,NO
18,242,7.47388344892848E-9,NO
18,47,4.182492758319451E-9,NO
18,72,4.077936609916758E-9,NO
18,51,4.1511223237974894E-9,NO
18,51,4.1511223237974894E-9,NO
18,106,4.1450807426274725E-9,NO
18,87,4.076317098191551E-9,NO
18,80,4.071834365104703E-9,NO
18,76,4.072373537288565E-9,NO
18,41,4.21929824230495E-9,NO
18,63,4.104235568899905E-9,NO
18,55,4.125069074647585E-9,NO
18,106,4.1450807426274725E-9,NO
18,72,4.077936609916758E-9,NO
18,86,4.076317098191551E-9,NO
18,55,4.125069074647585E-9,NO
18,135,4.351709529224287E-9,NO
18,63,4.104235568899905E-9,NO
18,412,5.2439648669268074E-8,NO
18,533,4.509695751338229E-7,NO
18,67,4.08854417907504E-9,NO
18,50,4.1511223237974894E-9,NO
18,39,4.21929824230495E-9,NO
18,88,4.076317098191551E-9,NO
18,37,4.261677800267542E-9,NO
18,74,4.077936609916758E-9,NO
18,79,4.072373537288565E-9,NO
18,321,1.5341565464024954E-8,NO
18,631,4.36236965945994E-6,NO
18,140,4.410535901358518E-9,NO
18,318,1.5341565464024954E-8,NO
18,356,2.3596268897257694E-8,NO
18,187,5.260969055591135E-9,NO
18,142,4.475671307652638E-9,NO
18,186,5.260969055591135E-9,NO
18,138,4.410535901358518E-9,NO
18,36,4.261677800267542E-9,NO
18,37,4.261677800267542E-9,NO
18,120,4.210926633755735E-9,NO
18,139,4.410535901358518E-9,NO
18,852,0.0038213206168054704,YES
18,33,4.3097924925881195E-9,NO
18,43,4.21929824230495E-9,NO
18,99,4.100433344898882E-9,NO
18,288,1.1129754915268043E-8,NO
18,131,4.29896388957041E-9,YES
18,146,4.475671307652638E-9,NO
18,204,5.87513947730815E-9,NO
18,150,4.547370792876251E-9,NO
18,38,4.261677800267542E-9,NO
18,43,4.21929824230495E-9,NO
18,47,4.182492758319451E-9,NO
18,32,4.3097924925881195E-9,NO
18,93,4.085838329975885E-9,NO
18,93,4.085838329975885E-9,NO
18,282,1.0595676331788386E-8,NO
18,251,8.095240365693135E-9,NO
18,251,8.095240365693135E-9,NO
18,130,4.29896388957041E-9,NO
18,53,4.1511223237974894E-9,NO
18,125,4.2520959477417595E-9,NO
18,50,4.1511223237974894E-9,NO
18,106,4.1450807426274725E-9,NO
18,34,4.261677800267542E-9,NO
18,66,4.08854417907504E-9,NO
18,40,4.21929824230495E-9,NO
18,140,4.410535901358518E-9,NO
18,84,4.071834365104703E-9,NO
18,39,4.21929824230495E-9,NO
18,34,4.261677800267542E-9,NO
18,38,4.261677800267542E-9,NO
18,149,4.547370792876251E-9,NO
18,761,2.0022004330581497E-4,NO
18,46,4.182492758319451E-9,NO
18,204,5.87513947730815E-9,NO
18,153,4.625917808025414E-9,NO
18,57,4.125069074647585E-9,NO
18,57,4.125069074647585E-9,NO
18,1379,1.0,YES
18,174,5.015355167876215E-9,YES
18,416,0.9999959160354129,NO
18,40,4.21929824230495E-9,NO
18,90,4.076317098191551E-9,YES
18,102,4.120156336438782E-9,NO
18,84,4.071834365104703E-9,NO
18,702,3.087406536203057E-5,NO
18,396,3.4147786684815997E-6,YES
18,165,4.8048416749102205E-9,NO
18,159,4.711626075703309E-9,NO
18,332,1.724304336944078E-8,YES
18,185,5.260969055591135E-9,NO
18,68,4.08854417907504E-9,NO
18,277,1.0099668662872238E-8,NO
18,476,1.4855412130303986E-7,YES
18,101,4.120156336438782E-9,NO
18,63,4.104235568899905E-9,NO
18,79,4.072373537288565E-9,NO
18,79,4.072373537288565E-9,NO
18,149,4.547370792876251E-9,NO
18,124,4.2520959477417595E-9,YES
18,119,4.210926633755735E-9,YES
18,1844,1.0,YES
18,670,1.2957387017107074E-5,YES
18,81,4.071834365104703E-9,NO
18,64,4.104235568899905E-9,NO
18,119,4.210926633755735E-9,NO
18,46,4.182492758319451E-9,NO
18,81,4.071834365104703E-9,NO
18,152,4.547370792876251E-9,NO
18,72,4.077936609916758E-9,NO
18,88,4.076317098191551E-9,NO
18,94,4.085838329975885E-9,NO
18,83,4.071834365104703E-9,NO
18,74,4.077936609916758E-9,NO
18,62,4.104235568899905E-9,NO
18,85,4.071834365104703E-9,NO
18,82,4.071834365104703E-9,NO
18,75,4.072373537288565E-9,NO
18,200,5.704624096172312E-9,NO
18,81,4.071834365104703E-9,NO
18,49,4.182492758319451E-9,NO
18,64,4.104235568899905E-9,NO
18,87,4.076317098191551E-9,NO
18,79,4.072373537288565E-9,YES
18,72,1.2186310422820173E-8,NO
18,306,1.0,NO
18,526,6.026831010641369E-5,YES
18,115,4.175299701974259E-9,NO
18,123,4.2520959477417595E-9,NO
18,284,1.0595676331788386E-8,YES
18,103,4.120156336438782E-9,YES
18,29,4.3097924925881195E-9,NO
18,215,6.254701114869999E-9,YES
18,71,4.077936609916758E-9,YES
18,36,4.261677800267542E-9,NO
18,82,4.071834365104703E-9,YES
18,51,4.1511223237974894E-9,NO
18,173,5.015355167876215E-9,YES
18,98,4.100433344898882E-9,NO
18,174,5.015355167876215E-9,NO
18,1302,1.0,YES
18,61,4.104235568899905E-9,NO
18,47,4.182492758319451E-9,NO
18,192,5.39822292291163E-9,NO
18,414,5.2439648669268074E-8,YES
18,104,4.120156336438782E-9,NO
18,1157,0.9994181361903629,YES
18,309,1.3717244404505767E-8,YES
18,852,0.0038213206168054704,YES
18,400,1.4381072185120753E-7,YES
18,45,4.182492758319451E-9,NO
18,738,8.992047939559509E-5,YES
18,129,4.29896388957041E-9,YES
18,256,8.440623000072128E-9,YES
18,44,4.182492758319451E-9,NO
18,452,1.0293837260863242E-7,NO
18,209,6.058215128179624E-9,NO
18,112,4.175299701974259E-9,NO
18,140,4.410535901358518E-9,YES
18,81,4.071834365104703E-9,NO
18,279,1.0099668662872238E-8,YES
18,124,4.2520959477417595E-9,NO
18,68,4.08854417907504E-9,NO
18,192,5.39822292291163E-9,YES
18,123,4.2520959477417595E-9,NO
18,171,4.9059453646115245E-9,YES
18,490,1.981465609702278E-7,YES
18,130,4.29896388957041E-9,YES
18,961,0.19400490706163256,YES
18,147,4.475671307652638E-9,NO
18,110,4.1450807426274725E-9,NO
18,128,4.29896388957041E-9,NO
18,93,4.085838329975885E-9,NO
18,82,4.071834365104703E-9,NO
18,139,4.410535901358518E-9,NO
18,59,4.125069074647585E-9,NO
18,117,4.210926633755735E-9,YES
18,418,5.680684934865975E-8,NO
18,77,4.072373537288565E-9,NO
18,70,4.077936609916758E-9,YES
18,152,4.547370792876251E-9,NO
18,250,7.773567149962809E-9,NO
18,661,9.797312588254907E-6,YES
18,381,3.330096086631046E-8,YES
18,66,4.08854417907504E-9,NO
18,120,4.210926633755735E-9,NO
18,326,1.6254518862515794E-8,NO
18,54,4.1511223237974894E-9,NO
18,972,0.26861931321164934,YES
18,185,5.260969055591135E-9,YES
18,27,4.363826435826711E-9,NO
18,903,0.025084208516608242,YES
18,167,4.8048416749102205E-9,YES
18,50,4.1511223237974894E-9,NO
18,41,4.21929824230495E-9,NO
18,113,4.175299701974259E-9,YES
18,160,4.711626075703309E-9,NO
18,958,0.19400490706163256,YES
18,53,4.1511223237974894E-9,NO
18,293,1.1705174139268407E-8,NO
18,42,4.21929824230495E-9,NO
18,31,4.3097924925881195E-9,NO
18,36,4.261677800267542E-9,NO
18,177,5.015355167876215E-9,NO
18,482,1.6332398070770203E-7,YES
18,629,4.36236965945994E-6,YES
18,96,4.100433344898882E-9,NO
18,34,4.261677800267542E-9,NO
18,144,4.475671307652638E-9,NO
18,79,4.072373537288565E-9,NO
18,77,4.072373537288565E-9,NO
18,134,4.351709529224287E-9,YES
18,37,4.261677800267542E-9,NO
18,127,4.29896388957041E-9,YES
18,115,4.175299701974259E-9,YES
18,93,4.085838329975885E-9,NO
18,44,4.182492758319451E-9,NO
18,884,0.011702371579156061,YES
18,34,4.261677800267542E-9,NO
18,1343,1.0,YES
18,511,9.501321303302464E-7,YES
18,164,4.8048416749102205E-9,NO
18,68,4.08854417907504E-9,NO
18,58,4.125069074647585E-9,NO
18,38,4.261677800267542E-9,NO
18,129,4.29896388957041E-9,YES
18,144,4.475671307652638E-9,NO
18,45,4.182492758319451E-9,NO
18,33,4.3097924925881195E-9,NO
18,80,4.071834365104703E-9,NO
18,38,4.261677800267542E-9,NO
18,33,4.3097924925881195E-9,NO
18,57,4.125069074647585E-9,NO
18,106,4.1450807426274725E-9,NO
18,374,3.100725766975783E-8,YES
18,153,4.625917808025414E-9,NO
18,42,4.21929824230495E-9,NO
18,45,4.182492758319451E-9,NO
18,141,4.410535901358518E-9,NO
18,82,4.071834365104703E-9,NO
18,34,4.261677800267542E-9,NO
18,177,5.015355167876215E-9,NO
18,37,4.261677800267542E-9,NO
18,461,1.126162624338927E-7,NO
