ID,SIZE,PREDICTED,ACTUAL
12,126,0.0,NO
12,22,0.0,NO
12,75,0.0,NO
12,131,0.0,NO
12,223,0.0,NO
12,40,0.0,NO
12,381,0.02,NO
12,46,0.0,NO
12,26,0.0,NO
12,66,0.0,NO
12,95,0.0,NO
12,33,0.0,NO
12,103,0.0,NO
12,219,0.16633333333333333,NO
12,328,0.0014285714285714286,NO
12,59,0.20802777777777773,NO
12,376,0.978,NO
12,33,0.0,NO
12,36,0.0,NO
12,44,0.0,NO
12,70,0.0,NO
12,69,0.5315467828678256,NO
12,31,0.0,NO
12,27,0.0,NO
12,33,0.0,NO
12,27,0.0,NO
12,27,0.0,NO
12,40,0.0,NO
12,60,0.0,NO
12,69,0.5315467828678256,NO
12,85,0.14234682707823776,NO
12,85,0.14234682707823776,NO
12,86,0.10047077410893195,NO
12,50,0.0,NO
12,125,0.08289720413110173,NO
12,151,0.0,NO
12,242,0.67,NO
12,47,0.0,NO
12,72,0.05715828870394899,NO
12,51,0.0,NO
12,51,0.0,NO
12,106,0.0,NO
12,87,0.0,NO
12,80,0.05714104742523427,NO
12,76,0.0,NO
12,41,0.0,NO
12,63,0.0,NO
12,55,0.0,NO
12,106,0.0,NO
12,72,0.05715828870394899,NO
12,86,0.10047077410893195,NO
12,55,0.0,NO
12,135,0.0,NO
12,63,0.0,NO
12,412,0.0,NO
12,533,0.9398412698412699,NO
12,67,0.0,NO
12,50,0.0,NO
12,39,0.0,NO
12,88,0.0,NO
12,37,0.0,NO
12,74,0.10254533882010654,NO
12,79,0.0,NO
12,321,0.01,NO
12,631,0.4,NO
12,140,0.0,NO
12,318,0.12,NO
12,356,0.64,NO
12,187,0.12599926707279646,NO
12,142,0.03,NO
12,186,0.0,NO
12,138,0.0,NO
12,36,0.0,NO
12,37,0.0,NO
12,120,0.09544951290539527,NO
12,139,0.0,NO
12,852,0.01,NO
12,33,0.0,NO
12,43,0.0,NO
12,99,0.0,NO
12,288,0.0,NO
12,131,0.0,NO
12,146,0.2331203856051816,NO
12,204,0.0,NO
12,150,0.0,NO
12,38,0.0,NO
12,43,0.0,NO
12,47,0.0,NO
12,32,0.0,NO
12,93,0.0,NO
12,93,0.0,NO
12,282,0.0,NO
12,251,0.0,NO
12,251,0.0,NO
12,130,0.0,NO
12,53,0.0,NO
12,125,0.08289720413110173,NO
12,50,0.0,NO
12,106,0.0,NO
12,34,0.0,NO
12,66,0.0,NO
12,40,0.0,NO
12,140,0.0,NO
12,84,0.0,NO
12,39,0.0,NO
12,34,0.0,NO
12,38,0.0,NO
