ID,SIZE,PREDICTED,ACTUAL
3,137,6.187122491124516E-9,NO
3,252,0.9985798211353876,NO
3,343,1.676803263234371E-8,YES
3,154,6.187122491124516E-9,YES
3,37,4.432838033639036E-9,NO
3,130,6.187122491124516E-9,NO
3,701,3.151436910986312E-7,NO
3,250,1.0254789807352316E-8,YES
3,112,5.601319275727112E-9,YES
3,29,4.432838033639036E-9,NO
3,63,4.741185003077558E-9,NO
3,349,1.676803263234371E-8,YES
3,213,7.796125719512978E-9,YES
3,65,4.741185003077558E-9,NO
3,104,5.601319275727112E-9,NO
3,265,1.0254789807352316E-8,NO
3,496,4.7173412363660454E-8,NO
3,38,4.432838033639036E-9,NO
3,342,1.676803263234371E-8,YES
3,70,4.741185003077558E-9,NO
3,179,6.9079875944281394E-9,NO
3,532,7.691922835894965E-8,YES
3,35,4.432838033639036E-9,NO
3,133,6.187122491124516E-9,NO
3,32,4.432838033639036E-9,NO
3,343,1.676803263234371E-8,NO
3,164,6.9079875944281394E-9,YES
3,55,4.741185003077558E-9,NO
3,126,5.601319275727112E-9,NO
3,132,6.187122491124516E-9,NO
3,149,6.187122491124516E-9,NO
3,210,7.796125719512978E-9,NO
3,151,6.187122491124516E-9,NO
3,39,4.432838033639036E-9,NO
3,45,4.741185003077558E-9,NO
3,48,4.741185003077558E-9,NO
3,33,4.432838033639036E-9,NO
3,98,5.125737847166629E-9,NO
3,117,5.601319275727112E-9,NO
3,283,1.195218794990497E-8,NO
3,251,1.0254789807352316E-8,NO
3,252,1.0254789807352316E-8,NO
3,88,5.125737847166629E-9,NO
3,83,5.125737847166629E-9,NO
3,43,4.432838033639036E-9,NO
3,107,5.601319275727112E-9,NO
3,35,4.432838033639036E-9,NO
3,55,4.741185003077558E-9,NO
3,41,4.432838033639036E-9,NO
3,99,5.125737847166629E-9,NO
3,75,5.125737847166629E-9,NO
3,40,4.432838033639036E-9,NO
3,35,4.432838033639036E-9,NO
3,39,4.432838033639036E-9,NO
3,101,5.601319275727112E-9,NO
3,508,5.991476249833582E-8,NO
3,47,4.741185003077558E-9,NO
3,142,6.187122491124516E-9,NO
3,106,5.601319275727112E-9,NO
3,62,4.741185003077558E-9,NO
3,210,7.796125719512978E-9,NO
3,525,5.991476249833582E-8,NO
3,88,5.125737847166629E-9,NO
3,833,1.6888736988100082E-6,NO
3,457,3.7542679006131706E-8,NO
3,99,5.125737847166629E-9,NO
3,151,6.187122491124516E-9,NO
3,52,4.741185003077558E-9,NO
3,1069,4.331990694766584E-5,YES
3,39,4.432838033639036E-9,NO
