ID,SIZE,PREDICTED,ACTUAL
17,126,0.0,NO
17,22,0.0,NO
17,75,0.0,NO
17,131,0.0,NO
17,223,0.0,NO
17,40,0.0,NO
17,381,0.0,NO
17,46,0.0,NO
17,26,0.0,NO
17,66,0.0,NO
17,95,0.0,NO
17,33,0.0,NO
17,103,0.0,NO
17,219,0.053042555586828036,NO
17,328,0.0,NO
17,59,0.39753643573748565,NO
17,376,0.6770274140671402,NO
17,33,0.0,NO
17,36,0.0,NO
17,44,0.0,NO
17,70,0.0,NO
17,69,0.8982111501787654,NO
17,31,0.0,NO
17,27,0.0,NO
17,33,0.0,NO
17,27,0.0,NO
17,27,0.0,NO
17,40,0.0,NO
17,60,0.6540517549786891,NO
17,69,0.8982111501787654,NO
17,85,0.47901835688840416,NO
17,85,0.47901835688840416,NO
17,86,0.29995255453060704,NO
17,50,0.0,NO
17,125,0.22740603140301438,NO
17,151,0.0,NO
17,242,0.7185141528368666,NO
17,47,0.0,NO
17,72,0.2896947153501614,NO
17,51,0.0,NO
17,51,0.0,NO
17,106,0.0,NO
17,87,0.0,NO
17,80,0.0,NO
17,76,0.0,NO
17,41,0.0,NO
17,63,0.0,NO
17,55,0.0,NO
17,106,0.0,NO
17,72,0.2896947153501614,NO
17,86,0.29995255453060704,NO
17,55,0.0,NO
17,135,0.0,NO
17,63,0.0,NO
17,412,0.0,NO
17,533,1.0,NO
17,67,0.0,NO
17,50,0.0,NO
17,39,0.0,NO
17,88,0.7692425010062205,NO
17,37,0.45906202189686574,NO
17,74,0.4662847822638444,NO
17,79,0.0,NO
17,321,0.02523809523809524,NO
17,631,0.0,NO
17,140,0.0,NO
17,318,0.0,NO
17,356,0.13122222222222224,NO
17,187,0.4250181849511612,NO
17,142,0.0,NO
17,186,0.0,NO
17,138,0.0,NO
17,36,0.0,NO
17,37,0.45906202189686574,NO
17,120,0.7640511157604795,NO
17,139,0.0,NO
17,852,0.0,NO
17,33,0.0,NO
17,43,0.0,NO
17,99,0.0,NO
17,288,0.01,NO
17,131,0.0,YES
17,146,0.776312474358292,NO
17,204,0.0,NO
17,150,0.0,NO
17,38,0.0,NO
17,43,0.0,NO
17,47,0.0,NO
17,32,0.0,NO
17,93,0.0,NO
17,93,0.0,NO
17,282,0.0,NO
17,251,0.0,NO
17,251,0.0,NO
17,130,0.0,NO
17,53,0.0,NO
17,125,0.22740603140301438,NO
17,50,0.0,NO
17,106,0.0,NO
17,34,0.0,NO
17,66,0.0,NO
17,40,0.0,NO
17,140,0.0,NO
17,84,0.0,NO
17,39,0.0,NO
17,34,0.0,NO
17,38,0.0,NO
17,149,0.0,NO
17,761,0.9541914207635557,NO
17,46,0.0,NO
17,204,0.0,NO
17,153,0.0,NO
17,57,0.0,NO
17,57,0.0,NO
17,1379,0.77,YES
17,174,0.28,YES
17,414,0.31,YES
17,40,0.0,NO
17,90,0.0,YES
17,102,0.01,NO
17,84,0.0,NO
17,702,0.9065199179905062,NO
17,392,0.06,YES
17,165,0.01,NO
