ID,SIZE,PREDICTED,ACTUAL
20,126,1.7807738656974294E-4,NO
20,22,1.7638837396956645E-4,NO
20,75,1.698813676760987E-4,NO
20,131,1.7959456514378535E-4,NO
20,223,2.410227555870555E-4,NO
20,40,1.7229692139224706E-4,NO
20,381,7.664520118192332E-4,YES
20,46,1.7158901044529647E-4,NO
20,26,1.751724529777947E-4,NO
20,66,1.6997206299064122E-4,NO
20,95,1.711317088795947E-4,NO
20,33,1.7408673865896716E-4,NO
20,103,1.7248328615893845E-4,NO
20,219,2.410227555870555E-4,NO
20,328,4.825235869432458E-4,YES
20,59,1.7019605357326156E-4,NO
20,376,7.323159878566454E-4,NO
20,33,1.7408673865896716E-4,NO
20,36,1.7312890849387438E-4,NO
20,44,1.7229692139224706E-4,NO
20,70,1.698672410986453E-4,NO
20,69,1.698672410986453E-4,NO
20,31,1.7408673865896716E-4,NO
20,27,1.751724529777947E-4,NO
20,33,1.7408673865896716E-4,NO
20,27,1.751724529777947E-4,NO
20,27,1.751724529777947E-4,NO
20,40,1.7229692139224706E-4,NO
20,60,1.7019605357326156E-4,NO
20,69,1.698672410986453E-4,NO
20,85,1.7026683493116265E-4,NO
20,85,1.7026683493116265E-4,NO
20,86,1.7026683493116265E-4,YES
20,50,1.7100367667269504E-4,YES
20,125,1.7807738656974294E-4,NO
20,151,1.8709881105341168E-4,NO
20,242,2.715931987585893E-4,NO
20,47,1.7158901044529647E-4,NO
20,72,1.698672410986453E-4,NO
20,51,1.7100367667269504E-4,NO
20,51,1.7100367667269504E-4,NO
20,106,1.7334500091918052E-4,YES
20,87,1.7063898593002724E-4,NO
20,80,1.700144723963387E-4,NO
20,76,1.698813676760987E-4,NO
20,41,1.7229692139224706E-4,NO
20,63,1.7019605357326156E-4,NO
20,55,1.7053968373326718E-4,NO
20,106,1.7334500091918052E-4,NO
20,72,1.698672410986453E-4,NO
20,86,1.7026683493116265E-4,NO
20,55,1.7053968373326718E-4,NO
20,135,1.8125150666607759E-4,NO
20,63,1.7019605357326156E-4,NO
20,412,0.0010751622878524736,NO
20,533,0.005089010265879592,NO
20,71,1.0,NO
20,50,0.9999969272579481,NO
20,39,0.9891450685626514,NO
20,106,5.290422924905282E-4,NO
20,37,0.985777364282601,NO
20,92,5.22289782535304E-4,NO
20,79,1.0,NO
20,321,0.9999999999999911,NO
20,631,1.0,NO
20,140,1.0,NO
20,318,1.0,NO
20,356,1.0,NO
20,187,1.0,NO
20,143,1.0,NO
20,186,1.0,NO
20,138,1.0,NO
20,36,0.9501089062146321,NO
20,37,0.985777364282601,NO
20,120,1.0,NO
20,139,1.0,NO
20,885,1.0,NO
20,33,0.846087491546134,NO
20,43,1.7229692139224706E-4,NO
20,99,1.717460428524875E-4,NO
20,288,0.999999999999844,NO
20,126,1.7807738656974294E-4,YES
20,146,1.8499949633182537E-4,NO
20,204,2.2184033526161182E-4,NO
20,150,1.8709881105341168E-4,NO
20,38,1.7312890849387438E-4,NO
20,43,1.7229692139224706E-4,NO
20,47,1.7158901044529647E-4,NO
20,32,1.7408673865896716E-4,NO
20,93,1.711317088795947E-4,NO
20,93,1.711317088795947E-4,NO
20,282,3.409569024554199E-4,YES
20,251,2.787422796393744E-4,NO
20,251,2.787422796393744E-4,NO
20,130,1.7959456514378535E-4,NO
20,53,1.7100367667269504E-4,NO
20,125,1.7807738656974294E-4,NO
20,50,1.7100367667269504E-4,NO
20,106,1.7334500091918052E-4,NO
20,34,1.7408673865896716E-4,NO
20,66,1.6997206299064122E-4,NO
20,40,1.7229692139224706E-4,NO
20,140,1.830518312601437E-4,NO
20,84,1.7026683493116265E-4,NO
20,39,1.7312890849387438E-4,NO
20,34,1.7408673865896716E-4,NO
20,38,1.7312890849387438E-4,NO
20,149,1.8709881105341168E-4,NO
20,761,0.23965273430094103,NO
20,46,1.7158901044529647E-4,NO
20,204,2.2184033526161182E-4,NO
20,153,1.8935445223423777E-4,NO
20,57,1.7053968373326718E-4,NO
20,320,0.9056608797116406,NO
20,1553,1.0,YES
20,174,2.000477003992475E-4,YES
20,432,0.003557985249483025,NO
20,40,1.7229692139224706E-4,NO
20,92,1.711317088795947E-4,NO
20,112,4.94496880189034E-4,NO
20,86,4.330498083382436E-4,NO
20,798,0.8014665209155276,YES
20,396,8.823947543842572E-4,YES
20,177,2.0316929707259206E-4,NO
20,167,1.9711199229036333E-4,YES
20,351,5.892714873719719E-4,NO
20,205,2.262501859765012E-4,NO
20,68,1.6997206299064122E-4,NO
20,277,3.305889793096513E-4,NO
20,476,0.0022066884682417002,YES
20,101,1.7248328615893845E-4,NO
20,29,6.223042152325273E-4,NO
20,68,1.6997206299064122E-4,NO
20,79,1.700144723963387E-4,NO
20,70,1.698672410986453E-4,NO
20,79,1.700144723963387E-4,NO
20,186,2.0999990127303742E-4,NO
20,124,1.7669667493068114E-4,YES
20,130,0.011767332014449542,NO
20,2596,1.0,YES
20,682,0.897060329566549,YES
20,47,7.894969516552569E-4,NO
20,81,1.700144723963387E-4,NO
20,64,1.6997206299064122E-4,NO
20,124,9.55412068545539E-4,YES
20,46,1.7158901044529647E-4,NO
20,89,4.474969577123751E-4,NO
20,152,1.8709881105341168E-4,NO
20,72,1.698672410986453E-4,NO
20,88,4.339960728820462E-4,NO
20,94,1.711317088795947E-4,NO
20,83,1.7026683493116265E-4,NO
20,75,1.698813676760987E-4,NO
20,74,1.698813676760987E-4,NO
20,60,0.0031943283185903912,NO
20,122,7.627114680891022E-4,NO
20,157,1.8935445223423777E-4,YES
20,84,0.40593783265661293,NO
20,82,4.3240812807989463E-4,NO
20,75,1.698813676760987E-4,NO
20,200,2.2184033526161182E-4,NO
20,81,1.700144723963387E-4,NO
20,49,1.7158901044529647E-4,NO
20,64,1.6997206299064122E-4,NO
20,90,1.7063898593002724E-4,NO
20,79,1.700144723963387E-4,YES
20,72,4.443504147651438E-4,NO
20,350,0.999989951580685,NO
20,584,0.010456050799659097,YES
20,115,4.433887930146284E-4,NO
20,89,0.0022251655956503037,NO
20,59,9.642313970432217E-4,NO
20,123,1.7669667493068114E-4,NO
20,293,3.634403956008212E-4,NO
20,120,5.392677635273752E-4,NO
20,63,1.7019605357326156E-4,NO
20,29,1.751724529777947E-4,NO
20,214,0.9516431274226621,NO
20,71,1.698672410986453E-4,YES
20,36,1.7312890849387438E-4,NO
20,82,0.011349748615520376,NO
20,51,1.7100367667269504E-4,NO
20,173,2.000477003992475E-4,YES
20,98,1.717460428524875E-4,NO
20,174,2.000477003992475E-4,NO
20,1455,0.9999999999999988,YES
20,61,1.7019605357326156E-4,NO
20,47,1.7158901044529647E-4,NO
20,192,2.1372512582843857E-4,NO
20,187,5.837244424234238E-4,YES
20,479,0.7490477611417825,YES
20,104,1.7248328615893845E-4,NO
20,1181,0.9999786617939795,YES
20,958,0.999981567763173,YES
20,856,0.7385813083025733,YES
20,422,0.8133092719476999,YES
20,45,1.7158901044529647E-4,YES
20,978,1.0,YES
20,136,0.2877125295036238,YES
20,61,1.7019605357326156E-4,YES
20,287,0.023023323472001336,YES
20,44,1.7229692139224706E-4,NO
20,485,0.008348484970974995,NO
20,225,6.851456470156433E-4,NO
20,112,1.743330185791342E-4,NO
20,144,4.851457722471304E-4,YES
20,135,4.971740232733065E-4,NO
20,325,0.9822009984435968,YES
20,128,1.0,NO
20,68,1.6997206299064122E-4,NO
20,217,0.017661922055369022,NO
20,127,4.5290939018639164E-4,NO
20,122,1.7669667493068114E-4,NO
20,48,1.7158901044529647E-4,NO
20,266,0.9937116766489742,NO
20,83,0.001896463239842549,NO
20,83,0.001896463239842549,NO
20,98,0.003028871951691073,NO
20,249,0.020147823224339088,YES
20,622,0.9996400660249998,YES
20,50,0.0209518225391058,NO
20,169,1.9711199229036333E-4,NO
20,1048,0.9999736543711658,YES
20,147,1.8499949633182537E-4,NO
20,189,0.09349304785550648,NO
20,110,1.7334500091918052E-4,NO
20,154,6.203540907420666E-4,YES
20,57,0.024149682824555502,NO
20,93,4.5259276463670696E-4,NO
20,41,7.313572866557331E-4,NO
20,63,0.00113057681928217,NO
20,68,0.0012146036789783422,NO
20,66,0.0012026056408384076,NO
20,35,6.731604552131797E-4,NO
20,112,0.0042421328372591735,NO
20,494,0.9999999999999952,NO
20,39,7.298181542196721E-4,NO
20,176,0.05748775998390257,YES
20,68,0.0012146036789783422,NO
20,82,1.700144723963387E-4,NO
20,139,1.830518312601437E-4,NO
20,59,1.7019605357326156E-4,NO
20,132,0.013436345191454634,NO
20,418,0.001131575200374228,NO
20,77,1.698813676760987E-4,NO
20,79,1.700144723963387E-4,YES
20,152,1.8709881105341168E-4,NO
20,250,2.787422796393744E-4,YES
20,730,0.9940990695169012,YES
20,409,0.001022273659414805,YES
20,66,1.6997206299064122E-4,NO
20,127,1.7807738656974294E-4,NO
20,326,4.645900722469144E-4,NO
20,54,1.7100367667269504E-4,NO
20,982,0.9999976996808017,YES
20,370,0.9990262056239189,NO
20,27,1.751724529777947E-4,NO
20,1069,1.0,YES
20,200,5.817230274974886E-4,YES
20,50,1.7100367667269504E-4,NO
20,41,1.7229692139224706E-4,NO
20,142,0.16015197875662177,NO
20,139,0.02647434058959543,NO
20,1377,1.0,YES
20,53,1.7100367667269504E-4,NO
20,293,3.634403956008212E-4,NO
20,42,1.7229692139224706E-4,NO
20,31,1.7408673865896716E-4,NO
20,36,1.7312890849387438E-4,NO
20,81,1.700144723963387E-4,NO
20,219,7.157349073182658E-4,NO
20,207,2.262501859765012E-4,NO
20,593,0.33676981447297505,YES
20,951,0.9999998876918839,NO
20,223,6.610580525496704E-4,NO
20,44,7.885894521007507E-4,NO
20,137,0.01027730967818278,YES
20,34,1.7408673865896716E-4,NO
20,176,6.742139000327892E-4,YES
20,108,6.158150223145249E-4,YES
20,107,6.158150223145249E-4,NO
20,45,1.7158901044529647E-4,NO
20,167,0.012638089000225757,YES
20,37,1.7312890849387438E-4,NO
20,154,0.1647585068686668,NO
20,139,6.710179782154913E-4,YES
20,93,1.711317088795947E-4,NO
20,44,1.7229692139224706E-4,NO
20,959,1.0,YES
20,34,1.7408673865896716E-4,NO
20,1712,1.0,YES
20,602,0.9999999999654234,YES
20,178,5.701250637842208E-4,YES
20,68,1.6997206299064122E-4,NO
20,159,1.9177148165901687E-4,YES
20,38,1.7312890849387438E-4,NO
20,132,0.011767332014449542,NO
20,171,5.168996244207832E-4,YES
20,63,5.29699241967085E-4,YES
20,48,5.096159726165104E-4,NO
20,80,1.700144723963387E-4,NO
20,38,1.7312890849387438E-4,NO
20,33,1.7408673865896716E-4,NO
20,39,7.298181542196721E-4,NO
20,57,1.7053968373326718E-4,NO
20,82,0.0017629085183584095,NO
20,89,1.7063898593002724E-4,NO
20,143,8.825740040190198E-4,NO
20,379,7.664520118192332E-4,NO
20,156,1.8935445223423777E-4,NO
20,43,1.7229692139224706E-4,NO
20,60,1.7019605357326156E-4,NO
20,45,1.7158901044529647E-4,NO
20,182,2.0648408722241025E-4,NO
20,143,1.830518312601437E-4,NO
20,82,1.700144723963387E-4,NO
20,34,1.7408673865896716E-4,NO
20,177,2.0316929707259206E-4,NO
20,37,1.7312890849387438E-4,NO
20,461,0.004692919229137877,NO
20,84,1.7026683493116265E-4,NO
20,38,1.7312890849387438E-4,NO
20,193,2.1372512582843857E-4,NO
20,295,3.756260993554591E-4,NO
20,110,1.7334500091918052E-4,NO
20,38,1.7312890849387438E-4,NO
20,313,4.316022176860512E-4,NO
