ID,SIZE,PREDICTED,ACTUAL
14,126,0.10400000000000001,NO
14,22,0.0,NO
14,75,0.005,NO
14,131,0.0,NO
14,223,0.293,NO
14,40,0.0,NO
14,381,0.98,NO
14,46,0.0,NO
14,26,0.0,NO
14,66,0.019523809523809523,NO
14,95,0.3931666666666667,NO
14,33,0.0,NO
14,103,0.005,NO
14,219,0.5884523809523811,NO
14,328,0.31,NO
14,59,0.4818333333333333,NO
14,376,0.98,NO
14,33,0.0,NO
14,36,0.0,NO
14,44,0.0,NO
14,70,0.3500529054279054,NO
14,69,0.8914444444444444,NO
14,31,0.0,NO
14,27,0.0,NO
14,33,0.0,NO
14,27,0.0,NO
14,27,0.0,NO
14,40,0.0,NO
14,60,0.019166666666666665,NO
14,69,0.8914444444444444,NO
14,85,0.5064087301587302,NO
14,85,0.5064087301587302,NO
14,86,0.34804761904761905,NO
14,50,0.0,NO
14,125,0.7286666666666668,NO
14,151,0.008,NO
14,242,0.75,NO
14,47,0.12792857142857142,NO
14,72,0.515353896103896,NO
14,51,0.0,NO
14,51,0.0,NO
14,106,0.0461111111111111,NO
14,87,0.022000000000000002,NO
14,80,0.6811904761904762,NO
14,76,0.03,NO
14,41,0.0,NO
14,63,0.0,NO
14,55,0.0,NO
14,106,0.0461111111111111,NO
14,72,0.515353896103896,NO
14,86,0.34804761904761905,NO
14,55,0.0,NO
14,135,0.0,NO
14,63,0.0,NO
14,412,0.15,NO
14,533,0.96,NO
14,67,0.21298484848484844,NO
14,50,0.0,NO
14,39,0.0,NO
14,88,0.02,NO
14,37,0.0,NO
14,74,0.28888095238095235,NO
14,79,0.12,NO
14,321,0.98,NO
14,631,0.96,NO
14,140,0.0,NO
14,318,0.94,NO
14,356,0.49,NO
14,187,0.4761666666666666,NO
14,142,0.03,NO
14,186,0.1598333333333333,NO
14,138,0.0,NO
14,36,0.0,NO
14,37,0.0,NO
14,120,0.45083333333333336,NO
14,139,0.0,NO
14,852,0.26,NO
14,33,0.0,NO
14,43,0.0,NO
14,99,0.0,NO
14,288,0.91,NO
14,131,0.0,YES
14,146,0.6847886002886003,NO
14,204,0.3248714896214896,NO
14,150,0.008,NO
14,38,0.0,NO
14,43,0.0,NO
14,47,0.12792857142857142,NO
14,32,0.0,NO
14,93,0.05166666666666666,NO
14,93,0.05166666666666666,NO
14,282,0.34,NO
14,251,0.0,NO
14,251,0.0,NO
14,130,0.0,NO
14,53,0.0,NO
14,125,0.7286666666666668,NO
14,50,0.0,NO
14,106,0.0461111111111111,NO
14,34,0.0,NO
14,66,0.019523809523809523,NO
14,40,0.0,NO
14,140,0.0,NO
14,84,0.5030753968253968,NO
14,39,0.0,NO
14,34,0.0,NO
