ID,SIZE,PREDICTED,ACTUAL
20,126,0.0,NO
20,22,0.0,NO
20,75,0.010333333333333332,NO
20,131,0.7546231823731824,NO
20,223,0.06,NO
20,40,0.0,NO
20,381,0.7185833333333334,YES
20,46,0.0,NO
20,26,0.0,NO
20,66,0.0,NO
20,95,0.03266666666666668,NO
20,33,0.0,NO
20,103,0.19595934457699166,NO
20,219,0.36,NO
20,328,0.04583333333333334,YES
20,59,0.16802886002886003,NO
20,376,0.9916666666666667,NO
20,33,0.0,NO
20,36,0.005,NO
20,44,0.0,NO
20,70,0.024249999999999997,NO
20,69,0.8396389827492768,NO
20,31,0.0,NO
20,27,0.0,NO
20,33,0.0,NO
20,27,0.0,NO
20,27,0.0,NO
20,40,0.0,NO
20,60,0.5063229548229549,NO
20,69,0.8396389827492768,NO
20,85,0.22002182170254925,NO
20,85,0.22002182170254925,NO
20,86,0.16668362193362196,YES
20,50,0.0,YES
20,125,0.4663333333333333,NO
20,151,0.0,NO
20,242,0.579,NO
20,47,0.0,NO
20,72,0.14232643239188533,NO
20,51,0.0,NO
20,51,0.0,NO
20,106,0.0,YES
20,87,0.08391666666666667,NO
20,80,0.18908044733044738,NO
20,76,0.0,NO
20,41,0.0,NO
20,63,0.0,NO
20,55,0.0,NO
20,106,0.0,NO
20,72,0.14232643239188533,NO
20,86,0.16668362193362196,NO
20,55,0.0,NO
20,135,0.0,NO
20,63,0.0,NO
20,412,0.03,NO
20,533,0.15,NO
20,71,0.58,NO
20,50,0.15,NO
20,39,0.07,NO
20,106,0.0,NO
20,37,0.5002875180375181,NO
20,92,0.7,NO
20,79,0.51,NO
20,321,0.29,NO
20,631,0.54,NO
20,140,0.67,NO
20,318,0.325,NO
20,356,0.21,NO
20,187,0.92,NO
20,143,0.66,NO
20,186,0.88,NO
20,138,0.66,NO
20,36,0.17,NO
20,37,0.5002875180375181,NO
20,120,0.78,NO
20,139,0.66,NO
20,885,0.94,NO
20,33,0.07,NO
20,43,0.0,NO
20,99,0.0,NO
20,288,0.37,NO
20,126,0.0,YES
20,146,0.6918982961482962,NO
20,204,0.04591666666666667,NO
20,150,0.0075,NO
20,38,0.0,NO
20,43,0.0,NO
20,47,0.0,NO
20,32,0.0,NO
20,93,0.0,NO
20,93,0.0,NO
20,282,0.2311785714285714,YES
20,251,0.3235,NO
20,251,0.3235,NO
20,130,0.549811938061938,NO
20,53,0.4026746031746032,NO
20,125,0.4663333333333333,NO
20,50,0.0,NO
20,106,0.0,NO
20,34,0.0,NO
20,66,0.0,NO
20,40,0.0,NO
20,140,0.3458809523809524,NO
20,84,0.0,NO
20,39,0.0,NO
20,34,0.0,NO
20,38,0.0,NO
20,149,0.33932828282828276,NO
20,761,0.8578809523809524,NO
20,46,0.0,NO
20,204,0.04591666666666667,NO
20,153,0.014642857142857145,NO
20,57,0.0,NO
20,320,0.765,NO
20,1553,0.93,YES
20,174,0.2769047619047619,YES
20,432,0.94,NO
20,40,0.0,NO
20,92,0.7,NO
20,112,0.35917063492063483,NO
20,86,0.16668362193362196,NO
20,798,1.0,YES
20,396,0.325,YES
20,177,0.06,NO
20,167,0.05,YES
20,351,0.95,NO
20,205,0.04591666666666667,NO
20,68,0.08647092613269086,NO
20,277,0.99625,NO
20,476,0.23466666666666666,YES
20,101,0.0,NO
20,29,0.0,NO
20,68,0.08647092613269086,NO
20,79,0.0,NO
20,70,0.024249999999999997,NO
20,79,0.0,NO
20,186,0.095,NO
20,124,0.31780158730158725,YES
20,130,0.4233333333333333,NO
20,2596,0.92,YES
20,682,1.0,YES
20,47,0.0,NO
20,81,0.1560799478299478,NO
20,64,0.0,NO
20,124,0.24166666666666664,YES
20,46,0.0,NO
20,89,0.09,NO
20,152,0.0,NO
20,72,0.14232643239188533,NO
20,88,0.4431984126984127,NO
20,94,0.3142142857142857,NO
20,83,0.0,NO
20,75,0.010333333333333332,NO
20,74,0.35688095238095235,NO
20,60,0.6854642857142857,NO
20,122,0.185,NO
20,157,0.41633333333333333,YES
20,84,0.64,NO
20,82,0.01,NO
20,75,0.010333333333333332,NO
20,200,0.38,NO
20,81,0.1560799478299478,NO
20,49,0.0,NO
20,64,0.0,NO
