ID,SIZE,PREDICTED,ACTUAL
13,126,0.5089761904761905,NO
13,22,0.0,NO
13,75,0.03666666666666667,NO
13,131,0.0,NO
13,223,0.07904761904761905,NO
13,40,0.0,NO
13,381,0.9616666666666667,NO
13,46,0.01,NO
13,26,0.0,NO
13,66,0.004166666666666667,NO
13,95,0.1905793650793651,NO
13,33,0.0,NO
13,103,0.0,NO
13,219,0.5782142857142858,NO
13,328,0.08333333333333331,NO
13,59,0.5666666666666668,NO
13,376,0.9916666666666667,NO
13,33,0.0,NO
13,36,0.0,NO
13,44,0.0,NO
13,70,0.7422179173166016,NO
13,69,0.8952853360090203,NO
13,31,0.0,NO
13,27,0.0,NO
13,33,0.0,NO
13,27,0.0,NO
13,27,0.0,NO
13,40,0.0,NO
13,60,0.08633333333333333,NO
13,69,0.8952853360090203,NO
13,85,0.6711309523809523,NO
13,85,0.6711309523809523,NO
13,86,0.24407142857142852,NO
13,50,0.04,NO
13,125,0.5506428571428572,NO
13,151,0.01,NO
13,242,1.0,NO
13,47,0.3,NO
13,72,0.2840243090243089,NO
13,51,0.0,NO
13,51,0.0,NO
13,106,0.02,NO
13,87,0.0,NO
13,80,0.35238095238095235,NO
13,76,0.008333333333333333,NO
13,41,0.0,NO
13,63,0.01,NO
13,55,0.0,NO
13,106,0.02,NO
13,72,0.2840243090243089,NO
13,86,0.24407142857142852,NO
13,55,0.0,NO
13,135,0.0,NO
13,63,0.01,NO
13,412,0.9816666666666667,NO
13,533,0.9133333333333333,NO
13,67,0.06115487290487289,NO
13,50,0.04,NO
13,39,0.0,NO
13,88,0.0,NO
13,37,0.0,NO
13,74,0.3876666666666668,NO
13,79,0.35460317460317464,NO
13,321,0.32833333333333337,NO
13,631,0.98,NO
13,140,0.0,NO
13,318,0.7183333333333333,NO
13,356,0.04,NO
13,187,0.8508333333333333,NO
13,142,0.08666666666666667,NO
13,186,0.99,NO
13,138,0.0,NO
13,36,0.0,NO
13,37,0.0,NO
13,120,0.317,NO
13,139,0.0,NO
13,852,0.45,NO
13,33,0.0,NO
13,43,0.0,NO
13,99,0.0,NO
13,288,0.37,NO
13,131,0.0,YES
13,146,0.8388719336219337,NO
13,204,0.7617817460317461,NO
13,150,0.02,NO
13,38,0.0,NO
13,43,0.0,NO
13,47,0.3,NO
13,32,0.0,NO
13,93,0.006666666666666665,NO
13,93,0.006666666666666665,NO
13,282,0.38,NO
13,251,0.1,NO
13,251,0.1,NO
13,130,0.0,NO
13,53,0.0,NO
13,125,0.5506428571428572,NO
13,50,0.04,NO
13,106,0.02,NO
13,34,0.0,NO
13,66,0.004166666666666667,NO
13,40,0.0,NO
13,140,0.0,NO
13,84,0.02,NO
13,39,0.0,NO
13,34,0.0,NO
13,38,0.0,NO
13,149,0.88,NO
13,761,0.28500000000000003,NO
13,46,0.01,NO
13,204,0.7617817460317461,NO
13,153,0.685,NO
13,57,0.05589393939393938,NO
13,57,0.05589393939393938,NO
13,1307,0.9875,YES
13,170,0.98,YES
13,339,1.0,NO
13,40,0.0,NO
13,90,0.10911904761904763,YES
13,100,0.0,NO
13,84,0.02,NO
13,699,0.38,YES
13,389,0.9616666666666667,YES
13,165,0.15,NO
13,159,0.5176666666666666,NO
13,305,0.67,YES
13,185,0.99,YES
13,68,0.14133091908091913,NO
13,277,0.95,NO
13,476,0.32,YES
13,101,0.0,NO
13,60,0.08633333333333333,YES
13,79,0.35460317460317464,NO
13,79,0.35460317460317464,NO
13,149,0.88,NO
13,124,0.6868333333333334,YES
13,119,0.317,NO
13,1746,0.26,YES
13,875,0.69,YES
13,87,0.0,NO
13,79,0.35460317460317464,YES
13,61,0.12547619047619044,NO
13,101,0.0,NO
13,355,0.1,YES
13,284,0.73,NO
13,103,0.0,NO
13,29,0.0,NO
13,215,0.9325,YES
13,71,0.268017982017982,YES
13,36,0.0,NO
13,82,0.0,NO
13,51,0.0,NO
13,173,0.03,YES
13,98,0.0,NO
13,174,0.02,NO
13,1311,0.93,YES
13,61,0.12547619047619044,NO
13,47,0.3,NO
13,192,0.7266666666666667,NO
13,422,0.745,YES
13,104,0.01,NO
13,1156,0.7633333333333333,YES
13,326,0.94,YES
13,851,0.85,YES
13,415,0.79,NO
13,45,0.0,NO
13,716,0.96,YES
13,129,0.13216666666666665,NO
13,256,0.9,YES
13,37,0.0,YES
13,452,0.71,NO
13,139,0.3,NO
13,112,0.95,NO
13,132,0.41,YES
13,81,0.4683333333333334,NO
13,274,0.33,YES
13,68,0.14133091908091913,NO
13,190,0.8208333333333333,YES
13,123,0.6868333333333334,NO
13,171,0.91,NO
13,483,0.9,YES
13,127,0.5429523809523811,NO
13,921,0.97,YES
13,143,0.13,NO
13,106,0.0,NO
13,123,0.6868333333333334,NO
13,93,0.006666666666666665,NO
13,82,0.0,NO
13,139,0.0,NO
13,59,0.5666666666666668,NO
13,117,0.023333333333333338,NO
13,418,0.975,YES
13,77,0.06497474747474748,NO
13,70,0.7422179173166016,NO
13,148,0.99,NO
13,250,0.82,NO
13,660,0.46,NO
13,325,0.97,NO
13,66,0.004166666666666667,NO
13,120,0.317,NO
13,326,0.13333333333333333,NO
13,54,0.0,NO
13,972,0.76,YES
13,185,0.99,YES
13,27,0.0,NO
13,890,0.64,YES
13,167,0.32,YES
13,50,0.04,NO
13,41,0.0,NO
13,113,0.0,YES
13,160,0.8170000000000001,NO
13,827,0.67,YES
13,53,0.0,YES
13,293,0.31,NO
13,42,0.0,NO
13,31,0.0,NO
13,36,0.0,NO
13,173,0.03,YES
13,481,0.88,YES
13,611,0.44,YES
13,96,0.0,NO
13,34,0.0,NO
13,141,0.07,YES
13,79,0.35460317460317464,NO
13,77,0.06497474747474748,NO
13,134,0.0,NO
13,37,0.0,NO
13,127,0.5429523809523811,YES
13,115,0.5139047619047619,NO
13,88,0.0,YES
13,44,0.0,NO
13,884,0.64,YES
13,34,0.0,NO
13,1123,0.5259047619047618,YES
13,411,0.9816666666666667,NO
13,157,0.5376666666666666,NO
13,68,0.14133091908091913,NO
13,59,0.5666666666666668,NO
13,38,0.0,NO
13,120,0.317,YES
13,144,0.2933333333333334,NO
13,45,0.0,NO
13,33,0.0,NO
13,80,0.35238095238095235,NO
13,38,0.0,NO
13,33,0.0,NO
13,57,0.05589393939393938,NO
13,106,0.02,NO
13,271,0.76,NO
13,57,0.05589393939393938,NO
13,33,0.0,NO
13,141,0.07,NO
13,82,0.0,NO
13,34,0.0,NO
13,177,0.0,NO
13,37,0.0,NO
13,461,0.02,NO
13,84,0.02,NO
13,38,0.0,NO
13,193,0.73,NO
13,295,0.31,NO
13,110,0.4732362914862914,NO
13,38,0.0,NO
13,313,0.63,NO
