ID,SIZE,PREDICTED,ACTUAL
9,137,0.0,NO
9,252,0.0,NO
9,536,0.99,YES
9,81,0.2699387922669797,NO
9,168,0.7880308525753572,NO
9,487,1.0,NO
9,124,0.0,NO
9,536,0.99,NO
9,133,0.0,NO
9,151,0.0,NO
9,147,0.137280303030303,NO
9,126,0.0,NO
9,238,0.42,NO
9,410,0.38,NO
9,204,0.0,NO
9,50,0.0,NO
9,162,0.01,NO
9,61,0.02,NO
9,167,0.81,NO
9,80,0.0,NO
9,78,0.5253255633652999,NO
9,512,0.9,NO
9,190,0.41,NO
9,140,0.35,NO
9,176,0.31,NO
9,67,0.0,NO
9,138,0.19,NO
9,161,0.29,NO
9,87,0.0,NO
9,85,0.8338741895359543,NO
9,178,0.0,NO
9,75,0.0,NO
9,208,0.0,YES
9,57,0.0,NO
9,517,0.0,YES
9,573,0.66,NO
9,148,0.8752900710400711,NO
9,173,0.0,NO
9,147,0.137280303030303,NO
9,762,0.0,NO
9,209,0.3,NO
9,54,0.0,NO
9,38,0.0,NO
9,98,0.0,NO
9,38,0.0,NO
9,94,0.9043586136086136,NO
9,126,0.0,NO
9,48,0.0,NO
9,63,0.02,NO
9,237,0.98,NO
9,133,0.0,NO
9,136,0.0,NO
9,176,0.01,NO
9,46,0.0,NO
9,127,0.0,NO
9,148,0.99,NO
9,58,0.0391304347826087,NO
9,149,0.99,NO
9,74,0.0,NO
9,37,0.0,NO
9,38,0.0,NO
9,39,0.0,NO
9,95,0.0,NO
9,87,0.0,NO
9,70,0.0,NO
9,113,0.18,NO
9,329,1.0,NO
9,83,0.0,NO
9,58,0.0391304347826087,NO
9,122,0.0,NO
9,359,1.0,NO
9,224,0.98,NO
9,585,0.06,NO
9,365,0.8981208461301341,NO
9,98,0.0,NO
9,41,0.0,NO
9,65,0.0,NO
9,45,0.0,NO
9,47,0.0,NO
9,185,0.0,NO
9,49,0.0,NO
9,50,0.0,NO
9,97,0.0,NO
9,138,0.0,NO
9,43,0.0,NO
9,42,0.0,NO
9,56,0.0,NO
9,162,0.0,NO
9,153,0.27,NO
9,43,0.0,NO
9,41,0.0,NO
9,104,0.0,NO
9,103,0.0,NO
9,91,0.0,NO
9,100,0.0,NO
9,45,0.0,NO
9,289,0.27,NO
9,31,0.0,NO
9,111,0.97,NO
9,35,0.0,NO
9,81,0.0,NO
9,27,0.0,NO
9,28,0.0,NO
9,29,0.0,NO
9,561,0.15,NO
9,64,0.0,NO
9,29,0.0,NO
9,64,0.0,NO
9,37,0.0,NO
9,68,0.0,NO
9,153,0.27,NO
9,72,0.0,NO
9,364,0.8981208461301341,NO
9,76,0.0,NO
9,158,0.02,NO
9,736,0.4683333333333334,NO
9,74,0.0,NO
9,93,0.0,NO
9,22,0.0,NO
9,426,0.8583589413682292,NO
9,62,1.0,NO
9,58,0.0391304347826087,NO
9,91,0.0,NO
9,27,0.0,NO
9,77,0.0,NO
9,703,0.0,NO
9,63,0.02,NO
9,37,0.0,NO
9,64,0.0,NO
9,124,0.0,NO
9,159,0.02,NO
9,36,0.0,NO
9,57,0.0,NO
9,62,1.0,NO
9,129,0.0,NO
9,73,0.0,NO
9,82,0.0,NO
9,74,0.0,NO
9,48,0.0,NO
9,60,0.05,NO
9,70,0.0,NO
9,180,0.0,NO
9,53,0.0,NO
9,450,0.13946886446886447,NO
9,39,0.0,NO
9,78,0.0,NO
9,64,0.0,NO
9,31,0.0,NO
9,57,0.0,NO
9,104,0.0,NO
9,32,0.0,NO
9,226,0.98,NO
9,187,0.0,NO
9,75,0.0,NO
9,28,0.0,NO
9,52,0.0,NO
9,428,0.8797619047619049,NO
9,103,0.0,NO
9,35,0.0,NO
9,98,0.0,NO
9,78,0.0,NO
9,22,0.0,NO
9,75,0.0,NO
9,131,0.0,NO
9,223,0.53,NO
9,40,0.0,NO
9,380,0.6218101116719537,NO
9,46,0.0,NO
9,26,0.0,NO
9,66,0.0,NO
9,94,0.0,NO
9,33,0.0,NO
9,103,0.0,NO
9,218,0.99,NO
9,327,1.0,NO
9,59,0.07,NO
9,377,0.8966922747015627,YES
9,33,0.0,NO
9,36,0.0,NO
9,44,0.0,NO
9,70,0.0,NO
9,69,0.0,NO
9,31,0.0,NO
9,27,0.0,NO
9,33,0.0,NO
9,27,0.0,NO
9,27,0.0,NO
9,40,0.0,NO
9,60,0.05,NO
9,69,0.0,NO
9,84,0.0,NO
9,85,0.0,NO
9,85,0.0,NO
9,50,0.0,NO
9,124,0.0,NO
9,150,0.33,NO
9,241,0.59,NO
9,47,0.0,NO
9,72,0.0,NO
9,51,0.0,NO
9,51,0.0,NO
9,106,0.0,NO
9,87,0.0,NO
9,80,0.0,NO
9,76,0.0,NO
9,41,0.0,NO
9,63,0.0,NO
9,55,0.0,NO
9,106,0.0,NO
9,72,0.0,NO
9,86,0.26366338808250567,NO
9,55,0.0,NO
9,134,0.0,NO
9,63,0.0,NO
9,412,0.66,NO
9,66,0.0,NO
9,50,0.0,NO
9,39,0.0,NO
9,37,0.0,NO
9,80,0.0,NO
9,321,1.0,NO
9,118,0.0,NO
9,605,0.02,NO
9,140,0.0,NO
9,361,0.0,NO
9,362,0.0,NO
9,187,1.0,NO
9,146,0.0,NO
9,186,0.32,NO
9,138,0.0,NO
9,38,0.0,NO
9,37,0.0,NO
9,120,1.0,NO
9,139,0.0,NO
9,852,0.0,NO
9,33,0.0,NO
9,43,0.0,NO
9,99,0.0,NO
9,288,0.13,NO
9,131,0.0,NO
9,146,0.0,NO
9,208,0.0,NO
9,150,0.0,NO
9,38,0.0,NO
9,43,0.0,NO
9,47,0.0,NO
9,32,0.0,NO
9,93,0.31401665001664997,NO
9,113,0.0,NO
9,282,0.03,NO
9,251,0.0,NO
9,251,0.0,NO
9,130,0.0,NO
9,53,0.0,NO
9,125,0.0,NO
9,50,0.0,NO
9,106,0.0,NO
9,34,0.0,NO
9,66,0.0,NO
9,40,0.0,NO
9,140,0.0,NO
9,84,0.8247075228692876,NO
9,39,0.0,NO
9,34,0.0,NO
9,38,0.0,NO
9,149,0.0,NO
9,762,1.0,NO
9,46,0.0,NO
9,204,0.0,NO
9,153,0.96,NO
9,57,0.0,NO
9,210,0.0,NO
9,525,0.0,NO
9,88,0.0,NO
9,833,0.0,NO
9,457,0.0,NO
9,99,0.0,NO
9,151,0.0,NO
9,57,0.0,NO
9,1143,0.83,YES
9,154,0.25,YES
9,318,0.34,YES
9,39,0.0,NO
9,89,0.0,NO
9,100,0.0,NO
9,84,0.8247075228692876,NO
9,662,0.0,NO
9,68,0.20567780058858803,NO
9,312,0.0,NO
9,101,0.0,NO
9,78,0.5253255633652999,YES
9,79,0.0,NO
9,132,0.0,NO
9,113,0.0,NO
9,1653,0.51,YES
9,840,0.27,YES
9,283,0.03,NO
9,103,0.0,NO
9,29,0.0,NO
9,194,0.0,YES
9,72,0.0,NO
9,36,0.0,NO
9,72,0.0,YES
9,172,0.16,YES
9,98,0.0,NO
9,170,0.31808364429687963,YES
9,1194,0.35,YES
9,61,0.12,NO
9,47,0.0,NO
9,376,0.7,YES
9,107,0.0,YES
9,1123,0.4,YES
9,306,0.0,YES
9,820,0.0,YES
9,396,0.6269053497671918,NO
9,45,0.0,NO
9,516,0.66,YES
9,132,0.0,NO
9,232,0.0,YES
9,37,0.0,NO
9,432,0.5409722222222222,NO
9,134,0.0,NO
9,111,0.13668439943214492,NO
9,132,0.0,YES
9,74,0.0,NO
9,259,0.57,YES
9,68,0.0,NO
9,184,0.75,YES
9,121,0.5714019314019316,NO
9,170,0.5,NO
9,465,0.21,YES
9,865,0.73,YES
9,143,0.07,NO
9,106,0.0,NO
9,128,0.018333333333333333,NO
9,92,0.0,NO
9,82,0.0,NO
9,138,0.0,NO
9,117,0.04,NO
9,76,0.0,NO
9,249,1.0,NO
9,609,0.62,YES
9,296,0.0,YES
9,66,0.0,NO
9,120,1.0,NO
9,325,0.03,NO
9,53,0.0,NO
9,968,0.06,YES
9,190,0.7967167415917416,YES
9,27,0.0,NO
9,842,0.69,YES
9,168,0.21,YES
9,50,0.0,NO
9,41,0.0,NO
9,110,0.18,YES
9,163,0.39,NO
9,736,0.77,YES
9,53,0.0,NO
9,274,0.0,NO
9,42,0.0,NO
9,31,0.0,NO
9,36,0.0,NO
9,176,0.03,NO
9,377,0.6,YES
9,529,0.69,YES
9,92,0.0,NO
9,34,0.0,NO
9,142,0.0,NO
9,79,0.06,NO
9,77,0.5253255633652999,NO
9,146,0.0,YES
9,37,0.0,NO
9,124,0.19,YES
9,116,0.0,NO
9,88,0.19,NO
9,44,0.0,NO
9,715,0.95,YES
9,34,0.0,NO
9,960,0.94,YES
9,381,0.64,NO
9,150,0.4,NO
9,68,0.20567780058858803,NO
9,62,0.8451041113169597,NO
9,45,0.0,NO
9,33,0.0,NO
9,79,0.0,NO
9,38,0.0,NO
9,33,0.0,NO
9,69,0.0,YES
9,272,0.0,NO
9,57,0.0,NO
9,33,0.0,NO
9,129,0.0,NO
9,583,0.01,NO
9,180,0.0,NO
9,33,0.0,NO
9,333,0.0,YES
9,40,0.0,NO
9,107,0.0,YES
9,146,0.0,YES
9,38,0.0,NO
9,192,0.09,NO
9,294,0.0,NO
9,109,0.0,NO
9,38,0.0,NO
9,312,0.0,NO
