ID,SIZE,PREDICTED,ACTUAL
10,137,4.033706311712467E-6,NO
10,252,6.177000804594102E-6,NO
10,545,0.0020614726237062424,NO
10,81,3.6979532144870447E-6,NO
10,168,4.3768777591958474E-6,NO
10,487,3.560148591556523E-5,NO
10,124,3.9665959561656225E-6,NO
10,536,6.52591575592727E-5,NO
10,133,4.033706311712467E-6,NO
10,151,4.1895884706083835E-6,NO
10,147,4.1895884706083835E-6,NO
10,126,3.9665959561656225E-6,NO
10,249,7.461487822919109E-6,NO
10,410,1.8136812713791783E-5,NO
10,204,5.00838969568879E-6,NO
10,50,3.6331795894972204E-6,NO
10,184,7.5105251998273114E-6,NO
10,61,3.654779300551065E-6,NO
10,167,4.3768777591958474E-6,NO
10,80,3.6979532144870447E-6,NO
10,83,6.015792323218165E-6,NO
10,547,8.905407510197963E-4,NO
10,198,6.690232287570367E-6,NO
10,140,4.107920924527474E-6,NO
10,178,5.166219058995862E-5,NO
10,67,3.654779300551065E-6,NO
10,138,4.033706311712467E-6,NO
10,170,5.490676926754534E-6,NO
10,87,3.727852985930615E-6,NO
10,85,3.727852985930615E-6,NO
10,178,4.483407129473909E-6,NO
10,75,3.6736310644267817E-6,NO
10,209,1.7865160626053276E-4,NO
10,57,3.6413151287118728E-6,NO
10,521,0.0019307195950463887,NO
10,573,9.526062308078965E-5,NO
10,148,4.1895884706083835E-6,NO
10,173,4.483407129473909E-6,NO
10,147,4.1895884706083835E-6,NO
10,763,0.002399883966440579,NO
10,209,5.00838969568879E-6,NO
10,54,3.6413151287118728E-6,NO
10,38,3.6303371277221137E-6,NO
10,98,3.7634628433477676E-6,NO
10,38,3.6303371277221137E-6,NO
10,94,3.7634628433477676E-6,NO
10,126,3.9665959561656225E-6,NO
10,48,3.6331795894972204E-6,NO
10,63,3.654779300551065E-6,NO
10,237,5.726534241294254E-6,NO
10,133,4.033706311712467E-6,NO
10,136,4.033706311712467E-6,NO
10,176,4.483407129473909E-6,NO
10,46,3.6331795894972204E-6,NO
10,127,3.9665959561656225E-6,NO
10,148,4.1895884706083835E-6,NO
10,58,3.6413151287118728E-6,NO
10,149,4.1895884706083835E-6,NO
10,74,3.6736310644267817E-6,NO
10,37,3.6303371277221137E-6,NO
10,38,3.6303371277221137E-6,NO
10,39,3.6303371277221137E-6,NO
10,95,3.7634628433477676E-6,NO
10,87,3.727852985930615E-6,NO
10,70,3.6736310644267817E-6,NO
10,113,3.852474892585033E-6,NO
10,329,9.842278256833687E-6,NO
10,83,3.6979532144870447E-6,NO
10,58,3.6413151287118728E-6,NO
10,122,3.906277980483794E-6,NO
10,359,1.1644071225844003E-5,NO
10,224,5.33988633167511E-6,NO
10,585,1.1610096259699777E-4,NO
10,365,1.2351059077679618E-5,NO
10,98,3.7634628433477676E-6,NO
10,41,3.6303371277221137E-6,NO
10,65,3.654779300551065E-6,NO
10,45,3.6331795894972204E-6,NO
10,47,3.6331795894972204E-6,NO
10,185,4.599211994501941E-6,NO
10,49,3.6331795894972204E-6,NO
10,50,3.6331795894972204E-6,NO
10,97,3.7634628433477676E-6,NO
10,138,4.033706311712467E-6,NO
10,43,3.6303371277221137E-6,NO
10,42,3.6303371277221137E-6,NO
10,56,3.6413151287118728E-6,NO
10,162,4.279097150710197E-6,NO
10,153,4.1895884706083835E-6,NO
10,43,3.6303371277221137E-6,NO
10,41,3.6303371277221137E-6,NO
10,104,3.8049414592029914E-6,NO
10,103,3.8049414592029914E-6,NO
10,91,3.727852985930615E-6,NO
10,100,3.8049414592029914E-6,NO
10,45,3.6331795894972204E-6,NO
10,289,7.313530393130477E-6,NO
10,31,3.6327753333242776E-6,NO
10,111,3.852474892585033E-6,NO
10,35,3.6327753333242776E-6,NO
10,81,3.6979532144870447E-6,NO
10,27,3.640504851017407E-6,NO
10,28,3.6327753333242776E-6,NO
10,29,3.6327753333242776E-6,NO
10,561,8.647662789838857E-5,NO
10,64,3.654779300551065E-6,NO
10,29,3.6327753333242776E-6,NO
10,64,3.654779300551065E-6,NO
10,37,3.6303371277221137E-6,NO
10,68,3.6736310644267817E-6,NO
10,153,4.1895884706083835E-6,NO
10,72,3.6736310644267817E-6,NO
10,364,1.2351059077679618E-5,NO
10,76,3.6979532144870447E-6,NO
10,158,4.279097150710197E-6,NO
10,736,0.0010157263101073833,NO
10,74,3.6736310644267817E-6,NO
10,93,3.7634628433477676E-6,NO
10,22,3.640504851017407E-6,NO
10,426,2.0856022990026E-5,NO
10,62,3.654779300551065E-6,NO
