ID,SIZE,PREDICTED,ACTUAL
16,126,0.0,NO
16,22,0.0,NO
16,75,0.0,NO
16,131,0.0,NO
16,223,0.0,NO
16,40,0.0,NO
16,381,0.0,NO
16,46,0.0,NO
16,26,0.0,NO
16,66,0.0,NO
16,95,0.0,NO
16,33,0.0,NO
16,103,0.0,NO
16,219,0.0,NO
16,328,0.0,NO
16,59,0.05606568859641278,NO
16,376,0.2084777167277167,NO
16,33,0.0,NO
16,36,0.0,NO
16,44,0.0,NO
16,70,0.0,NO
16,69,0.3823449295538299,NO
16,31,0.0,NO
16,27,0.0,NO
16,33,0.0,NO
16,27,0.0,NO
16,27,0.0,NO
16,40,0.0,NO
16,60,0.1765881741203472,NO
16,69,0.3823449295538299,NO
16,85,0.08185887946790535,NO
16,85,0.08185887946790535,NO
16,86,0.04298363700420171,NO
16,50,0.0,NO
16,125,0.04551739489141898,NO
16,151,0.0,NO
16,242,0.19067857142857145,NO
16,47,0.0,NO
16,72,0.04321016204607424,NO
16,51,0.0,NO
16,51,0.0,NO
16,106,0.0,NO
16,87,0.0,NO
16,80,0.03884104747502873,NO
16,76,0.0,NO
16,41,0.0,NO
16,63,0.0,NO
16,55,0.0,NO
16,106,0.0,NO
16,72,0.04321016204607424,NO
16,86,0.04298363700420171,NO
16,55,0.0,NO
16,135,0.0,NO
16,63,0.0,NO
16,412,0.0,NO
16,533,0.05,NO
16,67,0.0,NO
16,50,0.0,NO
16,39,0.0,NO
16,88,0.15716961445927558,NO
16,37,0.0809210547048933,NO
16,74,0.06176239849927807,NO
16,79,0.0,NO
16,321,0.0,NO
16,631,0.0075,NO
16,140,0.0,NO
16,318,0.24548015873015872,NO
16,356,0.018333333333333333,NO
16,187,0.095107783556313,NO
16,142,0.0,NO
16,186,0.0,NO
16,138,0.0,NO
16,36,0.0,NO
16,37,0.0809210547048933,NO
16,120,0.16728720225114163,NO
16,139,0.0,NO
16,852,0.0,NO
16,33,0.0,NO
16,43,0.0,NO
16,99,0.0,NO
16,288,0.0,NO
16,131,0.0,YES
16,146,0.1904588046933282,NO
16,204,0.0,NO
16,150,0.0,NO
16,38,0.0,NO
16,43,0.0,NO
16,47,0.0,NO
16,32,0.0,NO
16,93,0.0,NO
16,93,0.0,NO
16,282,0.0,NO
16,251,0.0,NO
16,251,0.0,NO
16,130,0.0,NO
16,53,0.0,NO
16,125,0.04551739489141898,NO
16,50,0.0,NO
16,106,0.0,NO
16,34,0.0,NO
16,66,0.0,NO
16,40,0.0,NO
16,140,0.0,NO
16,84,0.0,NO
16,39,0.0,NO
16,34,0.0,NO
16,38,0.0,NO
16,149,0.10452771729151215,NO
16,761,0.35,NO
16,46,0.0,NO
16,204,0.0,NO
16,153,0.0,NO
16,57,0.0,NO
16,57,0.0,NO
16,1309,0.86,YES
16,170,0.22877304639804644,YES
16,339,0.02,YES
16,40,0.0,NO
16,90,0.0,YES
16,100,0.0,NO
16,84,0.0,NO
16,702,0.4219285714285715,NO
16,392,0.05833333333333334,YES
16,165,0.0,NO
16,159,0.1210646853146853,NO
16,332,0.2692305194805195,YES
16,185,0.31746282815052157,NO
16,68,0.025138794216415152,NO
16,277,0.01,NO
16,476,0.0,YES
16,101,0.0,NO
16,63,0.0,NO
16,79,0.0,NO
16,79,0.0,NO
16,149,0.10452771729151215,NO
16,124,0.12531550335168595,YES
16,119,0.0,NO
16,1779,0.9,YES
16,670,0.71,YES
16,81,0.04027386488645976,NO
16,64,0.0,NO
16,119,0.0,NO
16,46,0.0,NO
16,81,0.04027386488645976,NO
16,152,0.0,NO
16,72,0.04321016204607424,NO
16,88,0.15716961445927558,NO
16,94,0.0979818237318238,NO
16,83,0.0,NO
16,74,0.06176239849927807,NO
16,62,0.16980752864266793,NO
16,85,0.08185887946790535,NO
16,82,0.0,NO
16,75,0.0,NO
16,200,0.038,NO
16,81,0.04027386488645976,NO
16,49,0.0,NO
16,64,0.0,NO
16,87,0.0,NO
16,79,0.0,YES
16,61,0.0,NO
16,101,0.0,NO
16,442,0.09,YES
16,115,0.04612684537684539,NO
16,123,0.03,NO
16,284,0.0,YES
16,103,0.0,NO
16,29,0.0,NO
16,215,0.03,YES
16,71,6.143790849673203E-4,YES
16,36,0.0,NO
16,82,0.0,NO
16,51,0.0,NO
16,173,0.10390664684472728,YES
16,98,0.0,NO
16,174,0.003,NO
16,1302,0.67,YES
16,61,0.0,NO
16,47,0.0,NO
16,192,0.0,NO
16,414,0.0,YES
16,104,0.0,NO
16,1157,0.1873333333333333,YES
16,323,0.5387705627705628,YES
16,852,0.0,YES
16,414,0.0,NO
16,45,0.0,NO
16,738,0.5526666666666666,YES
16,129,0.0,NO
16,256,0.0025,YES
16,44,0.0,NO
16,452,0.0,NO
16,149,0.10452771729151215,NO
16,112,0.2821669319242848,NO
16,140,0.0,YES
16,81,0.04027386488645976,NO
16,274,0.0,YES
16,124,0.12531550335168595,NO
16,68,0.025138794216415152,NO
16,192,0.0,YES
16,123,0.0,NO
16,171,0.0,NO
16,490,0.29,YES
16,127,0.0,NO
16,961,0.61,YES
16,147,0.0,NO
16,110,0.15228792193881704,NO
16,128,0.1816626984126985,NO
16,93,0.0,NO
16,82,0.0,NO
16,139,0.0,NO
16,59,0.05606568859641278,NO
16,117,0.0,NO
16,418,0.31407142857142856,NO
16,77,0.0,NO
16,70,0.0,NO
16,148,0.07773788118486259,NO
16,250,0.291283189033189,NO
16,661,0.0,NO
16,381,0.19,YES
16,66,0.0,NO
16,120,0.16728720225114163,NO
16,326,0.0,NO
16,54,0.0,NO
16,972,0.0,YES
16,185,0.31746282815052157,YES
16,27,0.0,NO
16,901,0.39,YES
16,167,0.0,YES
16,50,0.0,NO
16,41,0.0,NO
16,113,0.0,YES
16,160,0.01,NO
16,958,0.59,YES
16,53,0.0,NO
16,293,0.0,NO
16,42,0.0,NO
16,31,0.0,NO
16,36,0.0,NO
16,177,0.0,NO
16,482,0.4175000000000001,YES
16,629,0.34,YES
16,96,0.0,NO
16,34,0.0,NO
16,144,0.0,NO
16,79,0.0,NO
16,77,0.0,NO
16,134,0.0,NO
16,37,0.0809210547048933,NO
16,127,0.0,YES
16,115,0.11595852758352762,NO
16,93,0.0,NO
16,44,0.0,NO
16,884,0.58,YES
16,34,0.0,NO
16,1343,0.75,YES
16,511,0.34,NO
16,164,0.32692460317460315,NO
16,68,0.025138794216415152,NO
16,58,0.23203195252459957,NO
16,38,0.0,NO
16,129,0.0,YES
16,144,0.0,NO
16,45,0.0,NO
16,33,0.0,NO
16,80,0.03884104747502873,NO
16,38,0.0,NO
16,33,0.0,NO
16,57,0.0,NO
16,106,0.0,NO
16,374,0.47,NO
16,153,0.05,NO
16,42,0.0,NO
16,45,0.0,NO
16,141,0.11461148410413116,NO
16,82,0.0,NO
16,34,0.0,NO
16,177,0.0,NO
16,37,0.0809210547048933,NO
16,461,0.0,NO
16,84,0.0,NO
16,38,0.0,NO
16,193,0.20391414141414144,NO
16,295,0.02,NO
16,110,0.15228792193881704,NO
16,38,0.0,NO
16,313,0.0,NO
