ID,SIZE,PREDICTED,ACTUAL
14,126,0.0,NO
14,22,0.0,NO
14,75,0.0,NO
14,131,0.0,NO
14,223,0.0,NO
14,40,0.0,NO
14,381,0.0,NO
14,46,0.0,NO
14,26,0.0,NO
14,66,0.0,NO
14,95,0.0,NO
14,33,0.0,NO
14,103,0.0,NO
14,219,0.0,NO
14,328,0.0,NO
14,59,0.550663021618904,NO
14,376,0.9182639711951698,NO
14,33,0.0,NO
14,36,0.0,NO
14,44,0.0,NO
14,70,0.0,NO
14,69,0.9025981943623991,NO
14,31,0.0,NO
14,27,0.0,NO
14,33,0.0,NO
14,27,0.0,NO
14,27,0.0,NO
14,40,0.0,NO
14,60,0.0,NO
14,69,0.9025981943623991,NO
14,85,0.6191689767701359,NO
14,85,0.6191689767701359,NO
14,86,0.4243184388696435,NO
14,50,0.0,NO
14,125,0.30591210383962114,NO
14,151,0.0,NO
14,242,0.8011258322789517,NO
14,47,0.0,NO
14,72,0.4588128948167632,NO
14,51,0.0,NO
14,51,0.0,NO
14,106,0.0,NO
14,87,0.0,NO
14,80,0.0,NO
14,76,0.0,NO
14,41,0.0,NO
14,63,0.0,NO
14,55,0.0,NO
14,106,0.0,NO
14,72,0.4588128948167632,NO
14,86,0.4243184388696435,NO
14,55,0.0,NO
14,135,0.0,NO
14,63,0.0,NO
14,412,0.0,NO
14,533,0.42,NO
14,67,0.0,NO
14,50,0.0,NO
14,39,0.0,NO
14,88,0.0,NO
14,37,0.0,NO
14,74,0.5060207847707848,NO
14,79,0.0,NO
14,321,0.01,NO
14,631,0.08,NO
14,140,0.0,NO
14,318,0.0,NO
14,356,0.0,NO
14,187,0.7087334773499635,NO
14,142,0.0,NO
14,186,0.0,NO
14,138,0.0,NO
14,36,0.0,NO
14,37,0.0,NO
14,120,0.4753422613443868,NO
14,139,0.0,NO
14,852,0.0,NO
14,33,0.0,NO
14,43,0.0,NO
14,99,0.0,NO
14,288,0.01,NO
14,131,0.0,YES
14,146,0.7791396597573677,NO
14,204,0.0,NO
14,150,0.0,NO
14,38,0.0,NO
14,43,0.0,NO
14,47,0.0,NO
14,32,0.0,NO
14,93,0.0,NO
14,93,0.0,NO
14,282,0.0,NO
14,251,0.0,NO
14,251,0.0,NO
14,130,0.0,NO
14,53,0.0,NO
14,125,0.30591210383962114,NO
14,50,0.0,NO
14,106,0.0,NO
14,34,0.0,NO
14,66,0.0,NO
14,40,0.0,NO
14,140,0.0,NO
14,84,0.0,NO
14,39,0.0,NO
14,34,0.0,NO
14,38,0.0,NO
14,149,0.0,NO
14,761,0.009230769230769232,YES
14,46,0.0,NO
14,204,0.0,NO
14,153,0.0,NO
14,57,0.0,NO
14,57,0.0,NO
14,1301,0.51,YES
14,170,0.9348842787148914,YES
14,339,0.38,YES
14,40,0.0,NO
14,90,0.0,YES
14,100,0.0,NO
14,84,0.0,NO
14,702,0.4,NO
14,392,0.8,YES
14,165,0.0,NO
14,159,0.7219901299680711,NO
14,305,0.6018521814472751,YES
14,185,0.03,NO
14,68,0.2159231239721686,NO
14,277,0.4,NO
14,476,0.0,YES
14,101,0.0,NO
14,63,0.33,YES
14,79,0.0,NO
14,79,0.0,NO
14,149,0.0,NO
14,124,0.41315508311747445,YES
14,119,0.005217391304347826,NO
14,1764,0.79,YES
14,875,0.01,YES
14,87,0.0,NO
14,79,0.0,YES
14,61,0.0,NO
14,101,0.0,NO
14,435,0.52,YES
14,284,0.01,NO
14,103,0.0,NO
14,29,0.0,NO
14,215,0.39,YES
14,71,0.017749489782737864,YES
14,36,0.0,NO
14,82,0.0,NO
14,51,0.0,NO
14,173,0.0,YES
14,98,0.0,NO
14,174,0.0,NO
14,1311,0.85,NO
14,61,0.0,NO
14,47,0.0,NO
14,192,0.0,NO
14,413,0.47,YES
14,104,0.0,NO
14,1157,0.16,YES
14,323,0.57,YES
14,852,0.31,YES
14,414,0.06,NO
14,45,0.0,NO
14,717,0.68,YES
14,129,0.0,NO
14,256,0.38,YES
14,37,0.0,YES
14,452,0.03,NO
14,149,0.14,NO
14,112,0.8773925451569583,NO
14,140,0.01,YES
14,81,0.4385318579377325,NO
14,274,0.0,YES
14,68,0.2159231239721686,NO
14,190,0.3033090825840825,YES
14,123,0.0,NO
14,171,0.9348842787148914,NO
14,483,0.01,YES
14,127,0.0,NO
14,958,0.64,YES
14,147,0.02,NO
14,110,0.07,NO
14,123,0.0,NO
14,93,0.0,NO
14,82,0.0,NO
14,139,0.0,NO
14,59,0.550663021618904,NO
14,117,0.0,NO
14,418,0.99,NO
14,77,0.0,NO
14,70,0.0,NO
14,148,0.603016814321877,NO
14,250,0.8767421249388203,NO
14,661,0.49,NO
14,325,0.35,YES
14,66,0.0,NO
14,120,0.4753422613443868,NO
14,326,0.006428571428571429,NO
14,54,0.0,NO
14,972,0.11,YES
14,185,0.0,YES
14,27,0.0,NO
14,893,0.9,YES
14,167,0.0,YES
14,50,0.0,NO
14,41,0.0,NO
14,113,0.0,YES
14,160,0.4,NO
14,825,0.84,YES
14,53,0.0,YES
14,293,0.0,NO
14,42,0.0,NO
14,31,0.0,NO
14,36,0.0,NO
14,177,0.3,NO
14,482,0.43,YES
14,622,0.86,YES
14,96,0.0,NO
14,34,0.0,NO
14,144,0.37,NO
14,79,0.0,NO
14,77,0.0,NO
14,134,0.0,NO
14,37,0.0,NO
14,127,0.0,YES
14,115,0.5236612701975139,NO
14,88,0.0,YES
14,44,0.0,NO
14,884,0.0,YES
14,34,0.0,NO
14,1127,0.88,YES
14,411,0.0,NO
14,157,0.7219901299680711,NO
14,68,0.2159231239721686,NO
14,59,0.550663021618904,NO
14,38,0.0,NO
14,120,0.4753422613443868,YES
14,144,0.77,NO
14,45,0.0,NO
14,33,0.0,NO
14,80,0.0,NO
14,38,0.0,NO
14,33,0.0,NO
14,57,0.0,NO
14,106,0.0,NO
14,271,0.0,NO
14,57,0.0,NO
14,33,0.0,NO
14,141,0.0,NO
14,82,0.0,NO
14,34,0.0,NO
14,177,0.0,NO
14,37,0.0,NO
14,461,0.0,NO
14,84,0.0,NO
14,38,0.0,NO
14,193,0.7895823539205892,NO
14,295,0.05,NO
14,110,0.6304397631522245,NO
14,38,0.0,NO
14,313,0.0,NO
