ID,SIZE,PREDICTED,ACTUAL
14,126,0.0,NO
14,22,0.0,NO
14,75,0.0,NO
14,131,0.0,NO
14,223,0.0,NO
14,40,0.0,NO
14,381,0.0,NO
14,46,0.0,NO
14,26,0.0,NO
14,66,0.0,NO
14,95,0.0,NO
14,33,0.0,NO
14,103,0.0,NO
14,219,0.025,NO
14,328,0.0,NO
14,59,0.0966946941946942,NO
14,376,0.3966309523809524,NO
14,33,0.0,NO
14,36,0.0,NO
14,44,0.0,NO
14,70,0.0,NO
14,69,0.42353850239909413,NO
14,31,0.0,NO
14,27,0.0,NO
14,33,0.0,NO
14,27,0.0,NO
14,27,0.0,NO
14,40,0.0,NO
14,60,0.0,NO
14,69,0.42353850239909413,NO
14,85,0.10856397206018169,NO
14,85,0.10856397206018169,NO
14,86,0.06929946054342005,NO
14,50,0.0,NO
14,125,0.07158939226221495,NO
14,151,0.0,NO
14,242,0.39916666666666667,NO
14,47,0.0,NO
14,72,0.046961982074514186,NO
14,51,0.0,NO
14,51,0.0,NO
14,106,0.0,NO
14,87,0.0,NO
14,80,0.042918190308942235,NO
14,76,0.0,NO
14,41,0.0,NO
14,63,0.0,NO
14,55,0.0,NO
14,106,0.0,NO
14,72,0.046961982074514186,NO
14,86,0.06929946054342005,NO
14,55,0.0,NO
14,135,0.0,NO
14,63,0.0,NO
14,412,0.0,NO
14,533,0.16,NO
14,67,0.0,NO
14,50,0.0,NO
14,39,0.0,NO
14,88,0.0,NO
14,37,0.0,NO
14,74,0.06157648882764983,NO
14,79,0.0,NO
14,321,0.0,NO
14,631,0.03,NO
14,140,0.0,NO
14,318,0.3745952380952382,NO
14,356,0.0,NO
14,187,0.10945454236166309,NO
14,142,0.0,NO
14,186,0.0,NO
14,138,0.0,NO
14,36,0.0,NO
14,37,0.0,NO
14,120,0.05358289296354377,NO
14,139,0.0,NO
14,852,0.0,NO
14,33,0.0,NO
14,43,0.0,NO
14,99,0.0,NO
14,288,0.0,NO
14,131,0.0,YES
14,146,0.23678854873831992,NO
14,204,0.0,NO
14,150,0.0,NO
14,38,0.0,NO
14,43,0.0,NO
14,47,0.0,NO
14,32,0.0,NO
14,93,0.0,NO
14,93,0.0,NO
14,282,0.0,NO
14,251,0.0,NO
14,251,0.0,NO
14,130,0.0,NO
14,53,0.0,NO
14,125,0.07158939226221495,NO
14,50,0.0,NO
14,106,0.0,NO
14,34,0.0,NO
14,66,0.0,NO
14,40,0.0,NO
14,140,0.0,NO
14,84,0.0,NO
14,39,0.0,NO
14,34,0.0,NO
14,38,0.0,NO
14,149,0.14242893116104519,NO
14,761,0.0,YES
14,46,0.0,NO
14,204,0.0,NO
14,153,0.0,NO
14,57,0.0,NO
14,57,0.0,NO
14,1301,0.43,YES
14,170,0.29842299367299363,YES
14,339,0.13,YES
14,40,0.0,NO
14,90,0.0,YES
14,100,0.0,NO
14,84,0.0,NO
14,702,0.69,NO
14,392,0.32,YES
14,165,0.01,NO
14,159,0.17616666666666664,NO
14,305,0.3419047619047619,YES
14,185,0.05,NO
14,68,0.03127580752615279,NO
14,277,0.10699999999999998,NO
14,476,0.0,YES
14,101,0.0,NO
14,63,0.02,YES
14,79,0.0,NO
14,79,0.0,NO
14,149,0.14242893116104519,NO
14,124,0.13162219127621602,YES
14,119,0.0,NO
14,1764,0.44,YES
14,875,0.02,YES
14,87,0.0,NO
14,79,0.0,YES
14,61,0.0,NO
14,101,0.0,NO
14,435,0.36,YES
14,284,0.0,NO
14,103,0.0,NO
14,29,0.0,NO
14,215,0.20766666666666667,YES
14,71,0.004437396638722296,YES
14,36,0.0,NO
14,82,0.0,NO
14,51,0.0,NO
14,173,0.0,YES
14,98,0.0,NO
14,174,0.0,NO
14,1311,0.67,NO
14,61,0.0,NO
14,47,0.0,NO
14,192,0.0,NO
14,413,0.28,YES
14,104,0.0,NO
14,1157,0.505,YES
14,323,0.16,YES
14,852,0.0,YES
14,414,0.05,NO
14,45,0.0,NO
14,717,0.87,YES
14,129,0.0,NO
14,256,0.019999999999999993,YES
14,37,0.0,YES
14,452,0.01,NO
14,149,0.01,NO
14,112,0.33025442612942607,NO
14,140,0.0,YES
14,81,0.0492016353135258,NO
14,274,0.0,YES
14,68,0.03127580752615279,NO
14,190,0.3574047619047619,YES
14,123,0.0,NO
14,171,0.006999999999999999,NO
14,483,0.09,YES
14,127,0.0,NO
14,958,0.53,YES
14,147,0.0,NO
14,110,0.2242185477920772,NO
14,123,0.0,NO
14,93,0.0,NO
14,82,0.0,NO
14,139,0.0,NO
14,59,0.0966946941946942,NO
14,117,0.0,NO
14,418,0.49,NO
14,77,0.0,NO
14,70,0.0,NO
14,148,0.08415151351916059,NO
14,250,0.47058730158730155,NO
14,661,0.78,NO
14,325,0.03333333333333334,YES
14,66,0.0,NO
14,120,0.05358289296354377,NO
14,326,0.0,NO
14,54,0.0,NO
14,972,0.03,YES
14,185,0.0,YES
14,27,0.0,NO
14,893,0.4,YES
14,167,0.0,YES
14,50,0.0,NO
14,41,0.0,NO
14,113,0.0,YES
14,160,0.06833333333333333,NO
14,825,0.66,YES
14,53,0.0,YES
14,293,0.0,NO
14,42,0.0,NO
14,31,0.0,NO
14,36,0.0,NO
14,177,0.55125,NO
14,482,0.53,YES
14,622,0.33,YES
14,96,0.0,NO
14,34,0.0,NO
14,144,0.06,NO
14,79,0.0,NO
14,77,0.0,NO
14,134,0.0,NO
14,37,0.0,NO
14,127,0.0,YES
14,115,0.13626320901320904,NO
14,88,0.0,YES
14,44,0.0,NO
14,884,0.0,YES
14,34,0.0,NO
14,1127,0.4625,YES
14,411,0.0,NO
14,157,0.0,NO
14,68,0.03127580752615279,NO
14,59,0.0966946941946942,NO
14,38,0.0,NO
14,120,0.05358289296354377,YES
14,144,0.005,NO
14,45,0.0,NO
14,33,0.0,NO
14,80,0.042918190308942235,NO
14,38,0.0,NO
14,33,0.0,NO
14,57,0.0,NO
14,106,0.0,NO
14,271,0.0,NO
14,57,0.0,NO
14,33,0.0,NO
14,141,0.0,NO
14,82,0.0,NO
14,34,0.0,NO
14,177,0.0,NO
14,37,0.0,NO
14,461,0.0,NO
14,84,0.0,NO
14,38,0.0,NO
14,193,0.32671428571428573,NO
14,295,0.09,NO
14,110,0.2242185477920772,NO
14,38,0.0,NO
14,313,0.0,NO
