ID,SIZE,PREDICTED,ACTUAL
15,126,4.99723940342193E-4,NO
15,22,4.8343241402328105E-4,NO
15,75,4.773638567262643E-4,NO
15,131,5.03953448078077E-4,NO
15,223,6.315748026915894E-4,NO
15,40,4.782357364359812E-4,NO
15,381,0.0014700855877650206,NO
15,46,4.7715336351652923E-4,NO
15,26,4.8137210046381835E-4,NO
15,66,4.7601932798608973E-4,NO
15,95,4.8179690085914156E-4,NO
15,33,4.7964103891689336E-4,NO
15,103,4.8639787051369E-4,NO
15,219,6.315748026915894E-4,NO
15,328,0.0010310866786832939,NO
15,59,4.7582529486403356E-4,NO
15,376,0.0014146078237237253,NO
15,33,4.7964103891689336E-4,NO
15,36,4.7964103891689336E-4,NO
15,44,4.7715336351652923E-4,NO
15,70,4.7653183923804476E-4,NO
15,69,4.7601932798608973E-4,NO
15,31,4.7964103891689336E-4,NO
15,27,4.8137210046381835E-4,NO
15,33,4.7964103891689336E-4,NO
15,27,4.8137210046381835E-4,NO
15,27,4.8137210046381835E-4,NO
15,40,4.782357364359812E-4,NO
15,60,4.7582529486403356E-4,NO
15,69,4.7601932798608973E-4,NO
15,85,4.78517051056443E-4,NO
15,85,4.78517051056443E-4,NO
15,86,4.79993740920134E-4,NO
15,50,4.7639174460768047E-4,NO
15,125,4.99723940342193E-4,NO
15,151,5.1893468471614E-4,NO
15,242,6.863410527836888E-4,NO
15,47,4.7715336351652923E-4,NO
15,72,4.7653183923804476E-4,NO
15,51,4.7639174460768047E-4,NO
15,51,4.7639174460768047E-4,NO
15,106,4.8639787051369E-4,NO
15,87,4.79993740920134E-4,NO
15,80,4.773638567262643E-4,NO
15,76,4.773638567262643E-4,NO
15,41,4.782357364359812E-4,NO
15,63,4.7582529486403356E-4,NO
15,55,4.7594935083001454E-4,NO
15,106,4.8639787051369E-4,NO
15,72,4.7653183923804476E-4,NO
15,86,4.79993740920134E-4,NO
15,55,4.7594935083001454E-4,NO
15,135,5.03953448078077E-4,NO
15,63,4.7582529486403356E-4,NO
15,412,0.0017997363161043115,NO
15,533,0.005335352033962997,NO
15,67,4.7601932798608973E-4,NO
15,50,4.7639174460768047E-4,NO
15,39,4.782357364359812E-4,NO
15,88,4.79993740920134E-4,NO
15,37,4.782357364359812E-4,NO
15,74,4.7653183923804476E-4,NO
15,79,4.773638567262643E-4,NO
15,321,9.988094584070489E-4,NO
15,631,0.01637828358240792,NO
15,140,5.085585219280524E-4,NO
15,318,9.681882539255855E-4,NO
15,356,0.0012209605357224845,NO
15,187,5.687952966700189E-4,NO
15,142,5.135487743974842E-4,NO
15,186,5.687952966700189E-4,NO
15,138,5.085585219280524E-4,NO
15,36,4.7964103891689336E-4,NO
15,37,4.782357364359812E-4,NO
15,120,4.958612195504216E-4,NO
15,139,5.085585219280524E-4,NO
15,852,0.3095262602401955,NO
15,33,4.7964103891689336E-4,NO
15,43,4.7715336351652923E-4,NO
15,99,4.8393017124405906E-4,NO
15,288,8.369361305081755E-4,NO
15,131,5.03953448078077E-4,YES
15,146,5.135487743974842E-4,NO
15,204,5.975643442800542E-4,NO
15,150,5.1893468471614E-4,NO
15,38,4.782357364359812E-4,NO
15,43,4.7715336351652923E-4,NO
15,47,4.7715336351652923E-4,NO
15,32,4.7964103891689336E-4,NO
15,93,4.8179690085914156E-4,NO
15,93,4.8179690085914156E-4,NO
15,282,8.145324385123107E-4,NO
15,251,7.019302836388085E-4,NO
15,251,7.019302836388085E-4,NO
15,130,4.99723940342193E-4,NO
15,53,4.7594935083001454E-4,NO
15,125,4.99723940342193E-4,NO
15,50,4.7639174460768047E-4,NO
15,106,4.8639787051369E-4,NO
15,34,4.7964103891689336E-4,NO
15,66,4.7601932798608973E-4,NO
15,40,4.782357364359812E-4,NO
15,140,5.085585219280524E-4,NO
15,84,4.78517051056443E-4,NO
15,39,4.782357364359812E-4,NO
15,34,4.7964103891689336E-4,NO
15,38,4.782357364359812E-4,NO
15,149,5.1893468471614E-4,NO
15,761,0.08846122399031477,YES
15,46,4.7715336351652923E-4,NO
15,204,5.975643442800542E-4,NO
15,153,5.247276354481974E-4,NO
15,57,4.7594935083001454E-4,NO
15,57,4.7594935083001454E-4,NO
15,1305,0.9999931399593817,YES
15,170,5.446769713792536E-4,YES
15,339,0.0011010046196982296,YES
15,40,4.782357364359812E-4,NO
15,90,4.79993740920134E-4,YES
15,100,4.8393017124405906E-4,NO
15,84,4.78517051056443E-4,NO
15,702,0.041390463501174916,NO
15,392,0.001590826172124001,YES
15,165,5.375849487371721E-4,NO
15,159,5.309399525022522E-4,NO
15,332,0.015543963053176202,YES
15,185,5.602649697137434E-4,NO
15,68,4.7601932798608973E-4,NO
15,277,7.932578429495173E-4,NO
15,476,0.003129502224069097,YES
15,101,4.8393017124405906E-4,NO
15,63,0.0068778805931019454,NO
15,79,4.773638567262643E-4,NO
15,79,4.773638567262643E-4,NO
15,149,5.1893468471614E-4,NO
15,124,4.958612195504216E-4,YES
15,119,4.923573095388529E-4,NO
15,1779,1.0,YES
15,670,0.9999999798499991,YES
15,81,0.0018651756176262285,NO
15,64,0.001505965841357818,NO
15,119,0.0049319587801667855,NO
15,46,0.0012377617334603816,NO
15,81,0.0018651756176262285,NO
15,152,0.01234495470367958,NO
15,72,0.0018168415234152563,NO
15,88,0.0023785970458189043,NO
15,94,0.002576673544802892,NO
15,83,0.002051724780613149,NO
15,74,0.0018064363312368555,NO
15,62,0.0015053526177801566,NO
15,85,0.002242393763545906,NO
15,82,0.0018651756176262285,NO
15,75,0.0017708864604924625,NO
15,200,0.060783355878384196,NO
15,81,0.0018651756176262285,NO
15,49,0.0012390755005144707,NO
15,64,0.001505965841357818,NO
15,87,4.79993740920134E-4,NO
15,79,4.773638567262643E-4,YES
15,61,4.7582529486403356E-4,NO
15,101,4.8393017124405906E-4,NO
15,435,0.00224020204323514,YES
15,284,8.145324385123107E-4,YES
15,103,4.8639787051369E-4,NO
15,29,4.8137210046381835E-4,NO
15,215,6.196140829459995E-4,YES
15,71,4.7653183923804476E-4,YES
15,36,4.7964103891689336E-4,NO
15,82,4.78517051056443E-4,NO
15,51,4.7639174460768047E-4,NO
15,173,5.446769713792536E-4,YES
15,98,4.8393017124405906E-4,NO
15,174,5.446769713792536E-4,NO
15,1302,0.999950392301402,YES
15,61,4.7582529486403356E-4,NO
15,47,4.7715336351652923E-4,NO
15,192,5.778414781563337E-4,NO
15,414,0.02441652456914312,YES
15,104,4.8639787051369E-4,NO
15,1157,0.9996843164874059,YES
15,323,9.988094584070489E-4,YES
15,852,0.8563952301457899,YES
15,414,0.0018777946129187573,NO
15,45,4.7715336351652923E-4,NO
15,725,0.44251717986329475,YES
15,129,4.99723940342193E-4,NO
15,256,7.183532047794763E-4,YES
15,44,0.006209882925446074,NO
15,452,0.002575065963116046,NO
15,149,5.1893468471614E-4,NO
15,112,4.89205009733189E-4,NO
15,140,5.085585219280524E-4,YES
15,81,4.78517051056443E-4,NO
15,274,7.730548547351553E-4,YES
15,124,0.004632756648607662,NO
15,68,4.7601932798608973E-4,NO
15,192,0.007632857507867596,YES
15,123,4.958612195504216E-4,NO
15,171,5.446769713792536E-4,NO
15,483,0.003291265474338009,YES
15,127,4.99723940342193E-4,NO
15,961,0.9776139097890657,YES
15,147,5.1893468471614E-4,NO
15,110,4.89205009733189E-4,NO
15,128,9.593715461686754E-4,NO
15,93,4.8179690085914156E-4,NO
15,82,4.78517051056443E-4,NO
15,139,5.085585219280524E-4,NO
15,59,4.7582529486403356E-4,NO
15,117,4.923573095388529E-4,NO
15,418,0.0018777946129187573,NO
15,77,4.773638567262643E-4,NO
15,70,4.7653183923804476E-4,NO
15,148,5.1893468471614E-4,NO
15,250,7.019302836388085E-4,NO
15,661,0.023153633414868414,NO
15,365,0.003429404615187924,YES
15,66,4.7601932798608973E-4,NO
15,120,4.958612195504216E-4,NO
15,326,0.0010310866786832939,NO
15,54,4.7594935083001454E-4,NO
15,972,0.7949078382859895,YES
15,185,5.602649697137434E-4,YES
15,27,4.8137210046381835E-4,NO
15,893,0.4710156721224978,YES
15,167,5.375849487371721E-4,YES
15,50,4.7639174460768047E-4,NO
15,41,4.782357364359812E-4,NO
15,113,4.89205009733189E-4,YES
15,160,5.309399525022522E-4,NO
15,904,0.9999990302698697,YES
15,53,0.006114536796617291,NO
15,293,8.605302553823901E-4,NO
15,42,4.7715336351652923E-4,NO
15,31,4.7964103891689336E-4,NO
15,36,4.7964103891689336E-4,NO
15,177,5.522314534859835E-4,NO
15,482,0.003291265474338009,YES
15,622,0.014317564346020615,YES
15,96,4.8179690085914156E-4,NO
15,34,4.7964103891689336E-4,NO
15,144,5.135487743974842E-4,NO
15,79,4.773638567262643E-4,NO
15,77,4.773638567262643E-4,NO
15,134,5.03953448078077E-4,NO
15,37,4.782357364359812E-4,NO
15,127,4.99723940342193E-4,YES
15,115,4.923573095388529E-4,NO
15,93,0.006709797359650024,NO
15,44,4.7715336351652923E-4,NO
15,884,0.44618135945704435,YES
15,34,4.7964103891689336E-4,NO
15,1123,0.9993599702866814,YES
15,411,0.0017997363161043115,NO
15,162,0.0010392658477600273,NO
15,68,4.7601932798608973E-4,NO
15,59,4.7582529486403356E-4,NO
15,38,4.782357364359812E-4,NO
15,129,0.006547668095912741,YES
15,144,5.135487743974842E-4,NO
15,45,4.7715336351652923E-4,NO
15,33,4.7964103891689336E-4,NO
15,80,4.773638567262643E-4,NO
15,38,4.782357364359812E-4,NO
15,33,4.7964103891689336E-4,NO
15,57,4.7594935083001454E-4,NO
15,106,4.8639787051369E-4,NO
15,271,7.730548547351553E-4,NO
15,57,4.7594935083001454E-4,NO
15,33,4.7964103891689336E-4,NO
15,141,5.085585219280524E-4,NO
15,82,4.78517051056443E-4,NO
15,34,4.7964103891689336E-4,NO
15,177,5.522314534859835E-4,NO
15,37,4.782357364359812E-4,NO
15,461,0.002701033576390575,NO
15,84,4.78517051056443E-4,NO
15,38,4.782357364359812E-4,NO
15,193,5.778414781563337E-4,NO
15,295,8.605302553823901E-4,NO
15,110,4.89205009733189E-4,NO
15,38,4.782357364359812E-4,NO
15,313,9.391321427204276E-4,NO
