ID,SIZE,PREDICTED,ACTUAL
13,126,4.821317673576968E-9,NO
13,22,4.968094692636246E-9,NO
13,75,4.624874920404977E-9,NO
13,131,4.821317673576968E-9,NO
13,223,7.144209561712464E-9,NO
13,40,4.778933418072106E-9,NO
13,381,2.993346086097677E-8,NO
13,46,4.732581119731388E-9,NO
13,26,4.968094692636246E-9,NO
13,66,4.6404433367013854E-9,NO
13,95,4.636557390432262E-9,NO
13,33,4.896399882977481E-9,NO
13,103,4.658037129468057E-9,NO
13,219,6.88778726743799E-9,NO
13,328,1.6978672497525124E-8,NO
13,59,4.663503573609238E-9,NO
13,376,2.993346086097677E-8,NO
13,33,4.896399882977481E-9,NO
13,36,4.8334502241305415E-9,NO
13,44,4.778933418072106E-9,NO
13,70,4.6404433367013854E-9,NO
13,69,4.6404433367013854E-9,NO
13,31,4.896399882977481E-9,NO
13,27,4.968094692636246E-9,NO
13,33,4.896399882977481E-9,NO
13,27,4.968094692636246E-9,NO
13,27,4.968094692636246E-9,NO
13,40,4.778933418072106E-9,NO
13,60,4.663503573609238E-9,NO
13,69,4.6404433367013854E-9,NO
13,85,4.615950047678473E-9,NO
13,85,4.615950047678473E-9,NO
13,86,4.615950047678473E-9,NO
13,50,4.732581119731388E-9,NO
13,125,4.768535397674358E-9,NO
13,151,5.1194378220384705E-9,NO
13,242,8.04892186323726E-9,NO
13,47,4.732581119731388E-9,NO
13,72,4.624874920404977E-9,NO
13,51,4.732581119731388E-9,NO
13,51,4.732581119731388E-9,NO
13,106,4.658037129468057E-9,NO
13,87,4.615950047678473E-9,NO
13,80,4.616723523423478E-9,NO
13,76,4.624874920404977E-9,NO
13,41,4.778933418072106E-9,NO
13,63,4.663503573609238E-9,NO
13,55,4.694166734956742E-9,NO
13,106,4.658037129468057E-9,NO
13,72,4.624874920404977E-9,NO
13,86,4.615950047678473E-9,NO
13,55,4.694166734956742E-9,NO
13,135,4.882472911945735E-9,NO
13,63,4.663503573609238E-9,NO
13,412,4.493650648335789E-8,NO
13,533,3.40179497449595E-7,NO
13,67,4.6404433367013854E-9,NO
13,50,4.732581119731388E-9,NO
13,39,4.8334502241305415E-9,NO
13,88,4.615950047678473E-9,NO
13,37,4.8334502241305415E-9,NO
13,74,4.624874920404977E-9,NO
13,79,4.616723523423478E-9,NO
13,321,1.5930968930893846E-8,NO
13,631,2.7207040849615286E-6,NO
13,140,4.952303984199145E-9,NO
13,318,1.497179967977375E-8,NO
13,356,2.2257863284647082E-8,NO
13,187,5.876351837025797E-9,NO
13,142,4.952303984199145E-9,NO
