ID,SIZE,PREDICTED,ACTUAL
9,137,4.531413221168085E-5,NO
9,252,0.001521205663052709,NO
9,536,3.6890509934083405E-4,YES
9,81,4.188036214769993E-5,NO
9,168,4.825043789125765E-5,NO
9,487,2.5361995363206173E-4,NO
9,124,4.417116520879354E-5,NO
9,536,3.6890509934083405E-4,NO
9,133,4.4717207912096453E-5,NO
9,151,4.596378882481418E-5,NO
9,147,4.596378882481418E-5,NO
9,126,7.281987703938762E-5,NO
9,238,9.921998997720965E-5,NO
9,410,2.3149210805269128E-4,NO
9,204,5.3346612837695223E-5,NO
9,50,4.121495728177049E-5,NO
9,162,8.111535046589171E-5,NO
9,61,7.06666183109538E-5,NO
9,167,8.335202859711363E-5,NO
9,80,4.188036214769993E-5,NO
9,78,4.188036214769993E-5,NO
9,512,0.10100741570213835,NO
9,190,8.617643822734174E-5,NO
9,140,7.827976444649273E-5,NO
9,176,8.286479199438774E-5,NO
9,67,4.14654422590191E-5,NO
9,138,7.749751046662289E-5,NO
9,161,0.002116171797953439,NO
9,87,4.2150938208008944E-5,NO
9,85,4.188036214769993E-5,NO
9,178,4.913331438314758E-5,NO
9,75,4.165208829850692E-5,NO
9,208,5.3346612837695223E-5,YES
9,57,4.1319874423061074E-5,NO
9,517,3.243253045727031E-4,YES
9,573,8.941395999908216E-4,NO
9,148,4.596378882481418E-5,NO
9,173,4.825043789125765E-5,NO
9,147,4.596378882481418E-5,NO
9,762,1.0,NO
9,209,0.0014349147578258642,NO
9,54,4.121495728177049E-5,NO
9,38,4.1125963566635176E-5,NO
9,98,4.2464618997439E-5,NO
9,38,4.1125963566635176E-5,NO
9,94,4.2464618997439E-5,NO
9,126,4.417116520879354E-5,NO
9,48,1.3604297728029497E-4,NO
9,63,2.560945116520769E-4,NO
9,237,0.9999997293539812,NO
9,133,0.04792120260036955,NO
9,136,0.15370114700088477,NO
9,176,0.9591140753828654,NO
9,46,1.3371960487109787E-4,NO
9,127,0.041002003276705924,NO
9,148,0.31661544688290694,NO
9,58,2.3661936638602182E-4,NO
9,149,0.45781153555961446,NO
9,74,5.018435643804822E-4,NO
9,37,1.0473556181981195E-4,NO
9,38,1.0473556181981195E-4,NO
9,39,1.0967096402227502E-4,NO
9,95,0.002115527527250693,NO
9,87,0.0011127750334035196,NO
9,70,3.328225255825398E-4,NO
9,113,0.012253414053264433,NO
9,329,1.0,NO
9,83,0.001050077522754524,NO
9,58,2.3661936638602182E-4,NO
9,122,0.035791672302636544,NO
9,359,1.0,NO
9,224,0.9999949136130403,NO
9,585,1.0,NO
9,365,1.0,NO
9,98,0.003075193681624379,NO
9,41,1.1263858614252968E-4,NO
9,65,3.070981185483327E-4,NO
9,45,1.3371960487109787E-4,NO
9,47,1.3371960487109787E-4,NO
9,185,0.9929602194124774,NO
9,49,1.4482295506024228E-4,NO
9,50,1.6250508743042243E-4,NO
9,97,0.003075193681624379,NO
9,138,0.15543405271970318,NO
9,43,1.1263858614252968E-4,NO
9,42,1.1263858614252968E-4,NO
9,56,1.8412908954161265E-4,NO
9,162,0.7470987516375075,NO
9,153,0.47573703299866493,NO
9,43,1.1263858614252968E-4,NO
9,41,1.1263858614252968E-4,NO
9,104,0.003688474511242368,NO
9,103,0.00346677814701975,NO
9,91,0.0012340780123772366,NO
9,100,0.00346677814701975,NO
9,45,1.3371960487109787E-4,NO
9,289,0.9999999999457431,NO
9,31,8.656295196654376E-5,NO
9,111,0.009019645517474915,NO
9,35,9.64437981910428E-5,NO
9,81,7.629787157600037E-4,NO
9,27,7.991852596913531E-5,NO
9,28,8.148723563660519E-5,NO
9,29,8.148723563660519E-5,NO
9,561,1.0,NO
9,64,3.0409133756214527E-4,NO
9,29,8.148723563660519E-5,NO
9,64,3.0409133756214527E-4,NO
9,37,1.0473556181981195E-4,NO
9,68,3.328225255825398E-4,NO
9,153,0.47573703299866493,NO
