ID,SIZE,PREDICTED,ACTUAL
8,137,0.0,NO
8,252,0.0,YES
8,536,0.27,YES
8,81,0.08159289377633028,NO
8,168,0.34,NO
8,487,0.62,NO
8,124,0.03,NO
8,536,0.31,NO
8,133,0.0,NO
8,151,0.0,NO
8,147,0.18369444444444444,NO
8,114,0.02,NO
8,227,0.23,NO
8,401,0.69,NO
8,204,0.0,NO
8,50,0.0,NO
8,162,0.1,NO
8,61,0.12052380952380953,NO
8,163,0.11,NO
8,80,0.0,NO
8,78,0.14354094663394368,NO
8,448,0.03,YES
8,179,0.0,NO
8,136,0.0,NO
8,167,0.61,NO
8,67,0.0,NO
8,137,0.0,NO
8,145,0.005833333333333333,YES
8,87,0.0,NO
8,85,0.5054733044733044,NO
8,178,0.03,NO
8,75,0.0,NO
8,208,0.0,YES
8,57,0.0,NO
8,517,0.0,YES
8,570,0.0,NO
8,148,0.3403611111111111,NO
8,173,0.04,NO
8,147,0.18369444444444444,NO
8,208,0.0,YES
8,54,0.0,NO
8,38,0.0,NO
8,98,0.0,NO
8,38,0.0,NO
8,94,0.3309404761904761,NO
8,126,0.0,NO
8,78,0.14354094663394368,NO
8,110,0.0,NO
8,80,5.555555555555556E-4,NO
8,76,0.0,NO
8,41,0.0,NO
8,63,0.0,NO
8,106,0.0,NO
8,72,0.0,NO
8,86,0.192098568098568,NO
8,55,0.03,NO
8,63,0.0,NO
8,409,0.78,NO
8,66,0.0,NO
8,50,0.0,NO
8,39,0.0,NO
8,37,0.0,NO
8,80,5.555555555555556E-4,NO
8,321,0.62,NO
8,118,0.0,NO
8,605,0.13,NO
8,140,0.0,NO
8,361,0.02142857142857143,NO
8,362,0.0014285714285714286,NO
8,187,0.7240000000000001,NO
8,146,0.01583333333333333,NO
8,186,0.26,NO
8,138,0.0,NO
8,38,0.0,NO
8,37,0.0,NO
8,120,0.6804603174603174,NO
8,139,0.0,NO
8,852,0.0,NO
8,33,0.0,NO
8,43,0.0,NO
8,99,0.0,NO
8,288,0.78,NO
8,131,0.0,NO
8,146,0.01583333333333333,NO
8,208,0.0,NO
8,150,0.0,NO
8,38,0.0,NO
8,43,0.0,NO
8,47,0.0,NO
8,32,0.0,NO
8,93,0.016666666666666663,NO
8,113,0.0,NO
8,282,0.04,NO
8,251,0.0,NO
8,251,0.0,NO
8,130,0.0,NO
8,53,0.0,NO
8,125,0.0,NO
8,50,0.01,NO
8,106,0.0,NO
8,34,0.0,NO
8,66,0.02,NO
8,40,0.0,NO
8,140,0.01,NO
8,84,0.0888888888888889,NO
8,39,0.0,NO
8,34,0.0,NO
8,38,0.0,NO
8,149,0.15,NO
8,762,0.79,NO
8,46,0.0,NO
8,204,0.12,NO
8,153,0.74,NO
8,57,0.0,NO
8,210,0.0,NO
8,525,0.0,NO
8,88,0.0,NO
8,833,0.0,NO
8,457,0.0,NO
8,99,0.0,NO
8,151,0.0,NO
8,57,0.0,NO
8,1320,0.17,YES
8,39,0.0,NO
8,89,0.0,NO
8,100,0.0,NO
8,84,0.03888888888888889,NO
8,662,0.33,NO
8,68,0.0707703913714649,NO
8,312,0.0,NO
8,101,0.0,NO
8,78,0.14354094663394368,YES
8,79,0.0032198142414860687,NO
8,125,0.0,YES
8,113,0.0,NO
8,1635,0.34,YES
8,837,0.29,YES
8,283,0.04,NO
8,103,0.0,NO
8,29,0.0,NO
8,194,0.0,YES
8,72,0.0,NO
8,36,0.0,NO
8,72,0.0,NO
8,173,0.04,YES
8,98,0.0,NO
8,170,0.28,NO
8,1185,0.61,NO
8,70,0.0,NO
8,47,0.0,NO
8,381,0.0,YES
8,107,0.0,NO
8,1817,0.26,YES
8,45,0.0,NO
8,512,0.0,YES
8,132,0.0,NO
8,232,0.39,YES
8,37,0.0,NO
8,108,0.0,NO
8,111,0.08182142857142857,NO
8,132,0.0,YES
8,74,0.0,NO
8,257,0.02,YES
8,183,0.01,YES
8,121,0.2950317460317459,NO
8,166,0.14,NO
8,461,0.0,YES
8,702,0.34,YES
8,143,0.0,NO
8,106,0.0,NO
8,127,0.041028138528138525,NO
8,92,0.0,NO
8,82,0.0,NO
8,138,0.0,NO
8,117,0.0,NO
8,76,0.0,NO
8,249,0.8,NO
8,604,0.14,YES
8,296,0.0,YES
8,66,0.0,NO
8,120,0.6804603174603174,NO
8,325,0.01,NO
8,53,0.0,NO
8,968,0.14,YES
8,189,0.5473333333333332,YES
8,27,0.0,NO
8,837,0.27,YES
8,169,0.66,YES
8,50,0.0,NO
8,41,0.0,NO
8,109,0.0,YES
8,162,0.1,NO
8,718,0.7,YES
8,53,0.0,NO
8,274,0.04,NO
8,42,0.0,NO
8,31,0.0,NO
8,36,0.0,NO
8,176,0.0,NO
8,375,0.14,YES
8,506,0.64,YES
8,92,0.0,NO
8,34,0.0,NO
8,142,0.0,NO
8,85,0.5054733044733044,NO
8,77,0.08998746210677497,NO
8,146,0.01583333333333333,NO
8,37,0.0,NO
8,123,0.0,YES
8,116,0.0,NO
8,82,0.0,NO
8,44,0.0,NO
8,668,0.43,YES
8,34,0.0,NO
8,957,0.33,YES
8,344,0.20649639249639257,YES
8,150,0.15,NO
8,68,0.0707703913714649,NO
8,62,0.20353571428571426,NO
8,45,0.0,NO
8,33,0.0,NO
8,79,0.0032198142414860687,NO
8,38,0.0,NO
8,33,0.0,NO
8,69,0.0,YES
8,272,0.06,NO
8,57,0.0,NO
8,33,0.0,NO
8,129,0.0,NO
8,583,0.04,NO
8,180,0.0,NO
8,33,0.0,NO
8,333,0.06,NO
8,40,0.0,NO
8,107,0.0,NO
8,146,0.01583333333333333,YES
8,38,0.0,NO
8,192,0.04,NO
8,294,0.0,NO
8,109,0.0,NO
8,38,0.0,NO
8,312,0.0,NO
