ID,SIZE,PREDICTED,ACTUAL
10,137,0.0,NO
10,252,0.66,NO
10,545,0.71,NO
10,81,0.4305,NO
10,168,0.445,NO
10,487,0.36,NO
10,124,0.17111111111111107,NO
10,536,0.87,NO
10,133,0.008333333333333333,NO
10,151,0.06666666666666667,NO
10,147,0.09,NO
10,126,0.03833333333333334,NO
10,249,0.38,NO
10,410,0.89,NO
10,204,0.3990238095238095,NO
10,50,0.01,NO
10,184,0.61,NO
10,61,0.74,NO
10,167,0.39833333333333326,NO
10,80,0.5503333333333333,NO
10,83,0.27805555555555556,NO
10,547,0.87,NO
10,198,0.23,NO
10,140,0.03,NO
10,178,0.56,NO
10,67,0.30415476190476187,NO
10,138,0.0,NO
10,170,0.3671666666666667,NO
10,87,0.035,NO
10,85,0.6628650793650793,NO
10,178,0.0,NO
10,75,0.13603968253968254,NO
10,209,0.43,NO
10,57,0.93,NO
10,521,0.7,NO
10,573,1.0,NO
10,148,0.6866666666666668,NO
10,173,0.425,NO
10,147,0.09,NO
10,763,0.76,NO
10,209,0.025,NO
10,54,0.03,NO
10,38,0.0,NO
10,98,0.0,NO
10,38,0.0,NO
10,94,0.63,NO
10,126,0.03833333333333334,NO
10,48,0.6,NO
10,63,0.78,NO
10,237,1.0,NO
10,133,0.008333333333333333,NO
10,136,0.0,NO
10,176,0.0,NO
10,46,0.03,NO
10,127,0.3433809523809524,NO
10,148,0.6866666666666668,NO
10,58,0.98,NO
10,149,0.42666666666666664,NO
10,74,0.0044444444444444444,NO
10,37,0.0,NO
10,38,0.0,NO
10,39,0.0,NO
10,95,0.54,NO
10,87,0.035,NO
10,70,0.0,NO
10,113,0.01,NO
10,329,1.0,NO
10,83,0.10953174603174602,NO
10,58,0.98,NO
10,122,0.81,NO
10,359,0.3,NO
10,224,1.0,NO
10,585,1.0,NO
10,365,0.32,NO
10,98,0.0,NO
10,41,0.0,NO
10,65,0.008095238095238095,NO
10,45,0.03,NO
10,47,0.09,NO
10,185,0.31,NO
10,49,0.06,NO
10,50,0.01,NO
10,97,0.0,NO
10,138,0.0,NO
10,43,0.0,NO
10,42,0.0,NO
10,56,0.62,NO
10,162,0.4,NO
10,153,0.4,NO
10,43,0.0,NO
10,41,0.0,NO
10,104,0.0,NO
10,103,0.0,NO
10,91,0.01,NO
10,100,0.0,NO
10,45,0.03,NO
10,289,0.92,NO
10,31,0.0,NO
10,111,0.242,NO
10,35,0.0,NO
10,81,0.4305,NO
10,27,0.0,NO
10,28,0.0,NO
10,29,0.0,NO
10,561,0.99,NO
10,64,0.02,NO
10,29,0.0,NO
10,64,0.02,NO
10,37,0.0,NO
10,68,0.30415476190476187,NO
10,153,0.4,NO
10,72,0.0,NO
10,364,0.3,NO
10,76,0.1500396825396825,NO
10,158,0.93,NO
10,736,0.93,NO
10,74,0.0044444444444444444,NO
10,93,0.63,NO
10,22,0.0,NO
10,426,0.73,NO
10,62,0.78,NO
10,58,0.98,NO
10,91,0.01,NO
