ID,SIZE,PREDICTED,ACTUAL
21,126,0.0,NO
21,22,0.0,NO
21,75,0.0,NO
21,131,0.7095574581537173,NO
21,223,0.0,NO
21,40,0.0,NO
21,391,0.2425,NO
21,46,0.0,NO
21,26,0.0,NO
21,66,0.0,NO
21,95,0.0,NO
21,33,0.0,NO
21,103,0.4007921961653437,NO
21,219,0.0,NO
21,329,0.58,NO
21,59,0.2042043011858567,NO
21,376,0.2486203649693737,NO
21,33,0.0,NO
21,36,0.0,NO
21,44,0.0,NO
21,70,0.0,NO
21,69,0.824870217439086,NO
21,31,0.0,NO
21,27,0.0,NO
21,33,0.0,NO
21,27,0.0,NO
21,27,0.0,NO
21,40,0.0,NO
21,60,0.48567203232969375,NO
21,69,0.824870217439086,NO
21,85,0.37091316033920785,NO
21,85,0.37091316033920785,NO
21,87,0.59,NO
21,53,0.09,NO
21,125,0.22496138155363454,NO
21,151,0.0,NO
21,242,0.6111891560113475,NO
21,47,0.0,NO
21,72,0.25448364951865915,NO
21,51,0.0,NO
21,51,0.0,NO
21,110,0.24,NO
21,87,0.0,NO
21,80,0.0,NO
21,76,0.0,NO
21,41,0.0,NO
21,63,0.0,NO
21,55,0.0,NO
21,106,0.0,NO
21,72,0.25448364951865915,NO
21,86,0.23233503963961133,NO
21,55,0.0,NO
21,135,0.0,NO
21,63,0.0,NO
21,412,0.0,NO
21,533,0.03,NO
21,71,0.0,NO
21,50,0.0,NO
21,39,0.0,NO
21,106,0.0,NO
21,37,0.4479934611380487,NO
21,92,0.32462294537877023,NO
21,79,0.0,NO
21,321,0.0,NO
21,631,0.01,NO
21,140,0.0,NO
21,318,0.0,NO
21,356,0.0,NO
21,187,0.4682217717412786,NO
21,143,0.0,NO
21,186,0.0,NO
21,138,0.0,NO
21,36,0.0,NO
21,37,0.4479934611380487,NO
21,120,0.6847979054538178,NO
21,139,0.0,NO
21,885,1.0,NO
21,33,0.0,NO
21,43,0.0,NO
21,99,0.0,NO
21,288,0.0,NO
21,130,0.06,NO
21,146,0.6253803604044883,NO
21,204,0.0,NO
21,150,0.0,NO
21,38,0.0,NO
21,43,0.0,NO
21,47,0.0,NO
21,32,0.0,NO
21,93,0.0,NO
21,93,0.0,NO
21,282,0.15,NO
21,251,0.0,NO
21,251,0.0,NO
21,130,0.3675778336806302,NO
21,53,0.45672250631509564,NO
21,125,0.22496138155363454,NO
21,50,0.0,NO
21,106,0.0,NO
21,34,0.0,NO
21,66,0.0,NO
21,40,0.0,NO
21,140,0.0,NO
21,84,0.0,NO
21,39,0.0,NO
21,34,0.0,NO
