ID,SIZE,PREDICTED,ACTUAL
12,126,0.21791666666666665,NO
12,22,0.0,NO
12,75,0.04,NO
12,131,0.0,NO
12,223,0.23,NO
12,40,0.0,NO
12,381,0.99,NO
12,46,0.0,NO
12,26,0.0,NO
12,66,0.037000000000000005,NO
12,95,0.1,NO
12,33,0.0,NO
12,103,0.0,NO
12,219,0.87,NO
12,328,1.0,NO
12,59,0.73,NO
12,376,0.99,NO
12,33,0.0,NO
12,36,0.0,NO
12,44,0.0,NO
12,70,0.11393253968253968,NO
12,69,0.9010560663107102,NO
12,31,0.0,NO
12,27,0.0,NO
12,33,0.0,NO
12,27,0.0,NO
12,27,0.0,NO
12,40,0.0,NO
12,60,0.08333333333333336,NO
12,69,0.9010560663107102,NO
12,85,0.6641666666666668,NO
12,85,0.6641666666666668,NO
12,86,0.42949999999999994,NO
12,50,0.0,NO
12,125,0.5511666666666667,NO
12,151,0.023333333333333334,NO
12,242,0.69,NO
12,47,0.0,NO
12,72,0.3969444444444446,NO
12,51,0.0,NO
12,51,0.0,NO
12,106,0.005714285714285714,NO
12,87,0.0,NO
12,80,0.36376190476190484,NO
12,76,0.04,NO
12,41,0.0,NO
12,63,0.0,NO
12,55,0.0,NO
12,106,0.005714285714285714,NO
12,72,0.3969444444444446,NO
12,86,0.42949999999999994,NO
12,55,0.0,NO
12,135,0.0,NO
12,63,0.0,NO
12,412,0.29,NO
12,533,0.92,NO
12,67,0.0881666666666667,NO
12,50,0.0,NO
12,39,0.0,NO
12,88,0.0,NO
12,37,0.0,NO
12,74,0.534,NO
12,79,0.294,NO
12,321,0.31,NO
12,631,0.89,NO
12,140,0.03,NO
12,318,0.28,NO
12,356,0.73,NO
12,187,1.0,NO
12,142,0.41,NO
12,186,1.0,NO
12,138,0.0,NO
12,36,0.0,NO
12,37,0.0,NO
12,120,0.1660959318459318,NO
12,139,0.0,NO
12,852,0.99,NO
12,33,0.0,NO
12,43,0.0,NO
12,99,0.0,NO
12,288,0.85,NO
12,131,0.0,NO
12,146,0.8244642857142856,NO
12,204,0.95,NO
12,150,0.11333333333333334,NO
12,38,0.0,NO
12,43,0.0,NO
12,47,0.0,NO
12,32,0.0,NO
12,93,0.2927222222222222,NO
12,93,0.2927222222222222,NO
12,282,0.10583333333333335,NO
12,251,0.12,NO
12,251,0.12,NO
12,130,0.09099999999999998,NO
12,53,0.0,NO
12,125,0.5511666666666667,NO
12,50,0.0,NO
12,106,0.005714285714285714,NO
12,34,0.0,NO
12,66,0.037000000000000005,NO
12,40,0.0,NO
12,140,0.03,NO
12,84,0.0555,NO
12,39,0.0,NO
12,34,0.0,NO
12,38,0.0,NO
12,149,0.9208333333333333,NO
12,761,0.33,NO
12,46,0.0,NO
12,204,0.95,NO
12,153,0.88,NO
12,57,0.02,NO
12,57,0.02,NO
12,1307,1.0,YES
12,170,0.6650476190476191,YES
12,339,0.9877142857142858,NO
12,40,0.0,NO
12,90,0.005333333333333333,YES
12,100,0.0,NO
12,84,0.0555,NO
12,699,0.99,YES
12,389,0.92,YES
12,165,0.99,NO
12,159,0.99,NO
12,305,0.6,YES
12,185,1.0,YES
12,68,0.380920634920635,NO
12,277,0.8338333333333334,NO
12,476,0.46,YES
12,101,0.0,NO
12,60,0.08333333333333336,YES
12,79,0.12833333333333333,NO
12,79,0.12833333333333333,NO
12,149,0.9208333333333333,NO
12,124,0.8874166666666667,YES
12,119,0.1660959318459318,NO
12,1746,1.0,YES
12,868,0.98,YES
12,87,0.0,NO
12,61,0.15371428571428572,NO
12,101,0.0,NO
12,355,0.28,NO
12,284,0.3,NO
12,103,0.0,NO
12,29,0.0,NO
12,215,0.97,YES
12,71,0.3546944444444445,YES
12,36,0.0,NO
12,82,0.028333333333333335,NO
12,51,0.0,NO
12,173,0.6800476190476191,YES
12,98,0.0,NO
12,174,0.2918809523809524,NO
12,1309,0.99,YES
12,61,0.15371428571428572,NO
12,47,0.0,NO
12,192,0.25,NO
12,422,0.19,YES
12,104,0.0,NO
12,1156,1.0,YES
12,326,0.98,YES
12,851,0.99,YES
12,415,0.25,NO
12,45,0.0,NO
12,716,0.96,YES
12,129,0.4533333333333334,NO
12,256,0.16416666666666666,YES
12,37,0.0,YES
12,452,0.28,NO
12,139,0.0,NO
12,112,0.97,NO
12,132,0.0,YES
12,81,0.3551309523809524,NO
12,274,0.9031666666666667,YES
12,68,0.380920634920635,NO
12,190,0.93,YES
12,123,0.31866666666666665,NO
12,171,0.6800476190476191,NO
12,483,0.96,YES
12,127,0.21416666666666664,NO
12,921,0.22,YES
12,143,0.3168650793650794,NO
12,106,0.005714285714285714,NO
12,123,0.31866666666666665,NO
12,93,0.2927222222222222,NO
12,82,0.028333333333333335,NO
12,139,0.0,NO
12,59,0.73,NO
12,117,0.007857142857142856,NO
12,418,0.25,YES
12,77,0.98,NO
12,70,0.11393253968253968,NO
12,148,0.5710833333333334,NO
12,250,0.91,NO
12,660,0.36,NO
12,324,0.47,YES
12,66,0.037000000000000005,NO
12,120,0.1660959318459318,NO
12,326,0.98,NO
12,54,0.0,NO
12,972,0.49,YES
12,185,1.0,YES
12,27,0.0,NO
12,890,0.86,YES
12,167,0.2946666666666667,YES
12,50,0.0,NO
12,41,0.0,NO
12,113,0.26229761904761906,YES
12,160,0.99,NO
12,826,0.84,YES
12,53,0.0,NO
12,293,0.84,NO
12,42,0.0,NO
12,31,0.0,NO
12,36,0.0,NO
12,173,0.6800476190476191,NO
12,481,0.94,NO
12,611,0.55,YES
12,96,0.02,NO
12,34,0.0,NO
12,141,0.1543650793650794,NO
12,79,0.12833333333333333,NO
12,77,0.98,NO
12,134,0.0,NO
12,37,0.0,NO
12,127,0.21416666666666664,YES
12,115,0.68025,NO
12,88,0.0,YES
12,44,0.0,NO
12,883,0.92,YES
12,34,0.0,NO
12,1123,1.0,YES
12,411,0.29,NO
12,157,0.89,NO
12,68,0.380920634920635,NO
12,59,0.73,NO
12,38,0.0,NO
12,120,0.1660959318459318,YES
12,144,0.9344484126984126,NO
12,45,0.0,NO
12,33,0.0,NO
12,80,0.36376190476190484,NO
12,38,0.0,NO
12,33,0.0,NO
12,57,0.02,NO
12,106,0.005714285714285714,NO
12,271,0.8658333333333332,NO
12,57,0.02,NO
12,33,0.0,NO
12,141,0.1543650793650794,NO
12,82,0.028333333333333335,NO
12,34,0.0,NO
12,177,0.33833333333333326,NO
12,37,0.0,NO
12,461,0.04,NO
12,84,0.0555,NO
12,38,0.0,NO
12,193,0.63,NO
12,295,0.84,NO
12,110,0.94,NO
12,38,0.0,NO
12,313,0.13,NO
