ID,SIZE,PREDICTED,ACTUAL
12,126,3.6025877135199795E-7,NO
12,22,3.732049167673887E-7,NO
12,75,3.5298640544656834E-7,NO
12,131,3.6285293348926274E-7,NO
12,223,4.68063026270524E-7,NO
12,40,3.6296623545875837E-7,NO
12,381,1.240924414993612E-6,NO
12,46,3.6035626232956985E-7,NO
12,26,3.732049167673887E-7,NO
12,66,3.548201561389385E-7,NO
12,95,3.5296436535508877E-7,NO
12,33,3.659711287085158E-7,NO
12,103,3.5368342907962223E-7,NO
12,219,4.5713570562243016E-7,NO
12,328,8.184961142537594E-7,NO
12,59,3.562895637948036E-7,NO
12,376,1.1799907088298849E-6,NO
12,33,3.659711287085158E-7,NO
12,36,3.659711287085158E-7,NO
12,44,3.6296623545875837E-7,NO
12,70,3.5372023816578736E-7,NO
12,69,3.5372023816578736E-7,NO
12,31,3.693804181922403E-7,NO
12,27,3.693804181922403E-7,NO
12,33,3.659711287085158E-7,NO
12,27,3.693804181922403E-7,NO
12,27,3.693804181922403E-7,NO
12,40,3.6296623545875837E-7,NO
12,60,3.562895637948036E-7,NO
12,69,3.5372023816578736E-7,NO
12,85,3.526163905598683E-7,NO
12,85,3.526163905598683E-7,NO
12,86,3.526090514110956E-7,NO
12,50,3.6035626232956985E-7,NO
12,125,3.6025877135199795E-7,NO
12,151,3.7304182968746134E-7,NO
12,242,5.055458861078079E-7,NO
12,47,3.6035626232956985E-7,NO
12,72,3.5372023816578736E-7,NO
12,51,3.5813302013759287E-7,NO
12,51,3.5813302013759287E-7,NO
12,106,3.547684642489151E-7,NO
12,87,3.526090514110956E-7,NO
12,80,3.5298640544656834E-7,NO
12,76,3.5298640544656834E-7,NO
12,41,3.6296623545875837E-7,NO
12,63,3.548201561389385E-7,NO
12,55,3.5813302013759287E-7,NO
12,106,3.547684642489151E-7,NO
12,72,3.5372023816578736E-7,NO
12,86,3.526090514110956E-7,NO
12,55,3.5813302013759287E-7,NO
12,135,3.658416594396786E-7,NO
12,63,3.548201561389385E-7,NO
12,412,1.7152249203507187E-6,NO
12,533,1.0,NO
12,67,5.976172526343143E-7,NO
12,50,3.6035626232956985E-7,NO
12,39,3.6296623545875837E-7,NO
12,88,1.5064450729077542E-5,NO
12,37,3.659711287085158E-7,NO
12,74,5.1795685456022735E-6,NO
12,79,6.209421614568382E-7,NO
12,321,7.855392209423992E-7,NO
12,631,1.0,NO
12,140,3.692343722834195E-7,NO
12,318,1.0,NO
12,356,1.8074391867443332E-4,NO
12,187,4.125208036966147E-7,NO
12,142,1.8648574940307976E-6,NO
12,186,4.0538281279710144E-7,NO
12,138,3.658416594396786E-7,NO
12,36,3.659711287085158E-7,NO
12,37,3.659711287085158E-7,NO
12,120,3.5805103500988175E-7,NO
12,139,3.658416594396786E-7,NO
12,852,0.0019441250108223468,NO
12,33,3.659711287085158E-7,NO
12,43,3.6296623545875837E-7,NO
12,99,3.5368342907962223E-7,NO
12,288,6.4956227676814E-7,NO
12,131,3.6285293348926274E-7,NO
12,146,3.7304182968746134E-7,NO
12,204,4.284954714640744E-7,NO
12,150,3.7304182968746134E-7,NO
12,38,3.659711287085158E-7,NO
12,43,3.6296623545875837E-7,NO
12,47,3.6035626232956985E-7,NO
12,32,3.693804181922403E-7,NO
12,93,3.5296436535508877E-7,NO
12,93,3.5296436535508877E-7,NO
12,282,6.272645048783318E-7,NO
12,251,5.197632286173643E-7,NO
12,251,5.197632286173643E-7,NO
12,130,3.6285293348926274E-7,NO
12,53,3.5813302013759287E-7,NO
12,125,3.6025877135199795E-7,NO
12,50,3.6035626232956985E-7,NO
12,106,3.547684642489151E-7,NO
12,34,3.659711287085158E-7,NO
12,66,3.548201561389385E-7,NO
12,40,3.6296623545875837E-7,NO
12,140,3.692343722834195E-7,NO
12,84,3.526163905598683E-7,NO
12,39,3.6296623545875837E-7,NO
12,34,3.659711287085158E-7,NO
12,38,3.659711287085158E-7,NO
12,149,3.7304182968746134E-7,NO
12,761,2.640645242957557E-4,NO
12,46,3.6035626232956985E-7,NO
12,204,4.284954714640744E-7,NO
12,153,3.7727618076003797E-7,NO
12,57,3.562895637948036E-7,NO
12,57,3.562895637948036E-7,NO
12,1307,0.9991377414464762,YES
12,170,3.9268437356282277E-7,YES
12,339,8.913606354217819E-7,NO
12,40,3.6296623545875837E-7,NO
12,90,3.526090514110956E-7,YES
12,100,3.5368342907962223E-7,NO
12,84,3.526163905598683E-7,NO
12,699,8.659337195667571E-5,YES
12,389,1.3766328910895482E-6,YES
12,165,3.870815134118898E-7,NO
12,159,3.8195103065570433E-7,NO
12,305,6.987153652809905E-7,YES
12,185,4.0538281279710144E-7,YES
12,68,3.548201561389385E-7,NO
12,277,6.063551555790055E-7,NO
12,476,3.1939587115267487E-6,YES
12,101,3.5368342907962223E-7,NO
12,60,3.562895637948036E-7,YES
12,79,3.5298640544656834E-7,NO
12,79,3.5298640544656834E-7,NO
12,149,3.7304182968746134E-7,NO
12,124,3.6025877135199795E-7,YES
12,119,3.5805103500988175E-7,NO
12,1746,1.0,YES
12,868,0.0025407887693891344,YES
12,87,3.526090514110956E-7,NO
12,61,3.562895637948036E-7,NO
12,101,3.5368342907962223E-7,NO
12,355,1.020838458198312E-6,NO
12,284,6.272645048783318E-7,NO
12,103,3.5368342907962223E-7,NO
12,29,3.693804181922403E-7,NO
12,215,4.4692268254009803E-7,YES
12,71,3.5372023816578736E-7,YES
12,36,3.659711287085158E-7,NO
12,82,3.526163905598683E-7,NO
12,51,3.5813302013759287E-7,NO
12,173,3.9268437356282277E-7,YES
12,98,3.5368342907962223E-7,NO
12,174,3.9268437356282277E-7,NO
12,1309,0.9999206769258868,YES
12,61,3.562895637948036E-7,NO
12,47,3.6035626232956985E-7,NO
12,192,4.125208036966147E-7,NO
12,422,1.81682424676467E-6,YES
12,104,3.547684642489151E-7,NO
12,1156,0.8680819731142336,YES
12,326,8.184961142537594E-7,YES
12,851,0.0019441250108223468,YES
12,415,1.7152249203507187E-6,NO
12,45,3.6035626232956985E-7,NO
12,716,1.1969426714016532E-4,YES
12,129,3.6285293348926274E-7,NO
12,256,5.349300150311072E-7,YES
12,37,3.659711287085158E-7,YES
12,452,2.460190464475848E-6,NO
12,139,3.658416594396786E-7,NO
12,112,3.5622282894795394E-7,NO
12,132,3.6285293348926274E-7,YES
12,81,3.526163905598683E-7,NO
12,274,5.867456531188314E-7,YES
12,68,3.548201561389385E-7,NO
12,190,4.125208036966147E-7,YES
12,123,3.6025877135199795E-7,NO
12,171,3.9268437356282277E-7,NO
12,483,3.4181060607910935E-6,YES
12,127,3.6025877135199795E-7,NO
12,921,0.00888312345345656,YES
12,143,3.692343722834195E-7,NO
12,106,3.547684642489151E-7,NO
12,123,3.6025877135199795E-7,NO
12,93,3.5296436535508877E-7,NO
12,82,3.526163905598683E-7,NO
12,139,3.658416594396786E-7,NO
12,59,3.562895637948036E-7,NO
12,117,3.5805103500988175E-7,NO
12,418,1.81682424676467E-6,YES
12,77,3.5298640544656834E-7,NO
12,70,3.5372023816578736E-7,NO
12,148,3.7304182968746134E-7,NO
12,250,5.197632286173643E-7,NO
12,660,4.217505701207912E-5,NO
12,324,0.9929162873586693,YES
12,66,3.548201561389385E-7,NO
12,120,3.5805103500988175E-7,NO
12,326,8.184961142537594E-7,NO
12,54,3.5813302013759287E-7,NO
12,972,0.03313862638922646,YES
12,185,4.0538281279710144E-7,YES
12,27,3.693804181922403E-7,NO
12,890,0.004390640666520453,YES
12,167,3.870815134118898E-7,YES
12,50,3.6035626232956985E-7,NO
12,41,3.6296623545875837E-7,NO
12,113,3.5622282894795394E-7,YES
12,160,3.8195103065570433E-7,NO
12,826,0.034381269036889796,YES
12,53,3.5813302013759287E-7,NO
12,293,6.4956227676814E-7,NO
12,42,3.6296623545875837E-7,NO
12,31,3.693804181922403E-7,NO
12,36,3.659711287085158E-7,NO
12,173,3.9268437356282277E-7,NO
12,481,3.4181060607910935E-6,NO
12,611,1.9713711967394927E-5,YES
12,96,3.5296436535508877E-7,NO
12,34,3.659711287085158E-7,NO
12,141,3.692343722834195E-7,NO
12,79,3.5298640544656834E-7,NO
12,77,3.5298640544656834E-7,NO
12,134,3.658416594396786E-7,NO
12,37,3.659711287085158E-7,NO
12,127,3.6025877135199795E-7,YES
12,115,3.5622282894795394E-7,NO
12,88,3.526090514110956E-7,YES
12,44,3.6296623545875837E-7,NO
