ID,SIZE,PREDICTED,ACTUAL
23,126,0.2863999896271986,NO
23,22,0.0,NO
23,75,0.0,NO
23,131,0.6364641725555692,NO
23,223,0.0,NO
23,40,0.0,NO
23,391,0.29,NO
23,46,0.0,NO
23,26,0.0,NO
23,66,0.0,NO
23,95,0.0,NO
23,33,0.0,NO
23,103,0.31336943423594327,NO
23,219,0.0,NO
23,329,0.09592995487744922,NO
23,59,0.18110407002651366,NO
23,376,0.5169607246804369,NO
23,33,0.0,NO
23,36,0.0,NO
23,44,0.0,NO
23,70,0.0,NO
23,69,0.665176645329199,NO
23,31,0.0,NO
23,27,0.0,NO
23,33,0.0,NO
23,27,0.0,NO
23,27,0.0,NO
23,40,0.0,NO
23,60,0.32909347126272287,NO
23,69,0.665176645329199,NO
23,85,0.37529671148395355,NO
23,85,0.37529671148395355,NO
23,87,0.0,NO
23,53,0.2657633726426482,NO
23,125,0.17851262309755672,NO
23,151,0.0,NO
23,242,0.3553400314855423,NO
23,47,0.0,NO
23,72,0.10535398198261536,NO
23,51,0.0,NO
23,51,0.0,NO
23,110,0.3717323435763972,NO
23,87,0.0,NO
23,80,0.0,NO
23,76,0.0,NO
23,41,0.0,NO
23,63,0.0,NO
23,55,0.0,NO
23,106,0.10022943825465913,NO
23,72,0.10535398198261536,NO
23,86,0.3506181954319291,NO
23,55,0.0,NO
23,135,0.0,NO
23,63,0.0,NO
23,412,0.0,NO
23,533,0.0,NO
23,71,0.9564823922834198,NO
23,50,0.06426555622668388,NO
23,39,0.0,NO
23,106,0.10022943825465913,NO
23,37,0.25141226119573773,NO
23,92,0.33565555140667835,NO
23,79,0.45585165955286266,NO
23,321,0.0,NO
23,631,0.0,NO
23,140,0.4679793075284133,NO
23,318,0.0,NO
23,356,0.0,NO
23,187,0.34798364075203886,NO
23,143,0.0,NO
23,186,0.0,NO
23,138,0.0,NO
23,36,0.0,NO
23,37,0.25141226119573773,NO
23,120,0.5127113852784297,NO
23,139,0.0,NO
23,885,0.05,NO
23,33,0.0,NO
23,43,0.0,NO
23,99,0.0,NO
23,288,0.0,NO
23,130,0.15921341207266407,NO
23,146,0.5135476915245138,NO
23,204,0.0,NO
23,150,0.0,NO
23,38,0.0,NO
23,43,0.0,NO
23,47,0.0,NO
23,32,0.0,NO
23,93,0.0,NO
23,93,0.0,NO
23,282,0.4199789193548654,NO
23,251,0.0,NO
23,251,0.0,NO
23,130,0.15921341207266407,NO
23,53,0.2657633726426482,NO
23,125,0.17851262309755672,NO
23,50,0.06426555622668388,NO
23,106,0.10022943825465913,NO
23,34,0.0,NO
23,66,0.0,NO
23,40,0.0,NO
23,140,0.4679793075284133,NO
23,84,0.0,NO
23,39,0.0,NO
23,34,0.0,NO
23,38,0.0,NO
23,149,0.0,NO
23,761,0.5938925961102782,NO
23,46,0.0,NO
23,204,0.0,NO
23,153,0.0,NO
23,57,0.0,NO
23,320,0.0,NO
23,1622,0.75,YES
23,226,0.0,NO
23,430,0.07,NO
23,436,0.19,NO
23,40,0.0,NO
23,135,0.0,NO
23,112,0.3188201930274857,NO
23,86,0.3506181954319291,NO
23,798,0.7109621489621489,YES
23,406,0.81,YES
23,177,0.0,NO
23,157,0.0,NO
23,355,0.8473707273119038,NO
23,205,0.0,NO
23,68,0.05804181735582639,NO
23,277,0.0,NO
23,479,1.0,NO
23,101,0.0,NO
23,29,0.0,NO
23,68,0.05804181735582639,NO
23,79,0.45585165955286266,NO
23,70,0.0,NO
23,79,0.45585165955286266,NO
23,186,0.0,NO
23,123,0.4385747246610021,NO
23,134,0.44339716503058724,NO
23,2738,0.12,YES
23,694,1.0,YES
23,47,0.0,NO
23,81,0.12378327061688331,NO
23,64,0.0,NO
23,124,0.9074050166884288,YES
23,46,0.0,NO
23,100,0.0,NO
23,152,0.0,NO
23,72,0.10535398198261536,NO
23,88,0.37613435249237676,NO
23,94,0.2126264348243809,NO
23,83,0.0,NO
23,75,0.0,NO
23,74,0.23467368086097473,NO
23,60,0.32909347126272287,NO
23,122,0.0,NO
23,157,0.0,YES
23,84,0.0,NO
23,82,0.16689900602243934,NO
23,75,0.0,NO
23,200,0.0,NO
23,81,0.12378327061688331,NO
23,49,0.0,NO
23,64,0.0,NO
23,90,0.8880247844323167,NO
23,144,0.0,NO
23,72,0.10535398198261536,NO
23,346,0.36,NO
23,591,0.74,YES
23,115,0.6151943840802976,NO
23,89,0.0,NO
23,123,0.4385747246610021,NO
23,293,0.0,NO
23,120,0.5127113852784297,NO
23,63,0.0,NO
