ID,SIZE,PREDICTED,ACTUAL
19,126,0.0,NO
19,22,0.0,NO
19,75,0.0,NO
19,131,0.0,NO
19,223,0.0,NO
19,40,0.0,NO
19,381,0.0,YES
19,46,0.0,NO
19,26,0.0,NO
19,66,0.0,NO
19,95,0.0,NO
19,33,0.0,NO
19,103,0.0,NO
19,219,0.0,NO
19,328,0.0,YES
19,59,0.31880632979971024,NO
19,376,0.5999573810505465,NO
19,33,0.0,NO
19,36,0.0,NO
19,44,0.0,NO
19,70,0.0,NO
19,69,0.759117989324032,NO
19,31,0.0,NO
19,27,0.0,NO
19,33,0.0,NO
19,27,0.0,NO
19,27,0.0,NO
19,40,0.0,NO
19,60,0.539562678852406,NO
19,69,0.759117989324032,NO
19,85,0.43974392049467914,NO
19,85,0.43974392049467914,NO
19,86,0.3593116637926792,YES
19,50,0.0,YES
19,125,0.32162649342741134,NO
19,151,0.0,NO
19,242,0.6039685103106761,NO
19,47,0.0,NO
19,72,0.2966927239131306,NO
19,51,0.0,NO
19,51,0.0,NO
19,106,0.0,YES
19,87,0.0,NO
19,80,0.0,NO
19,76,0.0,NO
19,41,0.0,NO
19,63,0.0,NO
19,55,0.0,NO
19,106,0.0,NO
19,72,0.2966927239131306,NO
19,86,0.3593116637926792,NO
19,55,0.0,NO
19,135,0.0,NO
19,63,0.0,NO
19,412,0.0,NO
19,533,0.01,NO
19,71,0.08,NO
19,50,0.0,NO
19,39,0.0,NO
19,88,0.641054102034876,NO
19,37,0.3778843109947461,NO
19,74,0.43947702466705457,NO
19,79,0.0,NO
19,321,0.0,NO
19,631,0.0,NO
19,140,0.0,NO
19,318,0.0,NO
19,356,0.0,NO
19,187,0.33339219570517536,NO
19,143,0.0,NO
19,186,0.0,NO
19,138,0.0,NO
19,36,0.0,NO
19,37,0.3778843109947461,NO
19,120,0.6500948627760108,NO
19,139,0.0,NO
19,885,0.6,NO
19,33,0.0,NO
19,43,0.0,NO
19,99,0.0,NO
19,288,0.0,NO
19,126,0.13,YES
19,146,0.5943535592582154,NO
19,204,0.0,NO
19,150,0.0,NO
19,38,0.0,NO
19,43,0.0,NO
19,47,0.0,NO
19,32,0.0,NO
19,93,0.0,NO
19,93,0.0,NO
19,282,0.0,YES
19,251,0.0,NO
19,251,0.0,NO
19,130,0.0,NO
19,53,0.3528100590142071,NO
19,125,0.32162649342741134,NO
19,50,0.0,NO
19,106,0.0,NO
19,34,0.0,NO
19,66,0.0,NO
19,40,0.0,NO
19,140,0.0,NO
19,84,0.0,NO
19,39,0.0,NO
19,34,0.0,NO
19,38,0.0,NO
19,149,0.0,NO
19,761,0.8723845410713933,NO
19,46,0.0,NO
19,204,0.0,NO
19,153,0.0,NO
19,57,0.0,NO
19,67,0.2,NO
19,1560,0.73,YES
19,174,0.0,YES
19,427,0.45888888888888885,NO
19,40,0.0,NO
19,92,0.07,NO
19,102,0.0,NO
19,84,0.0,NO
19,790,0.8,NO
19,396,0.54,YES
19,177,0.0,NO
19,167,0.06,YES
19,351,0.13,NO
19,205,0.23,NO
19,68,0.15210782281634963,NO
19,277,0.0,NO
19,476,0.68,YES
19,101,0.0,NO
19,68,0.1,NO
19,79,0.0,NO
19,70,0.0,NO
19,79,0.0,NO
19,186,0.21,NO
19,124,0.42840672638708704,YES
19,128,0.18,YES
19,2497,0.4,YES
19,677,0.92,NO
19,81,0.22168427202005833,NO
19,64,0.0,NO
19,119,0.0,NO
19,46,0.0,NO
19,86,0.09,NO
19,152,0.0,NO
19,72,0.2966927239131306,NO
19,88,0.641054102034876,NO
19,94,0.5718720495191083,NO
19,83,0.0,NO
19,75,0.0,NO
19,74,0.43947702466705457,NO
19,62,0.37765100910025645,NO
19,85,0.43974392049467914,NO
19,157,0.49,NO
19,82,0.0,NO
19,75,0.0,NO
19,200,0.01,NO
19,81,0.22168427202005833,NO
19,49,0.0,NO
19,64,0.0,NO
19,90,0.12,NO
19,79,0.0,YES
19,72,0.2966927239131306,NO
19,319,0.33,NO
19,584,0.83,YES
19,115,0.40045997504151015,NO
19,123,0.0,NO
19,293,0.08,NO
19,103,0.15,NO
19,63,0.0,NO
19,29,0.0,NO
19,215,0.18,YES
19,71,0.0,YES
19,36,0.0,NO
19,82,0.0,YES
19,51,0.0,NO
19,173,0.5082818619687647,YES
19,98,0.0,NO
19,174,0.0,NO
19,1382,0.94,YES
19,61,0.0,NO
19,47,0.0,NO
19,192,0.0,NO
19,179,0.046397435897435904,YES
19,457,0.79,YES
19,104,0.0,NO
19,1181,0.52,YES
19,941,0.33,YES
19,856,0.69,YES
19,412,0.61,YES
19,45,0.0,YES
19,980,0.59,YES
19,129,0.0,YES
19,61,0.06973574348767847,YES
19,284,0.16,YES
19,44,0.0,NO
19,461,0.46,NO
19,215,0.59,NO
19,112,0.6243032159913158,NO
19,140,0.0,YES
19,128,0.05,NO
19,265,0.62,YES
19,128,0.06,NO
19,68,0.15210782281634963,NO
19,216,0.25,YES
19,125,0.02,NO
19,122,0.15682274247491643,NO
19,48,0.0,NO
19,187,0.08,YES
19,240,0.4,YES
19,603,0.48,YES
19,169,0.66,NO
19,1025,0.91,YES
19,147,0.0,NO
19,110,0.4045250340436331,NO
19,134,0.0,NO
19,93,0.0,NO
19,82,0.0,NO
19,139,0.0,NO
19,59,0.31880632979971024,NO
19,117,0.0,YES
19,418,0.9696711074319644,NO
19,77,0.0,NO
19,79,0.24,YES
19,152,0.0,NO
19,250,0.8013657587612629,NO
19,727,0.87,YES
19,409,0.92,YES
19,66,0.0,NO
19,127,0.0,NO
19,326,0.0,NO
19,54,0.0,NO
19,972,0.0,YES
19,347,0.65,YES
19,27,0.0,NO
19,984,0.8,YES
19,197,0.41,YES
19,50,0.0,NO
19,41,0.0,NO
19,140,0.01,YES
19,161,0.05,NO
19,1388,0.57,YES
19,53,0.3528100590142071,NO
19,293,0.0,NO
19,42,0.0,NO
19,31,0.0,NO
19,36,0.0,NO
19,81,0.0,NO
19,203,0.1,NO
19,207,0.25,NO
19,592,0.9,NO
19,939,0.73,YES
19,216,0.09,NO
19,34,0.0,NO
19,151,0.1,NO
19,79,0.0,YES
19,77,0.0,NO
19,45,0.0,NO
19,167,0.46,YES
19,37,0.3778843109947461,NO
19,152,0.1,YES
19,145,0.14,NO
19,93,0.0,NO
19,44,0.01,NO
19,934,0.8,YES
19,34,0.0,NO
19,1634,0.8,YES
19,588,0.8,YES
19,173,0.47,NO
19,68,0.15210782281634963,NO
19,159,0.18,NO
19,38,0.0,NO
19,130,0.04,YES
19,168,0.43,NO
19,45,0.0,NO
19,33,0.0,NO
19,80,0.0,NO
19,38,0.0,NO
19,33,0.0,NO
19,57,0.0,NO
19,89,0.08,NO
19,106,0.0,NO
19,379,0.69,NO
19,156,0.23,NO
19,43,0.0,NO
19,60,0.6086176302366066,NO
19,45,0.0,NO
19,182,0.37835947385947377,NO
19,143,0.23,NO
19,82,0.0,NO
19,34,0.0,NO
19,177,0.53,NO
19,37,0.3778843109947461,NO
19,461,0.0,NO
19,84,0.0,NO
19,38,0.0,NO
19,193,0.6508438322098473,NO
19,295,0.0,NO
19,110,0.4045250340436331,NO
19,38,0.0,NO
19,313,0.0,NO
