ID,SIZE,PREDICTED,ACTUAL
24,126,6.874051589058075E-5,NO
24,22,7.295613130945429E-5,NO
24,75,6.71513239606125E-5,NO
24,131,6.931554475790659E-5,NO
24,223,9.255932178166115E-5,NO
24,40,7.031247989204766E-5,NO
24,391,3.51023080719765E-4,NO
24,46,6.961213358191956E-5,NO
24,26,7.198149172303616E-5,NO
24,66,6.765086767891517E-5,NO
24,95,6.698231385013062E-5,NO
24,33,7.110132846827853E-5,NO
24,103,6.725424368465926E-5,NO
24,219,9.012333205938957E-5,NO
24,329,1.9101516710592626E-4,NO
24,59,6.801888627619474E-5,NO
24,376,3.1103617748620243E-4,NO
24,33,7.110132846827853E-5,NO
24,36,7.110132846827853E-5,NO
24,44,6.961213358191956E-5,NO
24,70,6.736201328741507E-5,NO
24,69,6.765086767891517E-5,NO
24,31,7.110132846827853E-5,NO
24,27,7.198149172303616E-5,NO
24,33,7.110132846827853E-5,NO
24,27,7.198149172303616E-5,NO
24,27,7.198149172303616E-5,NO
24,40,7.031247989204766E-5,NO
24,60,6.801888627619474E-5,NO
24,69,6.765086767891517E-5,NO
24,85,6.701807271989108E-5,NO
24,85,6.701807271989108E-5,NO
24,87,6.696180056736802E-5,NO
24,53,6.846734614415213E-5,NO
24,125,6.874051589058075E-5,NO
24,151,7.156013978643998E-5,NO
24,242,1.0416689579848882E-4,NO
24,47,6.961213358191956E-5,NO
24,72,6.736201328741507E-5,NO
24,51,6.899780965902634E-5,NO
24,51,6.899780965902634E-5,NO
24,110,6.750659723903006E-5,NO
24,87,6.696180056736802E-5,NO
24,80,6.71513239606125E-5,NO
24,76,6.71513239606125E-5,NO
24,41,7.031247989204766E-5,NO
24,63,6.801888627619474E-5,NO
24,55,6.846734614415213E-5,NO
24,106,6.725424368465926E-5,NO
24,72,6.736201328741507E-5,NO
24,86,6.696180056736802E-5,NO
24,55,6.846734614415213E-5,NO
24,135,6.931554475790659E-5,NO
24,63,6.801888627619474E-5,NO
24,412,4.5326265769058056E-4,NO
24,533,0.0025623911936758707,NO
24,71,6.736201328741507E-5,NO
24,50,6.899780965902634E-5,NO
24,39,7.031247989204766E-5,NO
24,106,6.725424368465926E-5,NO
24,37,7.031247989204766E-5,NO
24,92,6.698231385013062E-5,NO
24,79,6.71513239606125E-5,NO
24,321,1.8198195008910012E-4,NO
24,631,0.01578866433947241,NO
24,140,6.997555067312274E-5,NO
24,258,0.9956059851937509,NO
24,384,0.0015804430538701383,NO
24,74,0.0014161499143962532,NO
24,79,0.002077122665098611,NO
24,187,8.023976275429378E-5,NO
24,143,7.072286380355385E-5,NO
24,186,8.023976275429378E-5,NO
24,138,6.997555067312274E-5,NO
24,36,7.110132846827853E-5,NO
24,37,7.031247989204766E-5,NO
24,86,0.002208203142374978,NO
24,120,6.824844566283342E-5,NO
24,139,6.997555067312274E-5,NO
24,875,0.989516828107319,NO
24,33,7.110132846827853E-5,NO
24,43,6.961213358191956E-5,NO
24,99,6.707968314926085E-5,NO
24,288,1.393930936787884E-4,NO
24,130,6.874051589058075E-5,NO
24,146,7.072286380355385E-5,NO
24,204,8.573630933679698E-5,NO
24,150,7.156013978643998E-5,NO
24,38,7.031247989204766E-5,NO
24,43,6.961213358191956E-5,NO
24,47,6.961213358191956E-5,NO
24,32,7.110132846827853E-5,NO
24,93,6.698231385013062E-5,NO
24,93,6.698231385013062E-5,NO
24,282,1.3387061710133202E-4,NO
24,251,1.0759734393200067E-4,NO
24,251,1.0759734393200067E-4,NO
24,130,6.874051589058075E-5,YES
24,53,6.846734614415213E-5,NO
24,125,6.874051589058075E-5,YES
24,50,6.899780965902634E-5,NO
24,106,6.725424368465926E-5,NO
24,34,7.110132846827853E-5,NO
24,66,6.765086767891517E-5,NO
24,40,7.031247989204766E-5,NO
24,140,6.997555067312274E-5,NO
24,84,6.701807271989108E-5,NO
24,39,7.031247989204766E-5,NO
24,34,7.110132846827853E-5,NO
24,38,7.031247989204766E-5,NO
24,149,7.156013978643998E-5,NO
24,761,0.22243656166741332,YES
24,46,6.961213358191956E-5,NO
24,204,8.573630933679698E-5,NO
24,153,7.249037545464515E-5,NO
24,57,6.846734614415213E-5,NO
24,320,1.8198195008910012E-4,NO
24,1595,1.0,YES
24,241,3.9742104656960366E-4,YES
24,432,0.0020827276085890775,NO
24,443,0.0025030900480325024,YES
24,40,7.031247989204766E-5,NO
24,135,6.931554475790659E-5,NO
24,112,6.750659723903006E-5,NO
24,86,6.696180056736802E-5,NO
24,798,0.43676062779766,YES
24,422,0.8994308090125296,NO
24,177,7.721385986969532E-5,NO
24,157,7.249037545464515E-5,NO
24,355,2.4758743424234316E-4,NO
24,205,8.573630933679698E-5,NO
24,68,6.765086767891517E-5,NO
24,277,1.2871435422516357E-4,NO
24,479,0.0010890427921173174,NO
24,101,6.707968314926085E-5,NO
24,29,7.198149172303616E-5,NO
24,68,6.765086767891517E-5,NO
24,79,6.71513239606125E-5,YES
24,70,6.736201328741507E-5,NO
24,79,6.71513239606125E-5,NO
24,186,8.023976275429378E-5,NO
24,123,6.824844566283342E-5,NO
24,134,6.931554475790659E-5,NO
24,2942,1.0,YES
24,696,0.16883469885166474,YES
24,47,6.961213358191956E-5,NO
24,81,6.701807271989108E-5,NO
24,64,6.765086767891517E-5,NO
24,124,6.824844566283342E-5,YES
24,46,6.961213358191956E-5,NO
24,100,6.707968314926085E-5,NO
24,152,7.156013978643998E-5,NO
24,72,6.736201328741507E-5,NO
24,88,6.696180056736802E-5,YES
24,94,6.698231385013062E-5,NO
24,83,6.701807271989108E-5,NO
24,75,6.71513239606125E-5,NO
